usen,06,,53.266667,7.55
de,mertensdorf,Mertensdorf,11,,53.233333,12.116667
de,mertesdorf,Mertesdorf,08,,49.766667,6.733333
de,mertesheim,Mertesheim,08,,49.571667,8.135556
de,mertingen,Mertingen,02,,48.65,10.783333
de,mertitz,Mertitz,13,,51.166667,13.333333
de,mertloch,Mertloch,08,,50.266667,7.316667
de,mertsee,Mertsee,02,,48.433333,12.716667
de,merxhausen,Merxhausen,05,,51.233333,9.266667
de,merxhausen,Merxhausen,06,,51.816667,9.633333
de,merxheim,Merxheim,08,,49.783333,7.566667
de,merxleben,Merxleben,15,,51.133333,10.666667
de,merzalben,Merzalben,08,,49.25,7.733333
de,merzbach,Merzbach,02,,49.466667,10.583333
de,merzbach,Merzbach,07,,50.6,6.933333
de,merzdorf,Merzdorf,11,,51.4,13.533333
de,merzdorf,Merzdorf,13,,50.916667,13.016667
de,merzenhausen,Merzenhausen,07,,50.933333,6.283333
de,merzenich,Merzenich,07,,50.833333,6.533333
de,merzen,Merzen,06,,52.483333,7.833333
de,merzhausen,Merzhausen,01,,47.966667,7.833333
de,merzhausen,Merzhausen,05,,50.316667,8.466667
de,merzien,Merzien,14,,51.75,12.033333
de,merzig am saar,Merzig am Saar,09,,49.45,6.633333
de,merzig,Merzig,09,31141,49.45,6.633333
de,merzingen,Merzingen,02,,48.783333,10.566667
de,merzin,Merzin,14,,51.75,12.033333
de,merzkirchen,Merzkirchen,08,,49.583333,6.483333
de,merzlich,Merzlich,08,,49.716667,6.6
de,merz,Merz,11,,52.2,14.35
de,merzweiler,Merzweiler,08,,49.666667,7.533333
de,meschede,Meschede,07,32593,51.35,8.283333
de,mescheide,Mescheide,14,,51.716667,12.466667
de,meschenbach,Meschenbach,02,,50.2,10.983333
de,meschenbach,Meschenbach,15,,50.416667,11.066667
de,meschendorf,Meschendorf,10,,54.316667,10.983333
de,meschendorf,Meschendorf,12,,54.133333,11.65
de,meschenich,Meschenich,07,,50.866667,6.933333
de,mescherin,Mescherin,11,,53.25,14.433333
de,meschwitz,Meschwitz,13,,51.15,14.533333
de,mesebach,Mesebach,08,,49.466667,7.55
de,meseberg,Meseberg,11,,52.966667,13.1
de,meseberg,Meseberg,14,,52.266667,11.533333
de,mesekenhagen,Mesekenhagen,12,,54.15,13.316667
de,mesekow,Mesekow,11,,53.133333,11.683333
de,mesendorf,Mesendorf,11,,53.1,12.133333
de,mesenich,Mesenich,08,,49.733333,6.516667
de,mesenkamp,Mesenkamp,07,,52.433333,8.466667
de,mesloh,Mesloh,06,,52.683333,8.9
de,mesmerode,Mesmerode,06,,52.416667,9.35
de,mespelbrunn,Mespelbrunn,02,,49.914444,9.291944
de,messbach,Meßbach,01,,49.366667,9.7
de,messbach,Meßbach,05,,49.750278,8.806944
de,messbach,Meßbach,13,,50.466667,12.116667
de,messdorf,Meßdorf,07,,50.733333,7.05
de,messdorf,Meßdorf,14,,52.716667,11.566667
de,messdunk,Meßdunk,11,,52.316667,12.533333
de,messelhausen,Messelhausen,01,,49.576111,9.788611
de,messel,Messel,05,,49.938333,8.740556
de,messenfeld,Messenfeld,02,,50.083333,10.9
de,messenhausen,Messenhausen,05,,49.988889,8.803611
de,messenkamp,Messenkamp,06,,52.25,9.383333
de,messerich,Messerich,08,,49.933333,6.483333
de,messersbacherhof,Messersbacherhof,08,,49.583333,7.766667
de,messhausen,Meßhausen,01,,47.866667,9.616667
de,messhausen,Meßhausen,06,,52.95,9.816667
de,messhofen,Meßhofen,02,,48.266667,10.216667
de,messingen,Messingen,06,,52.466667,7.466667
de,messinghausen,Messinghausen,07,,51.383333,8.666667
de,messkirch,Meßkirch,01,,47.983333,9.116667
de,messkirch-schnerkingen,Meßkirch-Schnerkingen,01,,47.983333,9.116667
de,messlingen,Meßlingen,07,,52.383333,8.9
de,messmering,Meßmering,02,,48.266667,12.283333
de,messnerschlagerwaide,Meßnerschlagerwaide,02,,48.633333,13.816667
de,messnerschlagerweide,Meßnerschlagerweide,02,,48.633333,13.816667
de,messnerschlag,Meßnerschlag,02,,48.616667,13.816667
de,messnerskreith,Meßnerskreith,02,,49.2,12.133333
de,messstetten,Meßstetten,01,,48.183333,8.966667
de,messstettin,Meßstettin,01,,48.183333,8.966667
de,messwinkel,Meßwinkel,06,,52.433333,8.883333
