9666667,49.4166667
mg,ambodimanara,Ambodimanara,01,,-12.2833333,49.1333333
mg,ambodimanara,Ambodimanara,03,,-17.9,44.85
mg,ambodimanaribe,Ambodimanaribe,03,,-15.9833333,47.8333333
mg,ambodimanary,Ambodimanary,03,,-15.0,48.5166667
mg,ambodimanary,Ambodimanary,05,,-18.0666667,47.5166667
mg,ambodimandresy,Ambodimandresy,01,,-13.7,49.4833333
mg,ambodimandresy,Ambodimandresy,03,,-14.4833333,49.0333333
mg,ambodimandresy ii,Ambodimandresy II,03,,-16.0333333,48.9833333
mg,ambodimandroroto,Ambodimandroroto,01,,-13.9833333,50.1166667
mg,ambodimanery,Ambodimanery,03,,-16.05,47.9166667
mg,ambodimanga ambany,Ambodimanga Ambany,03,,-14.2333333,48.0666667
mg,ambodimanga,Ambodimanga,01,,-12.25,49.2333333
mg,ambodimanga,Ambodimanga,02,,-20.0333333,47.8166667
mg,ambodimanga,Ambodimanga,03,,-14.1333333,48.1833333
mg,ambodimanga,Ambodimanga,04,,-15.2666667,49.7
mg,ambodimanga,Ambodimanga,05,,-18.1166667,47.5166667
mg,ambodimanga atsimo,Ambodimanga Atsimo,03,,-16.05,48.3833333
mg,ambodimanga atsimo,Ambodimanga Atsimo,04,,-16.3333333,48.05
mg,ambodimanga avaratra,Ambodimanga Avaratra,04,,-16.3166667,48.0333333
mg,ambodimangabe,Ambodimangabe,03,,-15.7833333,48.25
mg,ambodimanga farimay,Ambodimanga Farimay,01,,-14.7333333,50.1166667
mg,ambodimangahely-andranotsara,Ambodimangahely-Andranotsara,04,,-15.1333333,49.6833333
mg,ambodimanga ii,Ambodimanga II,02,,-20.7,47.9833333
mg,ambodimanga ii,Ambodimanga II,03,,-15.8,47.6833333
mg,ambodimanga ii,Ambodimanga II,04,,-17.2666667,49.1666667
mg,ambodimangajingo,Ambodimangajingo,01,,-13.4,49.9666667
mg,ambodimangakely,Ambodimangakely,01,,-12.3333333,49.1333333
mg,ambodimangakely,Ambodimangakely,02,,-21.15,48.0166667
mg,ambodimangall,Ambodimangall,03,,-15.7666667,47.6666667
mg,ambodimangamaro,Ambodimangamaro,04,,-16.0666667,49.6833333
mg,ambodimangambavy,Ambodimangambavy,03,,-15.0666667,48.2333333
mg,ambodimanga-ranomafana,Ambodimanga-Ranomafana,04,,-17.25,49.2833333
mg,ambodimangaroa,Ambodimangaroa,04,,-18.45,49.0166667
mg,ambodimanga-sahavalanina,Ambodimanga-Sahavalanina,04,,-15.9666667,49.4833333
mg,ambodimangasahimpa,Ambodimangasahimpa,04,,-17.8333333,49.35
mg,ambodimangasoa,Ambodimangasoa,01,,-13.8833333,48.1333333
mg,ambodimangasoa,Ambodimangasoa,03,,-15.05,47.95
mg,ambodimangatelo,Ambodimangatelo,03,,-13.9,48.2333333
mg,ambodimangatelo,Ambodimangatelo,05,,-18.2666667,46.05
mg,ambodimangavolo,Ambodimangavolo,04,,-17.5166667,48.95
mg,ambodimango,Ambodimango,01,,-13.3666667,49.5
mg,ambodimanjaka,Ambodimanjaka,03,,-17.75,47.35
mg,ambodimanry,Ambodimanry,03,,-16.9666667,46.8
mg,ambodimantalia,Ambodimantalia,04,,-18.6166667,48.8166667
mg,ambodimantaly,Ambodimantaly,04,,-18.6166667,48.8166667
mg,ambodimapay,Ambodimapay,04,,-16.4333333,49.5666667
mg,ambodimarino,Ambodimarino,04,,-19.8333333,48.1333333
mg,ambodimarohita,Ambodimarohita,02,,-21.65,47.95
mg,ambodimatsioka,Ambodimatsioka,01,,-14.2,50.05
mg,ambodimediro,Ambodimediro,01,,-13.2833333,49.5166667
mg,ambodimeva,Ambodimeva,03,,-15.8333333,47.7666667
mg,ambodimitsioka,Ambodimitsioka,01,,-14.2,50.05
mg,ambodimokonazy,Ambodimokonazy,03,,-16.0333333,46.6833333
mg,ambodimolanga,Ambodimolanga,04,,-16.4833333,49.55
mg,ambodimontana,Ambodimontana,04,,-18.0666667,48.25
mg,ambodimontso,Ambodimontso,03,,-15.5833333,48.4666667
mg,ambodimontso sud,Ambodimontso Sud,03,,-15.3833333,48.6
mg,ambodimoranjy,Ambodimoranjy,04,,-17.0333333,49.2833333
mg,ambodimotso ambany,Ambodimotso Ambany,03,,-15.1666667,48.35
mg,ambodimotso,Ambodimotso,03,,-15.3833333,48.6
mg,ambodimotso ambony,Ambodimotso Ambony,03,,-15.1833333,48.4
mg,ambodimotso atsimo,Ambodimotso Atsimo,03,,-15.3833333,48.6
mg,ambodimotso bas,Ambodimotso Bas,03,,-15.1666667,48.35
mg,ambodimotso haut,Ambodimotso Haut,03,,-15.1833333,48.4
mg,ambodimotsy,Ambodimotsy,03,,-16.5666667,47.8166667
mg,ambodinaka,Ambodinaka,04,,-19.95,47.8333333
mg,ambodinampahitra,Ambodinampahitra,05,,-19.1,47.85
mg,ambodinana,Ambodinana,02,,-20.5,48.4333333
mg,ambodinandazoana,Ambodinandazoana,04,,-19.2333333,48.0833333
mg,ambodinangavo haut,Ambodinangavo Haut,05,,-19.3166667,47.3166667
mg,ambodinanto,Ambodinanto,02,,-22.1333333,47.8666667
mg,ambodinanto,Ambodinanto,04,,-18.1833333,48.7
mg,ambodinato,Ambodinato,02,,-21.1333333,48.0333333
mg,ambodinato,Ambodinato,04,,-17.0,48.8333333
mg,ambodindrano,Ambodindrano,04,,-16.2,49.6166667
mg,ambodin ifandana,Ambodin Ifandana,02,,-22.0166667,46.3833333
mg,ambodinifody,Ambodinifody,04,,-18.8666667,48.0666667
mg,ambodinivato,Ambodinivato,04,,-19.7666667,48.1833333
mg,ambodinivatoana,Ambodinivatoana,04,,-19.8,48.2166667
mg,ambodinivohimena,Ambodinivohimena,05,,-19.8666667,47.5833333
mg,ambodinivongo,Ambodinivongo,04,,-19.05,47.9666667
mg,ambodinomoka,Ambodinomoka,04,,-18.0,49.3333333
mg,ambodinonoka,Ambodinonoka,02,,-20.7,48.2333333
mg,ambodinonoka,Ambodinonoka,04,,-17.0666667,49.2
mg,ambodinonoka,Ambodinonoka,05,,-18.2333333,47.6333333
mg,ambodinovitra,Ambodinovitra,04,,-17.6166667,49.15
mg,ambodiokondro,Ambodiokondro,02,,-21.45,47.7166667
mg,ambodiovitra,Ambodiovitra,04,,-17.7,49.1166667
mg,ambodipaiso,Ambodipaiso,02,,-20.8333333,48.4166667
mg,ambodipaiso,Ambodipaiso,03,,-14.3833333,49.0333333
mg,ambodipaiso,Ambodipaiso,04,,-17.1833333,48.3166667
mg,ambodipaiso,Ambodipaiso,05,,-18.3833333,47.7333333
mg,ambodipaiso avaratra,Ambodipaiso Avaratra,02,,-21.2833333,47.5666667
mg,ambodipaka,Ambodipaka,04,,-16.0833333,49.6166667
mg,ambodipaka,Ambodipaka,05,,-18.4666667,47.6333333
mg,ambodipako,Ambodipako,03,,-15.55,47.7666667
mg,ambodipamba,Ambodipamba,01,,-12.7166667,49.2833333
mg,ambodipamba,Ambodipamba,03,,-15.6333333,47.1
mg,ambodipesy,Ambodipesy,04,,-18.6666667,48.2833333
mg,ambodipilomosy,Ambodipilomosy,01,,-13.95,49.8833333
mg,ambodipolimosy,Ambodipolimosy,04,,-18.3833333,48.9
mg,ambodipolomoso,Ambodipolomoso,01,,-13.95,49.8833333
mg,ambodipon,Ambodipon,04,,-18.05,49.4
mg,ambodipont,Ambodipont,01,,-14.6333333,49.6333333
mg,ambodipont,Ambodipont,04,,-18.1666667,49.4
mg,ambodipont-sahana,Ambodipont-Sahana,01,,-14.6166667,50.1833333
mg,ambodiraboso,Ambodiraboso,04,,-19.6166667,48.3333333
mg,ambodirafia,Ambodirafia,01,,-14.8666667,50.1666667
mg,ambodirafia,Ambodirafia,02,,-20.6,47.5666667
mg,ambodirafia,Ambodirafia,03,,-14.5333333,48.4666667
mg,ambodirafia,Ambodirafia,04,,-16.9833333,49.35
mg,ambodiraidoky,Ambodiraidoky,02,,-20.2666667,47.65
mg,ambodiramiavona,Ambodiramiavona,02,,-21.0166667,48.1
mg,ambodiramiavona,Ambodiramiavona,04,,-19.9666667,48.6166667
mg,ambodiramiavony,Ambodiramiavony,04,,-19.9666667,48.6166667
mg,ambodirampingo,Ambodirampingo,03,,-15.3333333,48.9833333
mg,ambodirandroho,Ambodirandroho,04,,-18.3833333,49.1166667
mg,ambodirangitra,Ambodirangitra,03,,-15.4166667,48.9166667
mg,ambodiranio,Ambodiranio,03,,-14.65,47.95
mg,ambodiranjo,Ambodiranjo,04,,-18.6333333,48.2833333
mg,ambodirano,Ambodirano,02,,-20.25,47.4833333
mg,ambodirano,Ambodirano,03,,-16.6833333,45.95
mg,ambodirano,Ambodirano,04,,-18.1833333,48.25
mg,ambodirano,Ambodirano,05,,-18.6833333,46.55
mg,ambodirano atsimo,Ambodirano Atsimo,05,,-19.7333333,47.6833333
mg,ambodirano mangoro,Ambodirano Mangoro,04,,-18.8,48.1
mg,ambodiranomena,Ambodiranomena,02,,-21.4333333,46.7833333
mg,ambodiravina,Ambodiravina,04,,-16.3,49.65
mg,ambodirengitra,Ambodirengitra,03,,-15.4166667,48.9166667
mg,ambodiriamy,Ambodiriamy,03,,-17.3833333,46.8
mg,ambodiriana,Ambodiriana,01,,-13.7,49.65
mg,ambodiriana,Ambodiriana,02,,-20.4666667,48.0833333
mg,ambodiriana,Ambodiriana,03,,-15.9333333,47.5166667
mg,ambodiriana,Ambodiriana,04,,-15.55,49.5666667
mg,ambodiriana,Ambodiriana,05,,-19.3666667,46.9166667
mg,ambodiriana,Ambodiriana,06,,-18.4666667,45.25
mg,ambodiriana fanantara,Ambodiriana Fanantara,02,,-20.8166667,48.3166667
mg,ambodiriana-sahabe,Ambodiriana-Sahabe,02,,-20.5666667,48.45
mg,ambodirian'i sahafary,Ambodirian'i Sahafary,02,,-20.5,48.4333333
mg,ambodiriano,Ambodiriano,02,,-21.0,47.65
mg,ambodirima,Ambodirima,02,,-21.2333333,48.2333333
mg,ambodiringitra,Ambodiringitra,03,,-15.25,48.4166667
mg,ambodiroahangy,Ambodiroahangy,02,,-20.8833333,48.3166667
mg,ambodirofia,Ambodirofia,02,,-20.9333333,47.6666667
mg,ambodirofia,Ambodirofia,03,,-16.4666667,48.9333333
mg,ambodirofia,Ambodirofia,04,,-16.2833333,49.7166667
mg,ambodiroka,Ambodiroka,03,,-16.9,46.9333333
mg,ambodiroranga,Ambodiroranga,02,,-20.5166667,48.4666667
mg,ambodiroranga,Ambodiroranga,04,,-19.8833333,47.95
mg,ambodirotra,Ambodirotra,01,,-13.7,47.9666667
mg,ambodirotra,Ambodirotra,03,,-17.15,47.4833333
mg,ambodirotra,Ambodirotra,04,,-19.7833333,48.65
mg,ambodirotrakely,Ambodirotrakely,04,,-16.2,49.45
mg,ambodisadifitra,Ambodisadifitra,04,,-20.1666667,48.5333333
mg,ambodisaina,Ambodisaina,01,,-13.8666667,50.0166667
mg,ambodisaina,Ambodisaina,02,,-20.5333333,48.5
mg,ambodisaina,Ambodisaina,03,,-14.2833333,48.2
mg,ambodisaina,Ambodisaina,04,,-17.2666667,48.6666667
mg,ambodisaka,Ambodisaka,02,,-21.0333333,46.5
mg,ambodisakana,Ambodisakana,01,,-13.7666667,49.7666667
mg,ambodisakaona,Ambodisakaona,04,,-17.05,48.5
mg,ambodisakoa,Ambodisakoa,01,,-13.5666667,49.7333333
mg,ambodisakoa,Ambodisakoa,03,,-15.4166667,47.9666667
mg,ambodisakoa,Ambodisakoa,04,,-17.7833333,49.2166667
mg,ambodisakoana,Ambodisakoana,01,,-14.2833333,49.9166667
mg,ambodisakoana,Ambodisakoana,03,,-14.3833333,48.1
mg,ambodisakoana,Ambodisakoana,04,,-16.8333333,48.35
mg,ambodisakoan,Ambodisakoan,03,,-16.25,47.65
mg,ambodisakona,Ambodisakona,01,,-13.7666667,49.7666667
mg,ambodisalabo,Ambodisalabo,02,,-21.6666667,47.7833333
mg,ambodisambalahy,Ambodisambalahy,01,,-13.9666667,49.9
mg,ambodisambalahy,Ambodisambalahy,04,,-16.4,49.5833333
mg,ambodisantrankely,Ambodisantrankely,03,,-14.5166667,48.55
mg,ambodisatirana,Ambodisatirana,01,,-14.2666667,50.1666667
mg,ambodisatra,Ambodisatra,04,,-17.7833333,49.4166667
mg,ambodisatrabe,Ambodisatrabe,03,,-14.5333333,48.6166667
mg,ambodisatrambe,Ambodisatrambe,03,,-14.5333333,48.6166667
mg,ambodisatrana,Ambodisatrana,01,,-13.5333333,49.8333333
mg,ambodisatrana,Ambodisatrana,03,,-14.55,48.7833333
mg,ambodisatrana,Ambodisatrana,04,,-16.0833333,49.55
mg,ambodisatrankely,Ambodisatrankely,03,,-14.5166667,48.55
mg,ambodisay,Ambodisay,02,,-23.4833333,47.1166667
mg,ambodisay,Ambodisay,04,,-17.6166667,49.3
mg,ambodisely,Ambodisely,01,,-14.2666667,49.7
mg,ambodisely,Ambodisely,03,,-13.85,48.9666667
mg,ambodisikidy,Ambodisikidy,01,,-14.1166667,49.45
mg,ambodisikidy,Ambodisikidy,03,,-14.2333333,48.4833333
mg,ambodisiny,Ambodisiny,04,,-18.25,49.35
mg,ambodisira,Ambodisira,04,,-17.8833333,49.25
mg,ambodisohihy,Ambodisohihy,03,,-15.7,48.5833333
mg,ambodisokoa,Ambodisokoa,03,,-15.8166667,48.5333333
mg,ambodisolatra,Ambodisolatra,05,,-18.7333333,47.0833333
mg,ambodisovoka,Ambodisovoka,04,,-17.5333333,49.4166667
mg,ambodistrana,Ambodistrana,01,,-13.5666667,49.7166667
mg,ambodistrana,Ambodistrana,03,,-15.9166667,48.7166667
mg,amboditafanana,Amboditafanana,04,,-17.1833333,49.1833333
mg,amboditafara,Amboditafara,04,,-19.0333333,49.0666667
mg,amboditafonana,Amboditafonana,04,,-17.45,48.75
mg,amboditalio,Amboditalio,03,,-16.4333333,47.3166667
mg,amboditandroho,Amboditandroho,02,,-20.9833333,48.1166667
mg,amboditandroroho,Amboditandroroho,02,,-20.9833333,48.1166667
mg,amboditangena,Amboditangena,04,,-16.1833333,49.8
mg,amboditanimena,Amboditanimena,02,,-21.2166667,47.9333333
mg,amboditanimenia,Amboditanimenia,02,,-21.2,47.3666667
mg,amboditany,Amboditany,03,,-17.0,46.6666667
mg,amboditatonana,Amboditatonana,04,,-17.1833333,49.1833333
mg,amboditavolo,Amboditavolo,04,,-15.8166667,49.5333333
mg,amboditavoto,Amboditavoto,04,,-15.8166667,49.5333333
mg,amboditendrofony,Amboditendrofony,04,,-18.85,48.7833333
mg,amboditetezana,Amboditetezana,01,,-15.0166667,50.3333333
mg,amboditetezana-fanambana,Amboditetezana-Fanambana,01,,-14.55,50.15
mg,amboditetezana-sahana,Amboditetezana-Sahana,01,,-14.6166667,50.1833333
mg,amboditetezano,Amboditetezano,01,,-12.65,49.35
mg,amboditodinga,Amboditodinga,04,,-16.0666667,49.5
mg,amboditolongo,Amboditolongo,04,,-16.8,49.45
mg,amboditsiho,Amboditsiho,02,,-20.6333333,46.6833333
mg,amboditsikidy,Amboditsikidy,03,,-14.8333333,48.9
mg,amboditsimiranja,Amboditsimiranja,03,,-15.9166667,47.7333333
mg,amboditsoa,Amboditsoa,01,,-13.7666667,50.0166667
mg,amboditsoba,Amboditsoba,01,,-13.7666667,50.0166667
mg,amboditsoha,Amboditsoha,01,,-13.3,49.7166667
mg,ambodivafaho,Ambodivafaho,04,,-16.9,49.8833333
mg,ambodivahibe,Ambodivahibe,01,,-12.3833333,49.4333333
mg,ambodivaina,Ambodivaina,01,,-14.6166667,49.5
mg,ambodivakoana,Ambodivakoana,02,,-20.5,48.4666667
mg,ambodivanana,Ambodivanana,02,,-21.5166667,47.45
mg,ambodivandrika,Ambodivandrika,02,,-20.6333333,48.3833333
mg,ambodivandrika,Ambodivandrika,04,,-18.7833333,49.0
mg,ambodivandrozana,Ambodivandrozana,02,,-21.0,47.8333333
mg,ambodivandsika,Ambodivandsika,02,,-21.1666667,47.9166667
mg,ambodivarona,Ambodivarona,01,,-13.8666667,49.9
mg,ambodivarongy,Ambodivarongy,04,,-19.25,48.3333333
mg,ambodivarony,Ambodivarony,02,,-21.6,47.3333333
mg,ambodivasoava,Ambodivasoava,04,,-16.4166667,49.75
mg,ambodivato,Ambodivato,01,,-15.4333333,50.4166667
mg,ambodivato,Ambodivato,02,,-20.3,47.4
mg,ambodivato,Ambodivato,03,,-15.4166667,48.25
mg,ambodivato,Ambodivato,04,,-16.9166667,48.5166667
mg,ambodivatoana,Ambodivatoana,01,,-13.8333333,50.0
mg,ambodivatoana,Ambodivatoana,04,,-17.7166667,49.15
mg,ambodivazahana,Ambodivazahana,04,,-16.5666667,49.6
mg,ambodivelatra,Ambodivelatra,03,,-16.65,48.6666667
mg,ambodivoahangy,Ambodivoahangy,01,,-14.05,49.5
mg,ambodivoahangy,Ambodivoahangy,02,,-20.45,47.9833333
mg,ambodivoahangy,Ambodivoahangy,03,,-15.1833333,49.2333333
mg,ambodivoahangy,Ambodivoahangy,04,,-15.2833333,49.6
mg,ambodivoahangy avaratra,Ambodivoahangy Avaratra,02,,-20.8833333,48.3166667
mg,ambodivoamboana,Ambodivoamboana,02,,-22.2333333,47.3833333
mg,ambodivoampeno,Ambodivoampeno,04,,-18.2666667,49.3166667
mg,ambodivoananto,Ambodivoananto,04,,-19.2,48.9
mg,ambodivoandelaka,Ambodivoandelaka,05,,-19.2,46.4833333
mg,ambodivoania,Ambodivoania,03,,-15.8,48.6
mg,ambodivoanibo,Ambodivoanibo,03,,-16.05,48.8833333
mg,ambodivoanio,Ambodivoanio,01,,-12.65,49.5
mg,ambodivoanio,Ambodivoanio,03,,-14.7666667,47.65
mg,ambodivoanio,Ambodivoanio,04,,-15.4,49.7833333
mg,ambodivoapaka,Ambodivoapaka,04,,-16.5333333,49.2
mg,ambodivoara,Ambodivoara,01,,-13.6166667,49.8166667
mg,ambodivoara,Ambodivoara,03,,-15.5,48.65
mg,ambodivoara,Ambodivoara,04,,-16.55,48.05
mg,ambodivoara,Ambodivoara,05,,-18.1666667,47.5166667
mg,ambodivoarabe,Ambodivoarabe,03,,-15.5,48.65
mg,ambodivoarabe,Ambodivoarabe,04,,-16.55,49.55
mg,ambodivoarahely,Ambodivoarahely,03,,-15.6333333,48.6
mg,ambodivoarakely,Ambodivoarakely,03,,-15.6333333,48.6
mg,ambodivoaranto,Ambodivoaranto,01,,-15.6,50.3166667
mg,ambodivoary,Ambodivoary,04,,-18.6833333,48.7166667
mg,ambodivoasary,Ambodivoasary,02,,-20.9166667,47.5833333
mg,ambodivoasary,Ambodivoasary,03,,-16.1833333,48.7666667
mg,ambodivoasary,Ambodivoasary,04,,-16.65,48.2166667
mg,ambodivoaseva,Ambodivoaseva,01,,-15.1833333,50.3
mg,ambodivoasihy,Ambodivoasihy,04,,-16.75,49.65
mg,ambodivoatangena,Ambodivoatangena,04,,-18.6666667,49.1
mg,ambodivohitra,Ambodivohitra,01,,-13.5833333,49.55
mg,ambodivohitra,Ambodivohitra,02,,-21.75,47.35
mg,ambodivohitra,Ambodivohitra,03,,-14.6,48.5666667
mg,ambodivohitra,Ambodivohitra,04,,-15.5833333,49.5833333
mg,ambodivohitra mto,Ambodivohitra Mto,01,,-14.5666667,49.6166667
mg,ambodivolo,Ambodivolo,04,,-17.5166667,48.9833333
mg,ambodivolo atsimo,Ambodivolo Atsimo,04,,-19.05,48.6
mg,ambodivolo avaratra,Ambodivolo Avaratra,04,,-19.0166667,48.65
mg,ambodivona,Ambodivona,02,,-20.25,47.4833333
mg,ambodivona,Ambodivona,04,,-19.4,48.2166667
mg,ambodivona,Ambodivona,05,,-19.4,47.4666667
mg,ambodivongo,Ambodivongo,03,,-15.65,48.2166667
mg,ambodivongo,Ambodivongo,04,,-17.1666667,49.1666667
mg,ambodivontro,Ambodivontro,04,,-17.1833333,49.0166667
mg,ambodizaotra,Ambodizaotra,01,,-13.7,47.9666667
mg,ambodizarina,Ambodizarina,04,,-19.45,48.7666667
mg,ambodizavy,Ambodizavy,01,,-14.3333333,49.4833333
mg,ambodontava,Ambodontava,01,,-12.5166667,49.2833333
mg,ambodramontana,Ambodramontana,05,,-18.8,46.7666667
mg,ambodykily,Ambodykily,03,,-14.9166667,47.6
mg,ambody-pont,Ambody-Pont,01,,-12.65,49.35
mg,amboetsy,Amboetsy,06,,-24.6833333,46.0833333
mg,ambofampana,Ambofampana,02,,-20.5833333,47.6166667
mg,amboharabe,Amboharabe,03,,-18.0166667,44.5333333
mg,ambohaza,Ambohaza,03,,-19.0833333,44.4333333
mg,ambohiamontana,Ambohiamontana,03,,-14.6166667,49.1166667
mg,ambohiandriamanitra,Ambohiandriamanitra,05,,-19.0833333,47.7833333
mg,ambohiaranovita,Ambohiaranovita,05,,-18.75,46.6666667
mg,ambohibada,Ambohibada,01,,-13.5333333,49.4666667
mg,ambohibado,Ambohibado,01,,-13.5333333,49.4666667
mg,ambohibahoaka,Ambohibahoaka,05,,-19.25,46.55
mg,ambohibahoaka-soamiafara,Ambohibahoaka-Soamiafara,05,,-19.25,46.55
mg,ambohibakoka,Ambohibakoka,04,,-18.9333333,48.1166667
mg,ambohibaky,Ambohibaky,01,,-13.2166667,49.1166667
mg,ambohibamanjaka,Ambohibamanjaka,05,,-19.2333333,47.6833333
mg,ambohibao,Ambohibao,02,,-21.0166667,47.0833333
mg,ambohibao,Ambohibao,03,,-17.8166667,46.9666667
mg,ambohibao,Ambohibao,05,,-18.3333333,47.7833333
mg,ambohibao atsimo,Ambohibao Atsimo,05,,-18.75,47.75
mg,ambohibao sud,Ambohibao Sud,05,,-18.75,47.75
mg,ambohibarv,Ambohibarv,06,,-20.3,44.6
mg,ambohibary,Ambohibary,02,,-20.1833333,47.2333333
mg,ambohibary,Ambohibary,03,,-15.45,47.4666667
mg,ambohibary,Ambohibary,04,,-17.5,48.65
mg,ambohibary,Ambohibary,05,,-17.8,47.2833333
mg,ambohibary,Ambohibary,06,,-19.35,45.45
mg,ambohibasia,Ambohibasia,06,,-21.05,44.1666667
mg,ambohibataza,Ambohibataza,03,,-15.6666667,47.4
mg,ambohibato,Ambohibato,02,,-20.6166667,46.8666667
mg,ambohibato,Ambohibato,04,,-18.6333333,48.0166667
mg,ambohibato,Ambohibato,05,,-18.9666667,47.3666667
mg,ambohibato,Ambohibato,06,,-23.35,45.3166667
mg,ambohibazina,Ambohibazina,05,,-18.4333333,47.8333333
mg,ambohibazoina,Ambohibazoina,05,,-18.4333333,47.8333333
mg,ambohibe,Ambohibe,01,,-13.3333333,49.6
mg,ambohibe,Ambohibe,02,,-20.45,48.1
mg,ambohibe,Ambohibe,03,,-16.5666667,48.85
mg,ambohibe,Ambohibe,04,,-17.45,49.1166667
mg,ambohibe,Ambohibe,05,,-18.6,47.85
mg,ambohibe,Ambohibe,06,,-21.35,43.5166667
mg,ambohibe atsinanana,Ambohibe Atsinanana,03,,-15.7166667,47.6833333
mg,ambohibehivavy,Ambohibehivavy,05,,-19.3,47.15
mg,ambohibeloma,Ambohibeloma,05,,-18.2,47.0166667
mg,ambohibemanjaka,Ambohibemanjaka,05,,-19.2333333,47.6833333
mg,ambohibengibe,Ambohibengibe,03,,-16.4166667,47.5833333
mg,ambohibengy,Ambohibengy,03,,-16.4166667,47.5833333
mg,ambohiboa,Ambohiboa,03,,-14.25,47.75
mg,ambohiboahangy,Ambohiboahangy,05,,-18.4833333,46.55
mg,ambohibo,Ambohibo,02,,-21.3,46.45
mg,ambohiboanjo,Ambohiboanjo,04,,-17.35,48.35
mg,ambohiboatavo,Ambohiboatavo,04,,-17.7833333,48.3666667
mg,ambohibobolona,Ambohibobolona,05,,-18.0833333,47.7
mg,ambohibohoka,Ambohibohoka,04,,-18.65,48.35
mg,ambohibola,Ambohibola,03,,-16.5333333,47.2
mg,ambohibola,Ambohibola,04,,-18.5,48.2666667
mg,ambohibola,Ambohibola,05,,-18.0833333,47.6666667
mg,ambohibolakely,Ambohibolakely,04,,-18.7333333,48.2666667
mg,ambohibolamena,Ambohibolamena,02,,-21.55,46.6333333
mg,ambohibolava,Ambohibolava,05,,-18.7333333,45.85
mg,ambohibolava,Ambohibolava,06,,-21.7,45.2666667
mg,ambohibolo,Ambohibolo,03,,-16.6333333,47.4666667
mg,ambohibolo,Ambohibolo,05,,-18.4,46.9166667
mg,ambohibololona,Ambohibololona,05,,-18.0833333,47.7
mg,ambohiboramanga,Ambohiboramanga,05,,-18.8333333,47.15
mg,ambohiboria,Ambohiboria,02,,-22.7333333,47.5166667
