1,117.321434
cn,shangjiabang,Shangjiabang,07,,25.297778,117.212222
cn,shangjiabao,Shangjiabao,11,,29.362451,109.399904
cn,shangjiabaozi,Shangjiabaozi,19,,40.690036,125.03366
cn,shangjiaba,Shangjiaba,32,,30.578872,105.283619
cn,shangjiacun,Shangjiacun,02,,30.051289,120.672144
cn,shangjiacun,Shangjiacun,03,,24.872653,115.680611
cn,shangjiacun,Shangjiacun,07,,26.06325,117.333336
cn,shangjiadai,Shangjiadai,04,,32.526734,120.41882
cn,shangjiadao,Shangjiadao,02,,29.008528,119.86797
cn,shangjiadawu,Shangjiadawu,01,,30.186111,116.658333
cn,shangjiage,Shangjiage,29,,24.068777,103.211264
cn,shangjiagou,Shangjiagou,19,,40.581865,120.5634
cn,shangjiagou,Shangjiagou,26,,33.142517,107.694305
cn,shangjiahe linchang,Shangjiahe Linchang,19,,41.860271,124.462672
cn,shangjiahe,Shangjiahe,12,,30.95,111.913906
cn,shangjiahe,Shangjiahe,19,,41.850048,124.484294
cn,shangjiahe xipu,Shangjiahe Xipu,19,,41.850048,124.473117
cn,shangjiahe zhen,Shangjiahe Zhen,19,,41.850048,124.484294
cn,shangjiajie,Shangjiajie,16,,25.276944,110.988611
cn,shangjialei,Shangjialei,11,,25.727778,111.816944
cn,shangjialing,Shangjialing,15,,35.053135,103.540137
cn,shangjian caidi,Shangjian Caidi,05,,43.575366,130.214604
cn,shangjianchang,Shangjianchang,19,,42.85723,124.832616
cn,shangjiancun,Shangjiancun,05,,43.704294,130.330049
cn,shangjiangchuan,Shangjiangchuan,05,,41.445841,125.706558
cn,shangjiangjia,Shangjiangjia,02,,29.088627,119.257723
cn,shangjiangjia,Shangjiangjia,15,,35.357222,107.423611
cn,shangjiangjiatun,Shangjiangjiatun,19,,39.1475,121.959722
cn,shangjiangkeng,Shangjiangkeng,07,,28.165595,118.411974
cn,shangjiangkou,Shangjiangkou,01,,30.739167,117.551111
cn,shangjiangkou,Shangjiangkou,11,,26.270556,109.694167
cn,shangjiangping,Shangjiangping,30,,23.973298,116.531336
cn,shangjiang,Shangjiang,02,,29.626944,120.891111
cn,shangjiang,Shangjiang,03,,26.83073,115.067923
cn,shangjiang,Shangjiang,07,,25.788852,116.717463
cn,shangjiang,Shangjiang,12,,29.811516,114.921326
cn,shangjiang,Shangjiang,16,,22.283333,109.083333
cn,shangjiang,Shangjiang,18,,25.943056,108.108056
cn,shangjiangshan,Shangjiangshan,03,,26.9159,116.556279
cn,shangjiangwan,Shangjiangwan,12,,31.291718,112.302416
cn,shangjiangxiaertan,Shangjiangxiaertan,06,,35.738528,102.547534
cn,shangjiangxu,Shangjiangxu,03,,25.088889,114.743333
cn,shangjiangxu,Shangjiangxu,11,,25.351111,111.444722
cn,shangjiangxuzhen,Shangjiangxuzhen,11,,25.351111,111.444722
cn,shangjiangxu zhen,Shangjiangxu Zhen,11,,25.355833,111.426944
cn,shangjiang yuanzi,Shangjiang Yuanzi,12,,30.868721,112.315891
cn,shangjian,Shangjian,05,,43.704294,130.330049
cn,shangjian,Shangjian,07,,25.870149,116.70636
cn,shangjian,Shangjian,08,,43.640092,130.850386
cn,shangjian,Shangjian,19,,40.210114,124.487926
cn,shangjiantan,Shangjiantan,01,,29.99381,118.065053
cn,shangjiantian,Shangjiantian,03,,28.35194,114.441035
cn,shangjianwazi,Shangjianwazi,19,,42.115302,121.009183
cn,shangjianxi,Shangjianxi,01,,31.678625,118.571869
cn,shangjiaochan,Shangjiaochan,15,,34.869278,103.350395
cn,shangjiaogu,Shangjiaogu,03,,28.697054,114.40053
cn,shangjiaokeng,Shangjiaokeng,07,,25.860556,117.197778
cn,shangjiao,Shangjiao,03,,24.86131,114.394251
cn,shangjiao,Shangjiao,07,,25.699568,116.197505
cn,shangjiao,Shangjiao,24,,35.306465,111.522339
cn,shangjiao,Shangjiao,30,,23.932222,116.730278
cn,shangjiaoshan,Shangjiaoshan,05,,42.68964,130.446852
cn,shangjiaoxi,Shangjiaoxi,07,,27.495888,117.619007
cn,shangjiaoyang,Shangjiaoyang,02,,27.551667,119.740556
cn,shangjiaping,Shangjiaping,11,,25.230278,111.913611
cn,shangjia puzi,Shangjia Puzi,19,,41.414541,124.542177
cn,shangjiaqiao,Shangjiaqiao,11,,26.340833,113.129167
cn,shangjiaqiao,Shangjiaqiao,12,,31.599192,113.098491
cn,shangjia,Shangjia,08,,46.116667,125.866667
cn,shangjia,Shangjia,26,,33.135501,106.888564
cn,shangjiashan,Shangjiashan,02,,29.39449,119.835316
cn,shangjiashan,Shangjiashan,15,,33.029707,104.838043
cn,shangjiashi,Shangjiashi,02,,30.212019,121.199416
cn,shangjiatai,Shangjiatai,19,,40.803598,122.658086
cn,shangjiatang,Shangjiatang,25,,37.705278,117.423889
cn,shangjiata,Shangjiata,24,,38.716667,111.1
cn,shangjiatun,Shangjiatun,19,,41.688777,121.554092
cn,shangjiawan,Shangjiawan,12,,31.312801,112.547251
cn,shangjiawan,Shangjiawan,15,,34.029851,104.580839
cn,shangjiawan,Shangjiawan,26,,33.327309,107.804276
cn,shangjiawan,Shangjiawan,32,,32.181168,106.33214
cn,shangjiawobao,Shangjiawobao,19,,42.293203,123.456194
cn,shangjiawugou,Shangjiawugou,06,,35.538052,100.147404
cn,shangjiaying,Shangjiaying,12,,31.562073,112.376653
cn,shangjiayuan,Shangjiayuan,07,,25.157115,116.564337
cn,shangjiayuan,Shangjiayuan,26,,33.192643,106.616385
cn,shangjiayu,Shangjiayu,24,,37.381667,111.160278
cn,shangjiazhuang,Shangjiazhuang,04,,33.452659,119.754806
cn,shangjibaogou,Shangjibaogou,20,,51.223889,120.008333
cn,shangjicun,Shangjicun,26,,34.076734,109.939777
cn,shangjiecun,Shangjiecun,07,,26.318155,117.730507
cn,shangjiedong,Shangjiedong,05,,42.705066,130.283911
cn,shangjiefang,Shangjiefang,05,,41.192158,126.285825
cn,shangjiekeng,Shangjiekeng,30,,23.725322,115.592549
cn,shangjieling,Shangjieling,11,,29.166667,113.358889
cn,shangjie,Shangjie,02,,27.880771,120.437884
cn,shangjie,Shangjie,03,,26.376111,114.834444
cn,shangjie,Shangjie,07,,25.1925,117.277778
cn,shangjie,Shangjie,09,,34.8225,113.267222
cn,shangjie,Shangjie,29,,25.671058,99.980246
cn,shangjie,Shangjie,31,,19.63657,110.739589
cn,shangjieshan,Shangjieshan,05,,42.720381,130.313553
cn,shangjieshi,Shangjieshi,30,,22.764532,113.285527
cn,shangjietou,Shangjietou,01,,30.75,116.25
cn,shangjietou,Shangjietou,02,,30.116679,121.196632
cn,shangjietou,Shangjietou,11,,25.64,112.230556
cn,shangjietou,Shangjietou,12,,30.869036,114.537748
cn,shangjietun,Shangjietun,19,,40.967339,121.021806
cn,shangjiezhen,Shangjiezhen,07,,26.088889,119.178333
cn,shangjigao,Shangjigao,30,,23.322778,115.848056
cn,shangjih,Shangjih,06,,36.016667,97.7
cn,shangjihu,Shangjihu,11,,29.030185,109.737793
cn,shangjijian,Shangjijian,30,,24.136027,114.757357
cn,shangjiling,Shangjiling,07,,25.768056,117.431389
cn,shangjin cangping,Shangjin Cangping,11,,29.653315,110.268766
cn,shangjingbian,Shangjingbian,07,,26.718889,119.185
cn,shangjingcun,Shangjingcun,03,,26.515595,115.569502
cn,shangjingcun,Shangjingcun,24,,39.487352,112.179725
cn,shangjinggou,Shangjinggou,21,,36.649452,106.352821
cn,shangjinggou,Shangjinggou,24,,39.685022,112.111605
cn,shangjingkou,Shangjingkou,07,,25.642222,117.548611
cn,shangjing,Shangjing,02,,29.367222,120.1375
cn,shangjing,Shangjing,03,,26.248105,116.127461
cn,shangjing,Shangjing,07,,25.7225,117.667222
cn,shangjing,Shangjing,19,,41.337822,119.697626
cn,shangjing,Shangjing,24,,38.295,111.751389
cn,shangjing,Shangjing,30,,21.586944,110.424444
cn,shangjing shangzhai,Shangjing Shangzhai,30,,24.67897,112.048203
cn,shangjingshan,Shangjingshan,07,,25.878056,117.606667
cn,shangjingtang,Shangjingtang,32,,31.70448,108.354369
cn,shangjingtiaohezi,Shangjingtiaohezi,19,,40.058701,119.786459
cn,shangjingtou,Shangjingtou,30,,22.256434,112.659781
cn,shangjingwei,Shangjingwei,30,,24.17,113.058056
cn,shangjingxin,Shangjingxin,30,,22.635473,114.467765
cn,shangjinhuadong,Shangjinhuadong,19,,40.87447,119.819961
cn,shangjinhuang,Shangjinhuang,24,,39.058768,113.255372
cn,shangjinjiafan,Shangjinjiafan,12,,30.922988,111.980884
cn,shangjinkeng,Shangjinkeng,19,,40.979284,125.484587
cn,shangjinkeng,Shangjinkeng,30,,24.070278,113.403611
cn,shangjin,Shangjin,02,,28.10078,118.989549
cn,shangjin,Shangjin,03,,25.152776,115.801958
cn,shangjin,Shangjin,07,,26.738333,118.751111
cn,shangjin,Shangjin,12,,33.133333,110.033333
cn,shangjin,Shangjin,16,,22.336111,107.005
cn,shangjinshan,Shangjinshan,01,,30.133333,118.404167
cn,shangjinshanyuan,Shangjinshanyuan,10,,40.134167,118.609444
cn,shangjinshi,Shangjinshi,29,,24.219134,102.358892
cn,shangjinsong,Shangjinsong,30,,23.414134,112.295959
cn,shangjinxi,Shangjinxi,03,,29.137522,115.82694
cn,shangjinxi,Shangjinxi,07,,26.303611,118.937222
cn,shangjinzhu,Shangjinzhu,03,,26.827049,115.884612
cn,shangji,Shangji,02,,27.785933,118.88549
cn,shangji,Shangji,07,,25.631667,118.054722
cn,shangji,Shangji,08,,47.166667,127.3
cn,shangji,Shangji,09,,34.09,113.839722
cn,shangji,Shangji,15,,35.098183,103.988786
cn,shangji,Shangji,16,,22.641944,107.303056
cn,shangji,Shangji,18,,27.387222,106.960833
cn,shangji,Shangji,24,,34.933333,110.283333
cn,shangji,Shangji,30,,21.742737,111.571869
cn,shangjishe,Shangjishe,30,,23.867278,116.353697
cn,shangjitou,Shangjitou,03,,29.140487,115.555875
cn,shangjitou,Shangjitou,07,,27.061111,119.241111
cn,shangjiucaiyu,Shangjiucaiyu,19,,42.132639,124.360322
cn,shangjiu dongping,Shangjiu Dongping,12,,29.743566,110.262457
cn,shangjiufang,Shangjiufang,03,,29.694098,116.377982
cn,shangjiuhe,Shangjiuhe,30,,23.3775,116.785556
cn,shangjiuling,Shangjiuling,30,,24.564373,116.119321
cn,shangjiuwu,Shangjiuwu,09,,33.948963,112.977669
cn,shangjiuwu zhen,Shangjiuwu Zhen,09,,33.948963,112.977669
cn,shangjixia,Shangjixia,07,,27.261667,119.218889
cn,shangjoshui,Shangjoshui,19,,42.1575,119.299444
cn,shangjucun,Shangjucun,26,,33.268658,107.37544
cn,shangjuntai,Shangjuntai,19,,40.829742,122.192122
cn,shangjunzhu,Shangjunzhu,03,,25.044215,115.88083
cn,shangju,Shangju,30,,24.783021,115.985247
cn,shangjuxi,Shangjuxi,07,,25.540833,116.621944
cn,shangjuyang,Shangjuyang,07,,26.797287,117.011849
cn,shangjuzhou,Shangjuzhou,03,,27.710241,116.96528
cn,shangkadilaga,Shangkadilaga,15,,34.84028,103.49152
cn,shangkaifengqiao,Shangkaifengqiao,30,,25.084722,113.105556
cn,shangkaigang,Shangkaigang,30,,22.410867,112.412351
cn,shangkai,Shangkai,16,,23.0775,105.758333
cn,shangkajia,Shangkajia,15,,35.009091,103.452363
cn,shangkanchuan,Shangkanchuan,24,,35.681667,111.845833
cn,shangkancun,Shangkancun,03,,26.391421,116.058821
cn,shangkangchen,Shangkangchen,04,,33.538611,120.012778
cn,shangkangge,Shangkangge,07,,26.243936,118.39284
cn,shangkang,Shangkang,04,,33.538611,120.012778
cn,shangkang,Shangkang,09,,32.995104,113.022036
cn,shangkankou,Shangkankou,24,,40.283333,113.183333
cn,shangkan,Shangkan,02,,28.872222,120.907778
cn,shangkan,Shangkan,07,,25.933333,119.370556
cn,shangkan,Shangkan,12,,31.7,110.583333
cn,shangkan,Shangkan,19,,40.115828,122.31343
cn,shangkan,Shangkan,30,,21.447566,111.293822
cn,shangkanshih,Shangkanshih,12,,31.7,110.583333
cn,shangkantou,Shangkantou,02,,28.882219,119.80279
cn,shangkanzi,Shangkanzi,19,,40.341765,122.78281
cn,shangkaochai,Shangkaochai,26,,38.316667,110.266667
cn,shangkaochuan,Shangkaochuan,26,,32.881944,108.036944
cn,shangkaohsiencheng,Shangkaohsiencheng,03,,28.23896,114.920814
cn,shangkaohsien,Shangkaohsien,03,,28.23896,114.920814
cn,shangkaokeng,Shangkaokeng,03,,27.221002,116.50884
cn,shangkao,Shangkao,03,,28.23896,114.920814
cn,shangkaotang,Shangkaotang,02,,29.302778,121.893333
cn,shangkaoting,Shangkaoting,07,,27.311207,118.10301
cn,shangka qu,Shangka Qu,14,,31.501,96.701
cn,shangka,Shangka,14,,31.55,96.7
cn,shangkashui,Shangkashui,30,,24.53534,114.800434
cn,shangkeba,Shangkeba,06,,35.963099,102.524141
cn,shangkeling,Shangkeling,07,,24.771667,117.036389
cn,shangkengbian,Shangkengbian,07,,27.549909,117.231968
cn,shangkengcun,Shangkengcun,03,,26.810259,115.726051
cn,shangkengcun,Shangkengcun,07,,26.632402,117.825395
cn,shangkengcun,Shangkengcun,30,,21.152852,110.097211
cn,shangkengkou,Shangkengkou,03,,29.136166,114.552111
cn,shangkengkou,Shangkengkou,07,,25.738889,117.816389
cn,shangkengpai,Shangkengpai,30,,23.195865,114.333468
cn,shangkeng,Shangkeng,01,,30.566667,118.525
cn,shangkeng,Shangkeng,02,,27.726667,119.024722
cn,shangkeng,Shangkeng,03,,24.703674,114.989741
cn,shangkeng,Shangkeng,07,,25.491667,118.155833
cn,shangkeng,Shangkeng,30,,23.313611,115.972222
cn,shangkeng,Shangkeng,31,,18.88989,110.417891
cn,shangkengshui,Shangkengshui,03,,27.743676,114.414032
cn,shangkengtou,Shangkengtou,02,,27.731389,119.416389
cn,shangkengtou,Shangkengtou,07,,27.056561,118.042835
cn,shangkengwei,Shangkengwei,30,,24.605947,116.031502
cn,shangkengwo,Shangkengwo,30,,24.283611,115.180556
cn,shangkengxia,Shangkengxia,02,,27.942963,119.420879
cn,shangkengyuan,Shangkengyuan,03,,28.554722,117.612778
cn,shangken,Shangken,16,,22.054167,107.601944
cn,shangke,Shangke,31,,19.071299,110.338888
cn,shangketang,Shangketang,07,,25.329167,119.135278
cn,shangkewa,Shangkewa,06,,35.716987,102.534298
cn,shangkexi,Shangkexi,11,,29.170308,109.896804
cn,shangkeyang,Shangkeyang,02,,27.483056,119.720278
cn,shangkikow,Shangkikow,01,,29.686255,118.009521
cn,shangkiuhsien,Shangkiuhsien,09,,34.383333,115.616667
cn,shangkiu,Shangkiu,09,,34.383333,115.616667
cn,shangko,Shangko,06,,36.016667,97.7
cn,shangko,Shangko,09,,34.345556,111.251111
cn,shangko,Shangko,24,,37.683333,112.85
cn,shangkotsun,Shangkotsun,04,,31.816667,119.116667
cn,shangkouchieh,Shangkouchieh,25,,36.965556,118.883056
cn,shangkoucun,Shangkoucun,22,,40.333333,116.233333
cn,shangkou,Shangkou,20,,42.578056,118.971667
cn,shangkou,Shangkou,25,,36.965556,118.883056
cn,shangkouzi,Shangkouzi,19,,40.918215,122.299561
cn,shangkuai,Shangkuai,07,,24.52183,116.952476
cn,shangkuanchuang,Shangkuanchuang,26,,35.388889,110.307222
cn,shangkuanfang,Shangkuanfang,26,,33.702222,109.89
cn,shangkuangjia,Shangkuangjia,11,,25.083889,111.778333
cn,shangkuan,Shangkuan,02,,28.537778,120.970833
cn,shangkuan,Shangkuan,24,,39.15,114.216667
cn,shangkuantsun,Shangkuantsun,09,,35.438611,114.631667
cn,shangkuanyu,Shangkuanyu,24,,35.423952,111.185347
cn,shangkufang,Shangkufang,29,,24.494644,102.0327
cn,shangkuiwu,Shangkuiwu,32,,29.651575,102.175759
cn,shangkuku,Shangkuku,32,,28.286204,101.387044
cn,shangkuliho,Shangkuliho,20,,50.25,120.5
cn,shangkulin,Shangkulin,28,,38.838333,117.48
cn,shangkuli,Shangkuli,03,,28.996425,115.411786
cn,shangkuli,Shangkuli,20,,50.25,120.5
cn,shangkunchuan,Shangkunchuan,21,,37.633611,106.078056
cn,shangkungma,Shangkungma,06,,33.833333,99.666667
cn,shangkuoche,Shangkuoche,07,,25.183453,116.772736
cn,shangkuo,Shangkuo,07,,24.768887,118.595632
cn,shangkuo,Shangkuo,24,,35.238333,110.955556
cn,shangkuotsun,Shangkuotsun,24,,35.238333,110.955556
cn,shangkuotu,Shangkuotu,24,,36.166667,112.3
cn,shangkuqian,Shangkuqian,03,,28.483444,117.750824
cn,shangku,Shangku,03,,26.802276,115.582888
cn,shangku,Shangku,04,,31.383333,119.083333
cn,shangku,Shangku,07,,25.323333,118.576111
cn,shangku,Shangku,10,,40.789444,118.468333
cn,shangkuzhu,Shangkuzhu,30,,23.247091,114.761064
cn,shanglaba,Shanglaba,24,,39.612478,112.655159
cn,shanglabian,Shanglabian,06,,35.753036,102.561552
cn,shanglai,Shanglai,07,,24.7,117.219444
cn,shanglai,Shanglai,30,,23.564252,115.057155
cn,shanglanbei,Shanglanbei,02,,28.959167,119.495556
cn,shanglancun,Shanglancun,24,,38.017222,112.416667
cn,shanglangbao,Shanglangbao,19,,40.802589,124.380911
cn,shanglangcun,Shanglangcun,30,,22.077694,110.640022
cn,shanglang,Shanglang,02,,30.520802,119.773869
cn,shanglang,Shanglang,03,,25.308965,115.805614
cn,shanglang,Shanglang,16,,25.627778,109.850278
cn,shanglang,Shanglang,30,,20.968598,109.775851
cn,shanglangtang,Shanglangtang,32,,32.4,101.4
cn,shanglangtian,Shanglangtian,30,,25.079722,113.683056
cn,shanglanjiagou,Shanglanjiagou,19,,40.870247,120.610889
cn,shanglankeng,Shanglankeng,30,,24.061717,114.635916
cn,shanglanliao,Shanglanliao,30,,23.801799,116.361204
cn,shanglan,Shanglan,03,,27.373183,116.901056
cn,shanglan,Shanglan,24,,38.017222,112.416667
cn,shanglan,Shanglan,29,,26.516667,99.55
cn,shanglan,Shanglan,30,,24.084588,114.915123
cn,shanglantsun,Shanglantsun,24,,38.017222,112.416667
cn,shanglaodong,Shanglaodong,11,,29.095832,109.530998
cn,shanglaogou,Shanglaogou,32,,28.829847,103.951123
cn,shanglaoheyan,Shanglaoheyan,12,,31.649165,112.334064
cn,shanglaohugounangou,Shanglaohugounangou,19,,41.377343,121.129918
cn,shanglaojunyu,Shanglaojunyu,19,,41.413907,123.547548
cn,shanglao,Shanglao,03,,27.094718,114.629051
cn,shanglaotang,Shanglaotang,02,,30.123884,121.479303
cn,shanglaowan,Shanglaowan,15,,36.775997,107.726752
cn,shanglaowu,Shanglaowu,12,,31.46882,113.116412
cn,shanglaoyemiao,Shanglaoyemiao,19,,40.948888,120.663
cn,shanglaozhuang,Shanglaozhuang,25,,35.916389,116.121111
cn,shanglawan,Shanglawan,15,,35.042801,104.056209
cn,shanglaxiu,Shanglaxiu,06,,32.9,96.566667
cn,shanglazi,Shanglazi,15,,34.328036,104.305893
cn,shanglazi,Shanglazi,19,,40.080516,123.811957
cn,shanglecun,Shanglecun,09,,35.468611,114.204167
cn,shanglei mujianggou,Shanglei Mujianggou,08,,45.508794,127.222862
cn,shangleiqiao,Shangleiqiao,03,,27.879186,114.383336
cn,shanglei,Shanglei,16,,24.548333,109.369722
cn,shangleishi,Shangleishi,07,,25.102778,117.301111
cn,shanglengkeng,Shanglengkeng,12,,29.74726,115.095113
cn,shanglengshuikeng,Shanglengshuikeng,07,,24.823123,116.22445
cn,shanglengshuikeng,Shanglengshuikeng,30,,24.647841,116.356328
cn,shangle,Shangle,03,,29.717418,116.634513
cn,shangletang,Shangletang,30,,23.421048,112.879466
cn,shanglianfang,Shanglianfang,07,,24.931537,116.355226
cn,shanglianggang,Shanglianggang,03,,27.511292,115.701491
cn,shanglianghekou,Shanglianghekou,26,,33.566667,106.358391
cn,shanglianghekou,Shanglianghekou,32,,32.543972,106.843155
cn,shanglianghokou,Shanglianghokou,26,,33.566667,106.358391
cn,shanglianghokou,Shanglianghokou,32,,32.543972,106.843155
cn,shangliangho,Shangliangho,26,,33.566667,106.358391
cn,shangliangjia,Shangliangjia,19,,41.859214,121.790189
cn,shangliangjiazi,Shangliangjiazi,19,,42.434684,121.591341
cn,shangliang,Shangliang,15,,35.122222,107.284722
cn,shangliang,Shangliang,21,,35.516667,106.1
cn,shangliang,Shangliang,24,,37.088056,112.101111
cn,shangliang,Shangliang,30,,21.609114,110.703371
cn,shangliang,Shangliang,32,,32.543972,106.843155
cn,shangliangshan,Shangliangshan,26,,33.106144,106.923697
cn,shangliang shan,Shangliang Shan,26,,33.106144,106.923697
cn,shangliangtsun,Shangliangtsun,24,,37.088056,112.101111
cn,shangliangxiang,Shangliangxiang,21,,35.516667,106.1
cn,shangliang xiang,Shangliang Xiang,32,,32.543972,106.843155
cn,shanglianhe,Shanglianhe,03,,24.731971,114.913789
cn,shangliankeng,Shangliankeng,07,,27.1925,119.127222
cn,shanglian,Shanglian,01,,30.151554,118.446272
cn,shanglian,Shanglian,07,,26.035556,118.645556
cn,shanglian,Shanglian,30,,24.67897,112.048203
cn,shanglianshanpo,Shanglianshanpo,09,,33.623133,112.479833
cn,shangliantang,Shangliantang,30,,23.356054,113.837895
cn,shanglianzhuang,Shanglianzhuang,10,,38.65,114.283333
cn,shanglianzhu,Shanglianzhu,30,,23.441331,113.045686
cn,shanglianzui,Shanglianzui,03,,28.883327,117.255164
cn,shangliaogang,Shangliaogang,02,,29.310324,121.244275
cn,shangliaoqian,Shangliaoqian,07,,25.983611,117.216111
cn,shangliao,Shangliao,02,,27.534109,120.056979
cn,shangliao,Shangliao,07,,25.470278,118.261389
cn,shangliao,Shangliao,30,,22.769663,114.188306
cn,shangliao,Shangliao,31,,19.657285,110.774048
cn,shangliaoshan,Shangliaoshan,02,,28.353286,119.444515
cn,shangliaozi,Shangliaozi,07,,25.569722,117.31
cn,shanglicun,Shanglicun,01,,31.691667,117.675
cn,shanglicun,Shanglicun,07,,26.568954,117.851195
cn,shanglicun,Shanglicun,09,,33.875018,113.325449
cn,shanglicun,Shanglicun,26,,34.45156,109.417812
cn,shangliehu,Shangliehu,11,,29.116342,109.685532
cn,shangligou,Shangligou,09,,33.142722,112.327667
cn,shanglihedian,Shanglihedian,09,,33.490621,113.488422
cn,shanglihenggou,Shanglihenggou,19,,41.345508,121.173254
cn,shanglihu,Shanglihu,07,,26.718148,116.81434
cn,shanglijiabao,Shanglijiabao,21,,36.067679,106.20601
cn,shanglijiagou,Shanglijiagou,15,,34.148805,104.392481
cn,shanglijiapo,Shanglijiapo,12,,31.351365,112.157681
cn,shanglijia,Shanglijia,03,,27.845023,114.959001
cn,shanglijia,Shanglijia,07,,26.835789,116.633206
cn,shanglijia,Shanglijia,11,,25.611944,111.493056
cn,shanglijia,Shanglijia,15,,34.948931,103.547072
cn,shanglijia,Shanglijia,26,,34.953559,109.228788
cn,shanglijiatai,Shanglijiatai,12,,30.026437,111.547449
cn,shanglijiawan,Shanglijiawan,12,,31.541861,112.077075
cn,shanglijiazui,Shanglijiazui,11,,29.906872,111.780174
cn,shanglikeng,Shanglikeng,02,,29.210504,121.165611
cn,shanglikeng,Shanglikeng,30,,24.346204,115.928593
cn,shanglilin,Shanglilin,15,,34.293945,103.997548
cn,shanglimiao,Shanglimiao,12,,31.345553,112.565379
cn,shanglincun,Shanglincun,01,,30.091667,117.829167
cn,shanglincun,Shanglincun,02,,27.974593,120.692837
cn,shanglincun,Shanglincun,03,,28.172251,115.528189
cn,shanglinfan,Shanglinfan,03,,28.648149,118.113485
cn,shanglingbei,Shanglingbei,30,,24.809573,116.346748
cn,shanglingchieh,Shanglingchieh,30,,20.859652,109.872234
cn,shanglingcun,Shanglingcun,30,,22.394631,112.964639
cn,shanglinggang,Shanglinggang,03,,25.688385,115.29991
cn,shanglinggen,Shanglinggen,02,,28.728333,119.429167
cn,shanglinglou,Shanglinglou,12,,31.014086,112.567409
cn,shanglingpai,Shanglingpai,30,,23.938973,113.723832
cn,shanglingqian,Shanglingqian,01,,30.165038,118.758624
cn,shanglingqiao,Shanglingqiao,11,,26.434722,111.658611
