,08,,-12.308604,15.49201
ao,quissaje,Quissaje,06,,-11.057822,14.953916
ao,quissalamba,Quissalamba,15,,-7.400825,14.883773
ao,quissala,Quissala,06,,-10.438883,15.341388
ao,quissala,Quissala,08,,-12.733333,15.666667
ao,quissala,Quissala,15,,-6.166667,15.066667
ao,quissala,Quissala,16,,-6.383333,14.75
ao,quissala,Quissala,19,,-8.066667,14.416667
ao,quissalavua,Quissalavua,15,,-7.894784,14.647383
ao,quissamba,Quissamba,12,,-10.25213,16.86049
ao,quissamba,Quissamba,15,,-7.728153,15.163938
ao,quissambo,Quissambo,15,,-6.304223,15.471105
ao,quissanda de baixo,Quissanda de Baixo,12,,-9.336845,15.925663
ao,quissandando,Quissandando,12,,-8.189309,17.162504
ao,quissanda,Quissanda,12,,-9.336845,15.925663
ao,quissanda,Quissanda,15,,-7.316667,14.966667
ao,quissanga grande,Quissanga Grande,06,,-11.65,13.783333
ao,quissanga ia teca,Quissanga iá Teca,12,,-8.969177,17.058207
ao,quissanga mbande,Quissanga Mbande,12,,-8.038266,16.695623
ao,quissanga pequena,Quissanga Pequena,06,,-11.497304,13.789656
ao,quissanga,Quissanga,05,,-7.983346,15.282812
ao,quissanga,Quissanga,12,,-8.005072,16.245648
ao,quissanga,Quissanga,15,,-7.347831,15.040328
ao,quissanga,Quissanga,16,,-6.05,12.6
ao,quissanga,Quissanga,19,,-8.933333,13.766667
ao,quissange cambuto,Quissange Cambuto,06,,-11.005754,14.941307
ao,quissange,Quissange,01,,-12.533333,14.066667
ao,quissange,Quissange,06,,-10.8525,14.593159
ao,quissange,Quissange,08,,-11.966667,15.5
ao,quissangi,Quissângi,06,,-11.306248,15.196493
ao,quissangi,Quissangi,12,,-9.213848,16.30361
ao,quissango nassuca,Quissango Nassuca,15,,-6.763122,15.167869
ao,quissango,Quissango,05,,-8.605322,15.175871
ao,quissango,Quissango,06,,-10.326619,14.931657
ao,quissango,Quissango,08,,-12.433333,15.783333
ao,quissango,Quissango,12,,-8.3,15.933333
ao,quissango,Quissango,15,,-6.65,15.133333
ao,quissango,Quissango,17,,-8.216667,20.233333
ao,quissangua,Quissangua,15,,-7.464502,15.446142
ao,quissangue,Quissangue,15,,-6.654987,16.672916
ao,quissangui,Quissangui,15,,-6.485905,16.249462
ao,quissanje,Quissanje,06,,-11.057822,14.953916
ao,quissanta,Quissanta,12,,-9.336845,15.925663
ao,quissao,Quissao,12,,-9.548889,16.179722
ao,quissaquina,Quissaquina,12,,-9.695833,15.29787
ao,quissari,Quissari,05,,-8.09669,15.616221
ao,quissari,Quissari,15,,-7.733333,15.933333
ao,quissari,Quissari,19,,-8.609167,13.611389
ao,quissar,Quissar,05,,-8.09669,15.616221
ao,quissar,Quissar,15,,-7.733333,15.933333
ao,quissassa pimpao,Quissassa Pimpão,15,,-7.544213,15.835272
ao,quissassa,Quissassa,15,,-6.036972,15.018889
ao,quissasso,Quissasso,19,,-7.933333,13.333333
ao,quissata,Quissata,06,,-10.438883,15.341388
ao,quissata,Quissata,15,,-6.780725,15.037865
ao,quissato,Quissato,15,,-6.780725,15.037865
ao,quissatu,Quissatu,15,,-6.780725,15.037865
ao,quisseco,Quisseco,05,,-9.35,14.816667
ao,quissecula,Quissecula,05,,-8.488899,14.956887
ao,quissecula,Quissecula,06,,-10.977107,15.24598
ao,quissefo,Quissefo,19,,-7.992084,14.373815
ao,quisseguel,Quisseguel,15,,-8.090772,14.961717
ao,quisseia,Quisseia,02,,-13.133333,16.9
ao,quisselovo,Quisselovo,15,,-7.846895,15.594625
ao,quissembe,Quissembe,05,,-9.114091,14.540574
ao,quissembe,Quissembe,06,,-10.981504,15.258477
ao,quissembo-luanda,Quissembo-Luanda,16,,-7.666667,13.083333
ao,quissembo,Quissembo,15,,-6.596045,15.771436
ao,quissembo,Quissembo,16,,-6.988899,13.023308
ao,quissembula,Quissembula,15,,-7.379764,15.42093
ao,quissembuquila,Quissembuquila,06,,-11.472252,15.199951
ao,quissemel,Quissemel,15,,-7.816667,14.7
ao,quissengano,Quissengano,15,,-6.206754,15.529552
ao,quissenga,Quissenga,12,,-8.005072,16.245648
ao,quissenga,Quissenga,15,,-6.255545,15.457202
ao,quissenga,Quissenga,19,,-8.801061,14.704697
ao,quissengle,Quissengle,15,,-7.8,14.166667
ao,quissengo,Quissengo,15,,-7.933333,15.716667
ao,quissenguele,Quissenguele,15,,-7.421031,15.050985
ao,quissenguel,Quissenguel,16,,-6.533333,14.7
ao,quissengue,Quissengue,06,,-10.686461,13.880923
ao,quissengue,Quissengue,15,,-7.75,14.85
ao,quisseno,Quisseno,05,,-8.884614,14.670173
ao,quisseno,Quisseno,12,,-9.25086,16.150578
ao,quissenzele,Quissenzele,12,,-8.895696,17.136089
ao,quissenzele,Quissenzele,19,,-8.69282,14.850699
ao,quissenzel,Quissenzel,15,,-7.816667,14.7
ao,quissenzel,Quissenzel,19,,-8.69282,14.850699
ao,quisseque bendo,Quisseque Bendo,15,,-7.71255,15.543054
ao,quissequele,Quissequele,05,,-9.459979,15.174739
ao,quissequele,Quissequele,15,,-8.090772,14.961717
ao,quissequel,Quissequel,15,,-8.090772,14.961717
ao,quisseque lulovo,Quisseque Lulôvo,15,,-7.820711,15.608947
ao,quisseque,Quisseque,02,,-11.856786,17.050869
ao,quisseque,Quisseque,05,,-8.508537,15.300183
ao,quisseque,Quisseque,06,,-10.777659,14.392085
ao,quisseque,Quisseque,15,,-7.816667,15.433333
ao,quissequila,Quissequila,19,,-8.516976,14.537365
ao,quissianga,Quissianga,15,,-6.95,15.216667
ao,quissicongo,Quissicongo,15,,-7.3253,16.001388
ao,quissilua,Quissilua,16,,-5.912825,13.475835
ao,quissimo,Quissimo,06,,-10.694678,15.970733
ao,quissina,Quissina,05,,-8.066667,15.566667
ao,quissinge,Quissinge,06,,-11.308236,14.64104
ao,quissoa,Quissoa,15,,-7.35,15.866667
ao,quissobe,Quissobe,06,,-11.148681,14.86271
ao,quissobi,Quissobi,06,,-11.148681,14.86271
ao,quissoca,Quissoca,02,,-13.433333,16.7
ao,quissoca,Quissoça,15,,-7.966667,15.7
ao,quissofi antigo,Quissofi Antigo,15,,-6.406194,16.065303
ao,quissofi,Quissofi,15,,-6.376592,16.167126
ao,quissolela,Quissolela,06,,-10.891324,14.358136
ao,quissole,Quissole,06,,-10.753191,14.873878
ao,quissole,Quissole,12,,-9.136259,15.633448
ao,quissolo combe,Quissolo Combe,06,,-11.38674,15.701184
ao,quissolongo,Quissolongo,12,,-10.101539,17.45296
ao,quissolongo,Quissolongo,15,,-7.15,15.333333
ao,quissol,Quissol,12,,-9.587778,16.4575
ao,quissoma,Quissoma,15,,-7.385496,15.228665
ao,quissoma,Quissoma,19,,-8.589444,13.612222
ao,quissona,Quissona,15,,-7.385496,15.228665
ao,quissonde,Quissonde,05,,-8.083286,15.545978
ao,quissonde,Quissonde,12,,-10.698881,16.809862
ao,quissondi,Quissondi,08,,-11.933333,15.666667
ao,quissondo,Quissondo,12,,-8.3,16.8
ao,quissone,Quissone,15,,-6.286677,15.481134
ao,quissonga,Quissonga,19,,-9.633333,13.766667
ao,quissongo,Quissongo,06,,-10.036357,15.082916
ao,quissongo,Quissongo,15,,-7.55,15.833333
ao,quissongo,Quissongo,17,,-9.005275,17.647471
ao,quissoni,Quissoni,15,,-6.286677,15.481134
ao,quissossa,Quissossa,15,,-7.532653,15.843949
ao,quissosso,Quissosso,15,,-7.3383,15.103637
ao,quissuacaca,Quissuacaça,12,,-9.483333,16.983333
ao,quissua cula,Quissua Cula,12,,-8.889722,16.883689
ao,quissua quiemuche,Quissua Quiemuche,12,,-9.233333,16.883333
ao,quissua quimuachi,Quissua Quimuachi,12,,-9.233333,16.883333
ao,quissua,Quissua,12,,-8.953454,16.937989
ao,quissuba,Quissuba,05,,-9.229047,15.304411
ao,quissucana,Quissucana,16,,-6.133333,13.3
ao,quissucapaz,Quissucapaz,15,,-6.431667,15.697711
ao,quissuca,Quissuca,06,,-10.270076,14.794329
ao,quissuca,Quissuca,15,,-5.969979,15.31835
ao,quissucula,Quissucula,05,,-9.066667,15.533333
ao,quissueia,Quissueia,17,,-9.168597,18.087885
ao,quissukana,Quissukana,16,,-6.133333,13.3
ao,quissulo,Quissulo,15,,-6.45,14.95
ao,quissumbata pequena,Quissumbata Pequena,06,,-10.149697,15.05965
ao,quissumbata,Quissumbata,06,,-10.179376,15.085071
ao,quissumua,Quissumua,12,,-8.390572,16.098526
ao,quissundamena,Quissundamena,15,,-6.066667,15.1
ao,quissunda,Quissunda,15,,-7.270895,14.97906
ao,quissundi,Quissundi,15,,-5.916667,15
ao,quissunga,Quissunga,05,,-7.983346,15.282812
ao,quissunga,Quissunga,15,,-6.971168,15.074545
ao,quissuquila quilembo,Quissuquila Quilembo,06,,-11.2763,15.284454
ao,quissuquilo,Quissuquilo,05,,-8.270528,15.62881
ao,quissure,Quissure,15,,-7.866667,15.616667
ao,quissurica,Quissuriça,05,,-8.866667,15.1
ao,quissuri,Quissuri,15,,-7.666667,16
ao,quissute,Quissute,06,,-11.036338,14.13542
ao,quissuto,Quissuto,06,,-10.054236,15.095638
ao,quisuanda,Quisuanda,15,,-6.666667,15.183333
ao,quisua,Quisua,05,,-9.25,15.116667
ao,quisuba,Quisuba,05,,-9.662134,14.834381
ao,quisulo,Quisulo,15,,-6.45,14.95
ao,quisusa,Quisusa,18,,-11.104932,21.680283
ao,quitaba,Quitaba,15,,-6.033333,15.25
ao,quitaca,Quitaca,12,,-9.605278,16.092222
ao,quitacata,Quitacata,06,,-10.679223,14.340121
ao,quitaco,Quitaco,12,,-8.393315,16.418048
ao,quita culo,Quita Culo,06,,-11.443698,15.235173
ao,quitadi,Quitadi,15,,-6.476133,14.881216
ao,quita dungo,Quita Dungo,05,,-8.672295,14.473064
ao,quitai,Quitai,12,,-8.042257,16.819319
ao,quitala bamba,Quitala Bamba,15,,-6.483333,15.233333
ao,quitala-banza,Quitala-Banza,12,,-7.666667,16.366667
ao,quitala cassendo,Quitala Cassendo,05,,-8.820519,15.645939
ao,quitala casseno,Quitala Casseno,05,,-8.820519,15.645939
ao,quitala mbanza,Quitala Mbanza,12,,-7.730882,16.073857
ao,quitalambanza,Quitalambanza,15,,-7.214389,15.79879
ao,quitala mbanza,Quitala Mbanza,15,,-7.214389,15.79879
ao,quitala mbanza,Quitala Mbanza,15,,-7.497387,15.303448
ao,quitalangua,Quitalangua,16,,-7.116667,12.883333
ao,quitalantima,Quitalantima,16,,-5.936947,13.501503
ao,quitala peso,Quitala Peso,05,,-8.848083,15.659625
ao,quitala pezo,Quitala Pezo,05,,-8.848083,15.659625
ao,quitala,Quitala,06,,-10.817368,15.077506
ao,quitala,Quitala,15,,-5.994016,15.15376
ao,quitalemba,Quitalemba,06,,-9.866675,14.881902
ao,quitamba muanha,Quitamba Muanha,17,,-9.666667,18.7
ao,quitamba quia chiba,Quitamba quiá Chiba,17,,-9.607873,17.688112
ao,quitamba quia queta,Quitamba quiá Queta,17,,-9.545574,17.788375
ao,quitamba-quia-xiba,Quitamba-quiá-Xiba,17,,-9.733333,17.75
ao,quitamba,Quitamba,06,,-10.437358,14.107539
ao,quitamba,Quitamba,12,,-7.980811,16.175295
ao,quitamba,Quitamba,15,,-7.282149,15.169952
ao,quitamba,Quitamba,17,,-9.25,17.733333
ao,quitambe,Quitambe,15,,-7.35,15.166667
ao,quitambi,Quitambi,06,,-10.692984,14.746031
ao,quitambi,Quitambi,12,,-8.005929,16.954746
ao,quitambi,Quitambi,15,,-6.4,15.033333
ao,quitambo,Quitambo,15,,-7.316667,15.366667
ao,quitanda baioca,Quitanda Baioca,15,,-6.48107,16.167572
ao,quitandala,Quitandala,06,,-10.498971,14.957279
ao,quitanda,Quitanda,06,,-11.333333,15.016667
ao,quitanda,Quitanda,12,,-8.516667,15.85
ao,quitanda,Quitanda,15,,-6.12611,15.065238
ao,quitanda,Quitanda,16,,-5.983333,12.916667
ao,quitanda,Quitanda,19,,-10.009923,14.275918
ao,quitande,Quitande,15,,-6.483333,16.183333
ao,quitando,Quitando,15,,-6.12611,15.065238
ao,quitanga,Quitanga,06,,-10.72588,14.133051
ao,quitangola,Quitangola,19,,-8.568333,13.676944
ao,quitango,Quitango,15,,-6.867657,15.251342
ao,quitangualeca,Quitangualeca,06,,-11.050902,15.327112
ao,quitapa nova,Quitapa Nova,17,,-10.15,18.283333
ao,quitapa novo,Quitapa Novo,17,,-10.15,18.283333
ao,quitapa,Quitapa,17,,-10.15,18.283333
ao,quita,Quita,19,,-8.681054,14.535961
ao,quitari,Quitari,15,,-6.667126,14.901548
ao,quitari,Quitari,17,,-7.8,20.466667
ao,quitata,Quitata,06,,-10.822242,15.162341
ao,quitava,Quitava,15,,-5.960249,15.137967
ao,quitavela,Quitavela,12,,-9.656667,16.393611
ao,quitchicamo,Quitchicamo,06,,-10.589476,15.49028
ao,quitchima,Quitchima,15,,-8.166667,14.75
ao,quitchimbuire,Quitchimbuire,01,,-12.616667,14.183333
ao,quitebenguele,Quitebenguele,15,,-7.766667,15.783333
ao,quitebe,Quitebe,05,,-8.672438,15.178664
ao,quiteca ambenga,Quiteca Ambenga,15,,-6.75,15.866667
ao,quiteca ambunda,Quiteca Ambunda,15,,-7.280113,15.933565
ao,quiteca buanda,Quiteca Buanda,15,,-7.305693,15.969589
ao,quiteca bunga marinda,Quiteca Bunga Marinda,15,,-7.687569,15.989518
ao,quiteca bunga,Quiteca Bunga,15,,-7.280113,15.933565
ao,quitecaculo,Quitecaculo,15,,-6.943432,15.310906
ao,quiteca-ginga,Quiteca-Ginga,15,,-6.461945,15.822873
ao,quiteca lambanza,Quiteca Lambanza,15,,-7.214389,15.79879
ao,quiteca malungo,Quiteca Malungo,15,,-7.038576,15.564675
ao,quiteca mataia,Quiteca Mataia,15,,-6.889526,15.31317
ao,quiteca mata,Quiteca Mata,15,,-7.193632,16.036048
ao,quitecambua,Quitecámbua,15,,-7.048116,15.314775
ao,quiteca mbunga,Quiteca Mbunga,15,,-6.968116,15.859322
ao,quiteca mgengue,Quiteca Mgengue,15,,-7.243887,16.025623
ao,quitecamo,Quitecamo,15,,-7.283333,15.716667
ao,quiteca nzongo,Quiteca Nzongo,15,,-6.616554,15.207904
ao,quiteca panzo,Quiteca Panzo,15,,-6.614661,15.907232
ao,quiteca quinanga,Quiteca Quinanga,15,,-6.619132,15.872444
ao,quiteca,Quiteca,06,,-10.147909,15.720763
ao,quiteca,Quiteca,12,,-8.179962,16.564276
ao,quiteca,Quiteca,15,,-6.202296,15.422488
ao,quiteca,Quiteca,17,,-9.366667,17.466667
ao,quiteca sanza,Quiteca Sanza,15,,-7.284152,16.037068
ao,quiteca segundo,Quiteca Segundo,15,,-6.534698,15.267189
ao,quiteca zumba,Quiteca Zumba,15,,-7.324121,16.006914
