o,77,,57.181448,34.397173
ru,nesterovskiy,Nesterovskiy,70,,44.508889,42.031944
ru,nesterovskiy,Nesterovskiy,84,,50.1814,42.0173
ru,nesterovskoye,Nesterovskoye,23,,54.684167,21.326944
ru,nesterovskoye,Nesterovskoye,85,,59.637643,39.293724
ru,nesterowskaja,Nesterowskaja,CI,,43.238611,45.050278
ru,nesterska,Nesterska,51,,57.016667,46.7
ru,nestery,Nestery,25,,54.425352,33.691777
ru,nestiar,Nestiar,51,,56.560833,45.333333
ru,nestiary,Nestiary,51,,56.560833,45.333333
ru,nestino,Nestino,33,,57.767188,50.175296
ru,nestrashevo,Nestrashëvo,77,,57.665,37.0927
ru,nestroyeva,Nestroyeva,60,,56.067949,30.697161
ru,nestroyevo,Nestroyevo,60,,56.067949,30.697161
ru,nestyugino,Nestyugino,60,,56.75,28.916667
ru,nestyuginskiye,Nestyuginskiye,60,,56.75,28.916667
ru,nestyukovo,Nestyukovo,90,,57.8849,56.2602
ru,nestyukovska,Nestyukovska,06,,60.996458,42.231339
ru,nestyukovskaya,Nestyukovskaya,06,,60.996458,42.231339
ru,nestyukovskiy,Nestyukovskiy,54,,55.8,75.166667
ru,nesuzh,Nesuzh,52,,58.542543,30.381085
ru,nesvetaisk,Nesvetaisk,61,,47.452222,39.663056
ru,nesvetayevka,Nesvetayevka,67,,51.266667,45.766667
ru,nesvetay,Nesvetay,61,,47.452222,39.663056
ru,nesvino,Nesvino,60,,57.047636,30.421536
ru,nesvitcheno,Nesvitcheno,72,,52.607701,42.434418
ru,nesvoyevka,Nesvoyëvka,10,,52.7143,31.6085
ru,nesvoyevka,Nesvoyëvka,59,,43.067778,133.099167
ru,nesvoyskoye,Nesvoyskoye,85,,59.35,39.516667
ru,nesytovo,Nesytovo,51,,56.5,43.6
ru,netakeniskhvin,Netakeniskhvin,15,,66.95,-171.983333
ru,netechino,Netechino,37,,58.063552,42.533244
ru,netechkino,Netechkino,37,,58.1774,42.9745
ru,netekeneshken,Netekeneshken,15,,66.95,-171.983333
ru,netekeniskhvin,Netekeniskhvin,15,,66.95,-171.983333
ru,neten,Neten,15,,66.966667,-171.916667
ru,netertovka,Netertovka,69,,55.806108,34.342891
ru,netesha,Netesha,10,,52.3895,31.6548
ru,netesma,Netesma,77,,56.671471,32.432873
ru,netesovo,Netësovo,54,,54.2342,74.4106
ru,netesovskaya,Netesovskaya,06,,61.0154,48.3148
ru,netinino,Netinino,42,,59.35,34.716667
ru,netinka,Netinka,10,,53.347778,34.191111
ru,netkachevo,Netkachëvo,84,,50.540221,44.922025
ru,netkachi,Netkachi,84,,50.540221,44.922025
ru,netkhar,Netkhar,10,,52.646,33.4767
ru,netki,Netki,88,,57.4621,38.1429
ru,netoma,Netoma,06,,62.748122,37.50834
ru,netorovo,Netorovo,77,,56.459925,32.626728
ru,netrebovo,Netrebovo,88,,57.37599,40.238949
ru,netrizova,Netrizova,69,,54.711836,32.360793
ru,netrizovo,Netrizovo,69,,54.711836,32.360793
ru,netrubezh,Netrubezh,56,,52.150117,36.828941
ru,netrubez,Netrubez,56,,52.198825,36.862503
ru,netrusovo,Netrusovo,85,,60.8,45.783333
ru,netsevo,Netsevo,43,,52.450908,38.444885
ru,netskiy,Netskiy,39,,57.5821,91.8808
ru,netsy,Netsy,25,,53.988333,35.416944
ru,netyagovka,Netyagovka,10,,53.076844,32.799776
ru,neu-bazel,Neu-Bazel,67,,50.966667,48.9
ru,neuch,Neuch,10,,52.383333,32.2
ru,neucken,Neucken,23,,54.401389,20.732778
ru,neudachino,Neudachino,53,,55.136342,75.504269
ru,neudachinskiy,Neudachinskiy,53,,55.136342,75.504269
ru,neuendorf,Neuendorf,23,,54.755997,20.010769
ru,neugodovo,Neugodovo,83,,56.0535,39.6123
ru,neugovaraka,Neugovaraka,28,,64.383333,33.8
ru,neuhausen,Neuhausen,23,,54.773232,20.605211
ru,neuhauser,Neuhäuser,23,,54.681928,19.927805
ru,neuhof,Neuhof,23,,54.806557,20.499593
ru,neu katzheim,Neu Katzheim,23,,54.917754,20.029261
ru,neukirch,Neukirch,23,,55.083383,21.6107
ru,neukirkh,Neukirkh,23,,55.083383,21.6107
ru,neukuhren,Neukuhren,23,,54.950826,20.227479
ru,neumoina,Neumoina,88,,57.887687,37.800807
ru,neumoyka,Neumoyka,83,,56.516667,38.616667
ru,neumoyki,Neumoyki,88,,57.9,38.066667
ru,neumoyno,Neumoyno,83,,56.516667,38.616667
ru,neupokoikha,Neupokoikha,21,,56.979148,42.914073
ru,neupokoitsa,Neupokoitsa,60,,55.94898,31.054874
ru,neupokoyeva,Neupokoyeva,53,,56.05,75.95
ru,neupokoyevka,Neupokoyevka,53,,56.05,75.95
ru,neupokoyevskoye,Neupokoyevskoye,05,,53.45,128.283333
ru,neusari,Neusari,42,,60.6,30.5
ru,neustroikha,Neustroikha,37,,58.4765,45.0776
ru,neustroyeva,Neustroyeva,71,,57.558171,62.440283
ru,neusypayevka,Neusypayevka,46,,54.9886,45.9791
ru,neusypnoye,Neusypnoye,JA,,43.45,145.883333
ru,neutinskiye,Neutinskiye,87,,66.8,68.433333
ru,nevadovo,Nevadovo,51,,55.7098,42.7453
ru,nevadyevo,Nevadyevo,51,,55.7098,42.7453
ru,nevaltseva,Nevaltseva,75,,58.634167,81.8875
ru,nevaltsevo,Nevaltsevo,75,,58.634167,81.8875
ru,neva,Neva,42,,59.883333,30.5
ru,neva,Neva,64,,49.3,143.716667
ru,neva,Neva,77,,58.1082,37.2863
ru,nevanka,Nevanka,20,,56.4916,98.9173
ru,nevan,Nevan,20,,58.048889,102.724167
ru,nevar,Nevar,41,,52.323611,34.968611
ru,nevashevo,Nevashevo,85,,60.455995,38.713299
ru,nevaya zhizn,Nevaya Zhizn,76,,53.9916,38.5756
ru,nevazha,Nevazha,42,,59.983333,32.25
ru,nevazhi,Nevazhi,42,,59.983333,32.25
ru,nevdakhina,Nevdakhina,70,,45.524804,41.973812
ru,nevdakhin,Nevdakhin,70,,45.524804,41.973812
ru,nevdi,Nevdi,20,,58.048889,102.724167
ru,nevdolsk,Nevdolsk,10,,52.302222,34.282222
ru,nevedomka,Nevedomka,69,,54.333333,32.4
ru,nevedomyy kolodez,Nevedomyy Kolodez,09,,50.700987,36.070055
ru,nevedrevo,Nevedrevo,21,,57.254791,40.690091
ru,nevedro,Nevedro,60,,56.1531,29.2622
ru,nevedrovo,Nevedrovo,21,,57.254791,40.690091
ru,nevelekha,Nevelekha,60,,56.633333,30.2
ru,nevelichka,Nevelichka,62,,54.133933,41.949166
ru,nevel,Nevel,60,17833,56.020945,29.928445
ru,nevelskaya,Nevelskaya,20,,56.1201,98.5381
ru,nevelskaya,Nevelskaya,30,,48.112778,134.673611
ru,nevelsk,Nevelsk,64,17639,46.673333,141.863333
ru,nevelskoe,Nevelskoe,64,,53.5,142.133333
ru,nevelskoye,Nevelskoye,30,,48.112778,134.673611
ru,nevelskoye,Nevelskoye,64,,53.5,142.133333
ru,nevelskoy,Nevelskoy,30,,48.112778,134.673611
ru,nevenchanyy,Nevenchanyy,61,,49.141389,41.345278
ru,nevepova sloboda,Nevepova Sloboda,21,,56.57937,42.673131
ru,neverkan,Neverkan,63,,69.633333,147.35
ru,neverkina,Neverkina,63,,69.633333,147.35
ru,neverkino,Neverkino,57,5105,52.785409,46.741736
ru,neverkoro,Neverkoro,88,,57.459621,38.965833
ru,neverkov,Neverkov,88,,57.459621,38.965833
ru,neverkovo,Neverkovo,37,,58.31,42.7471
ru,neverkovo,Neverkovo,83,,56.190733,40.856863
ru,neverkovo,Neverkovo,88,,57.459621,38.965833
ru,never,Never,05,2344,53.983333,124.166667
ru,never,Never,10,,53.529668,34.395248
ru,never,Never,52,,57.7274,32.8181
ru,neverova sloboda,Neverova Sloboda,21,,56.57937,42.673131
ru,neverovka,Neverovka,40,,54.806389,66.836389
ru,neverovka,Neverovka,54,,54.45791,73.296505
ru,neverov,Neverov,25,,53.972182,34.140278
ru,neverovo,Neverovo,06,,64.2305,41.8868
ru,neverovo,Neverovo,13,,54.2855,61.8619
ru,neverovo,Neverovo,21,,57.368467,41.181048
ru,neverovo,Neverovo,37,,57.535814,40.699393
ru,neverovo,Neverovo,47,,55.283333,38.716667
ru,neverovo,Neverovo,51,,55.130235,44.404564
ru,neverovo,Neverovo,54,,54.45791,73.296505
ru,neverovo,Neverovo,62,,55.076684,40.581207
ru,neverovo,Neverovo,77,,56.633678,34.816587
ru,neverovo,Neverovo,85,,58.689904,40.055209
ru,neverovo,Neverovo,88,,57.632747,40.159608
ru,neverovo-sloboda,Neverovo-Sloboda,21,,56.57937,42.673131
ru,neverovskiy,Neverovskiy,83,,55.296,41.0528
ru,neverovskoye,Neverovskoye,40,,54.806389,66.836389
ru,neverovtsy,Neverovtsy,33,,59.009167,48.271111
ru,nevesel,Nevesel,69,,54.687004,33.996073
ru,neveya,Neveya,51,,57.377983,44.32797
ru,neveyka,Neveyka,51,,57.377983,44.32797
ru,nevezhe-kolodezka,Nevezhe-Kolodezka,43,,52.520049,38.899186
ru,nevezhekolodeznoye,Nevezhekolodeznoye,43,,52.520049,38.899186
ru,nevezhina,Nevezhina,47,,54.488768,38.417728
ru,nevezhino,Nevezhino,37,,57.934768,40.950183
ru,nevezhino,Nevezhino,47,,54.488768,38.417728
ru,nevezhino,Nevezhino,60,,56.8054,30.1804
ru,nevezhino,Nevezhino,83,,56.109026,41.716759
ru,nevezhitsy,Nevezhitsy,42,,58.486314,30.088149
ru,nevezhkino,Nevezhkino,55,,52.323652,52.787656
ru,nevezhkino,Nevezhkino,57,,52.759654,43.251751
ru,nevezhkino,Nevezhkino,67,,51.2219,44.9434
ru,nevidimka,Nevidimka,84,,48.604096,44.80332
ru,nevidimka,Nevidimka,90,,58.0036,57.8968
ru,nevinnomyskaya,Nevinnomyskaya,70,,44.6333,41.9444
ru,nevinnomysskaya,Nevinnomysskaya,70,,44.6333,41.9444
ru,nevinnomyssk,Nevinnomyssk,70,134347,44.6333,41.9444
ru,nevinnonyssk,Nevinnonyssk,70,,44.6333,41.9444
ru,nevinomysk,Nevinomysk,70,,44.6333,41.9444
ru,nevinskiy,Nevinskiy,70,,44.5389,41.9506
ru,nevishchi,Nevishchi,77,,56.8675,32.436944
ru,nevley,Nevley,46,,53.925964,44.547539
ru,nevlino,Nevlino,52,,58.19289,30.133562
ru,nevlyay,Nevlyay,51,,54.600959,44.399734
ru,nevodnaya,Nevodnaya,04,,51.959444,79.2275
ru,nevodnoye,Nevodnoye,04,,51.959444,79.2275
ru,nevodskaya,Nevodskaya,04,,51.959444,79.2275
ru,nevolikha,Nevolikha,77,,57.8254,36.6637
ru,nevolina,Nevolina,90,,57.05107,54.950763
ru,nevolinka,Nevolinka,71,,56.160776,58.817013
ru,nevolino,Nevolino,90,,57.05107,54.950763
ru,nevolkanak,Nevolkanak,75,,58.45,79.466667
ru,nevolka,Nevolka,22,,43.728611,43.796667
ru,nevolnevo,Nevolnevo,56,,53.177209,35.237505
ru,nevolnoye,Nevolnoye,54,,53.726667,73.8075
ru,nevolnyy,Nevolnyy,09,,50.226389,37.872778
ru,nevolyevo,Nevolyevo,56,,53.177209,35.237505
ru,nevonka,Nevonka,39,,58.423889,98.315278
ru,nevon,Nevon,20,,58.048889,102.724167
ru,nevotyryshkino,Nevotyryshkino,53,,55.2859,82.4081
ru,nevoylskiny,Nevoylskiny,32,,61,73.7
ru,nevoyskiny,Nevoyskiny,32,,61,73.7
ru,nevr-a¿ala,Nevr-Â¿ala,CI,,43.650746,45.311725
ru,nevra,Nevra,21,,56.921041,42.67668
ru,nevre,Nevre,CI,,43.650746,45.311725
ru,nevryuyevo,Nevryuyevo,83,,56.004226,40.434374
ru,nevsakhin,Nevsakhin,70,,45.524804,41.973812
ru,nevskaya dubrovka,Nevskaya Dubrovka,42,,59.844722,30.934167
ru,nevskaya,Nevskaya,52,,58.325338,32.321529
ru,nevskaya,Nevskaya,59,,45.724722,133.685556
ru,nevskiy,Nevskiy,04,,52.2987,81.7073
ru,nevskiy,Nevskiy,29,,55.85,86.216667
ru,nevskiy,Nevskiy,44,,62.3,155.566667
ru,nevskiy,Nevskiy,61,,48.427997,41.301414
ru,nevskoye,Nevskoye,23,,54.512778,22.653611
ru,nevskoye,Nevskoye,52,,58.128124,30.43251
ru,nevskoye,Nevskoye,59,,45.724722,133.685556
ru,nevstruyevo,Nevstruyevo,10,,52.629259,32.809968
ru,nevyanka,Nevyanka,71,,57.4414,60.2399
ru,nevyansk,Nevyansk,71,25822,57.4953,60.2112
ru,nevyanskoye,Nevyanskoye,71,,57.920512,62.259358
ru,nevzorikha,Nevzorikha,37,,58.697,45.4852
ru,nevzorovo,Nevzorovo,10,,52.616648,32.95768
ru,nevzuchye,Nevzuchye,69,,54.879039,30.9939
ru,newel,Newel,60,,56.020945,29.928445
ru,new enkhor,New Enkhor,11,,50.5147,105.8341
ru,new groznyy,New Groznyy,CI,,43.264016,46.248027
ru,new holland,New Holland,42,,59.933333,30.283333
ru,newinnomyssaja,Newinnomyssaja,70,,44.6333,41.9444
ru,newinnomysskaja,Newinnomysskaja,70,,44.6333,41.9444
ru,newinnomyssk,Newinnomyssk,70,,44.6333,41.9444
ru,new-kuhren,New-Kuhren,23,,54.950826,20.227479
ru,neyakovskiy,Neyakovskiy,38,,46.4075,39.291944
ru,neyalovka,Neyalovka,57,,53.3081,44.3962
ru,neyalovka,Neyalovka,65,,53.466667,50.7
ru,neyalovo,Neyalovo,73,,55.1,49.6
ru,neya,Neya,37,11145,58.297188,43.86808
ru,neya-to,Neya-To,87,,70.133333,70.766667
ru,ney-baltser,Ney-Baltser,84,,50.966667,44.95
ru,ney-bauer,Ney-Bauer,67,,50.840617,47.109318
ru,ney bauyer,Ney Bauyer,67,,50.840617,47.109318
ru,ney-baydek,Ney-Baydek,67,,50.8,46.75
ru,ney-beydek,Ney-Beydek,67,,50.8,46.75
ru,ney-boaro,Ney-Boaro,67,,51.366667,47.016667
ru,ney-dengof,Ney-Dengof,84,,51.020531,45.135016
ru,ney-dongof,Ney-Dongof,84,,51.020531,45.135016
ru,neydorf,Neydorf,38,,45.328611,38.820672
ru,neydorf,Neydorf,54,,54.848184,72.292556
ru,neydorf,Neydorf,67,,51.4038,48.6168
ru,ney dorf,Ney Dorf,67,,51.750323,47.474565
ru,neydorf,Neydorf,70,,44.3275,44.361389
ru,neye brunnen,Neye Brunnen,67,,51.587744,47.103894
ru,neyelenskiy,Neyelenskiy,38,,45.283203,39.964936
ru,neyelevo,Neyelevo,69,,55.260278,33.180833
ru,neyelinskiy,Neyelinskiy,38,,45.283203,39.964936
ru,neyelova,Neyelova,69,,55.205278,32.934444
ru,neyelovka,Neyelovka,67,,51.7916,45.852407
ru,neyelovo-blaginino,Neyelovo-Blaginino,77,,56.171659,35.266199
ru,neyelovo,Neyelovo,69,,55.260278,33.180833
ru,neyelovo,Neyelovo,73,,55.1,49.6
ru,neyelovo,Neyelovo,83,,56.4,38.716667
ru,neyelovo pervoye,Neyëlovo Pervoye,60,,57.7872,28.208
ru,neyelovo vtoroye,Neyëlovo Vtoroye,60,,57.7935,28.2014
ru,neyelovshchina,Neyelovshchina,42,,60.683333,33.75
ru,neyer damm,Neyer Damm,67,,51.552399,47.31139
ru,neyfeld,Neyfeld,08,,54.8842,55.1094
ru,neyfeld,Neyfeld,24,,46.233333,42.2
ru,neyfeld,Neyfeld,53,,54.333333,76.066667
ru,ney-feld,Ney-Feld,54,,54.937837,71.880062
ru,neyfeld,Neyfeld,70,,45.606667,42.563889
ru,ney-feld,Ney-Feld,84,,50.5,47.166667
ru,ney-frank,Ney-Frank,67,,51.211582,44.405172
ru,ney-fridental,Ney-Fridental,38,,45.141667,40.878611
ru,ney-galka,Ney-Galka,84,,50.05,46.883333
ru,neygemovskiy,Neygemovskiy,84,,50.3732,42.9846
ru,neygeymovskiy,Neygeymovskiy,84,,50.3732,42.9846
ru,neykoloni,Neykoloni,67,,50.75,45.783333
ru,neykovo,Neykovo,69,,54.553093,31.268885
ru,ney-laub,Ney-Laub,67,,51.209984,46.663257
ru,ney-mariyental,Ney-Mariyental,67,,51.226422,46.904763
ru,ney-messer,Ney-Messer,84,,51.053056,45.104444
ru,ney moor,Ney Moor,67,,50.916667,45.266667
ru,neymysheva,Neymysheva,71,,58.129366,63.083422
ru,neymyshevo,Neymyshevo,71,,58.129366,63.083422
ru,ney-norka,Ney-Norka,84,,50.340061,45.353648
ru,ney-obermonzhu,Ney-Obermonzhu,67,,51.2882,47.021
ru,neysheyeyden,Neysheyeyden,67,,51.516667,48.55
ru,ney shilling,Ney Shilling,67,,50.616667,47.016667
ru,ney-shults,Ney-Shults,67,,51.45,47.033333
ru,neyskaya,Neyskaya,37,,58.172,45.8436
ru,ney-tsyurikh,Ney-Tsyurikh,67,,51.466667,47.616667
ru,neytta,Neytta,87,,66.333333,70.633333
ru,neytty,Neytty,87,,66.333333,70.633333
ru,neyukhenyarvi,Neyukhenyarvi,49,,69.15,29.316667
ru,ney-urbakh,Ney-Urbakh,67,,51.260646,46.945089
ru,ney-valter,Ney-Valter,67,,51.254673,44.569784
ru,ney-varenburg,Ney-Varenburg,67,,50.796295,46.085757
ru,ney-veymar,Ney-Veymar,84,,50.027837,46.805127
ru,neyvinskiy,Neyvinskiy,71,,57.8031,61.6006
ru,neyvo-alapaikha,Neyvo-Alapaikha,71,,57.8275,61.6577
ru,neyvo-rudyanka,Neyvo-Rudyanka,71,2895,57.3444,60.1343
ru,neyvo-shaytanskiy,Neyvo-Shaytanskiy,71,2602,57.728604,61.249558
ru,nezabudkino,Nezabudkino,69,,53.820556,32.533333
ru,nezamai,Nezamai,33,,57.4919,50.4428
ru,nezamayevskaya,Nezamayevskaya,38,,46.164979,40.272791
ru,nezamayevskiy,Nezamayevskiy,38,,46.118915,40.380796
ru,nezamaylovo,Nezamaylovo,25,,55.180278,35.7275
ru,nezametnoye,Nezametnoye,59,,45.961111,134.913611
ru,nezametnyy,Nezametnyy,59,,45.961111,134.913611
ru,nezametnyy,Nezametnyy,63,,58.603056,125.389444
ru,nezamovskiy,Nezamovskiy,38,,46.118915,40.380796
ru,nezaymanka,Nezaymanka,38,,45.716667,39.366667
ru,nezaymanovskiy,Nezaymanovskiy,38,,45.718118,39.306324
ru,nezaymanskiy,Nezaymanskiy,38,,45.718118,39.306324
ru,nezdenovo,Nezdenovo,77,,56.8909,36.9351
ru,nezdrino,Nezdrino,52,,58.484078,32.993161
ru,nezdylovo,Nezdylovo,77,,56.971367,35.660008
ru,nezevayevka,Nezevayevka,10,,52.6095,33.1032
ru,nezevay,Nezevay,46,,54.583333,44.216667
ru,nezevay,Nezevay,71,,57.496843,61.806031
ru,nezgovo,Nezgovo,47,,55.415894,39.154824
ru,nezhadovo,Nezhadovo,60,,58.570591,29.302571
ru,nezhadva,Nezhadva,60,,58.570591,29.302571
ru,nezhadvy,Nezhadvy,60,,58.570591,29.302571
ru,nezhatitsy,Nezhatitsy,52,,58.441973,30.125764
ru,nezhaykin,Nezhaykin,61,,49.179819,40.170471
ru,nezhcha,Nezhcha,10,,52.9475,31.8774
ru,nezhdannaya,Nezhdannaya,61,,47.703048,40.158994
ru,nezhdanova,Nezhdanova,71,,58.033333,63.5
ru,nezhdanovka,Nezhdanovka,54,,56.975889,75.88341
ru,nezhdanovka,Nezhdanovka,61,,47.703048,40.158994
ru,nezhdanovka,Nezhdanovka,86,,51.025672,39.976721
ru,nezhdanovo,Nezhdanovo,10,,52.805232,32.673333
ru,nezhdanovo,Nezhdanovo,33,,57.400645,48.78016
ru,nezhdanovo,Nezhdanovo,37,,58.1535,45.8617
ru,nezhegol,Nezhegol,09,,50.371024,36.846782
ru,nezhelskoye,Nezhelskoye,60,,56.220551,31.288434
ru,nezhenka,Nezhenka,55,,51.7676,55.3694
ru,nezherovka,Nezherovka,10,,53.583333,33.266667
ru,nezhilovka,Nezhilovka,83,,55.5899,41.9855
ru,nezhilovo,Nezhilovo,21,,56.910428,41.092519
ru,nezhiloy,Nezhiloy,CI,,42.835278,45.946111
ru,nezhinka,Nezhinka,55,5100,51.7676,55.3694
ru,nezhino,Nezhino,59,,43.454722,131.775556
ru,nezhinskiy,Nezhinskiy,20,,53.215556,102.594444
ru,nezhinskiy,Nezhinskiy,70,3991,43.928333,42.685556
ru,nezhinskiy,Nezhinskiy,84,,49.970585,44.327526
ru,nezhinskoye,Nezhinskoye,23,,54.661389,22.443333
ru,nezhitino,Nezhitino,37,,57.478499,43.297163
ru,nezhitino,Nezhitino,83,,56.175297,40.268531
ru,nezhivka,Nezhivka,56,,52.523,35.5812
ru,nezhivova,Nezhivova,78,,55.825639,69.317595
ru,nezhivoye,Nezhivoye,78,,55.825639,69.317595
ru,nezhlovka,Nezhlovka,83,,55.5899,41.9855
ru,nezhnovo,Nezhnovo,42,,59.68878,28.777936
ru,nezhnur,Nezhnur,45,,56.864719,46.443658
ru,nezhnurskiy,Nezhnurskiy,45,,56.864719,46.443658
ru,nezhurilov,Nezhurilov,70,,43.983333,43.833333
ru,nezlobnaya,Nezlobnaya,70,18412,44.118056,43.402778
ru,neznamova,Neznamova,09,,51.2669,37.9251
ru,neznamovo,Neznamovo,09,,51.2669,37.9251
ru,neznanovka,Neznanovka,72,,52.692548,41.088738
ru,neznanovo,Neznanovo,37,,57.446307,40.498555
ru,neznanovo,Neznanovo,56,,53.292548,36.257029
ru,neznanovo,Neznanovo,62,,54.0276,40.1021
ru,neznanovo,Neznanovo,69,,53.844167,33.065833
ru,neznanovskiye vyselki,Neznanovskiye Vyselki,72,,52.683333,41.166667
ru,neznayka,Neznayka,55,,53.987586,52.669278
ru,neznayka,Neznayka,88,,58.443151,40.215828
ru,nez,Nez,50,,66.600396,44.680942
ru,nezvadovo,Nezvadovo,25,,54.07024,35.006241
ru,nezymayevo,Nezymayevo,25,,54.535603,36.44851
ru,niashor,Niashor,34,,60.828784,50.165445
ru,nibeginskiy,Nibeginskiy,75,,58.281389,84.869722
ru,nibel,Nibel,34,,62.839157,55.253312
ru,nibudzhen,Nibudzhen,23,,54.661944,22.251111
ru,nibulino,Nibulino,69,,55.043941,31.110772
ru,nichalakh,Nichalakh,63,,69.933333,146.216667
ru,nichatka,Nichatka,93,,57.833333,117.666667
ru,nichenkino,Nichenkino,60,,56.814595,28.577775
ru,nichirino,Nichirino,56,,52.3678,35.6848
ru,nichka-bulyak,Nichka-Bulyak,08,,54.4054,54.1237
ru,nichkovo,Nichkovo,39,,56.0684,91.2007
ru,nichras,Nichras,17,,41.843585,48.011739
ru,nichunayevo,Nichunayevo,51,,56.89,43.71
ru,nichushki,Nichushki,62,,54.12069,38.858975
ru,nide,Nide,64,,52.55,141.966667
ru,nidens,Nidens,84,,50.266667,47.05
ru,nidermonzhu,Nidermonzhu,67,,51.528548,46.911466
ru,nidermonzhy,Nidermonzhy,67,,51.648719,46.638987
ru,nidym,Nidym,18,,64.166667,99.883333
ru,niebudschen,Niebudschen,23,,54.661944,22.251111
ru,niebudszen,Niebudszen,23,,54.661944,22.251111
ru,niemi,Niemi,28,,62.166667,36.05
ru,niemisenkyla,Niemisenkylä,28,,62.1,32.45
ru,nifaki,Nifaki,60,,57.0916,28.8391
ru,nifaki,Nifaki,78,,56.42521,65.837463
ru,nifanka,Nifanka,40,,55.1874,62.7839
ru,nifanovo,Nifanovo,37,,58.179151,43.000171
ru,nifantovo,Nifantovo,85,,59.213227,38.461933
ru,nifantyeva,Nifantyeva,39,,58.4816,92.2354
ru,nifokyata,Nifokyata,90,,58.175879,54.002747
ru,nifonovo,Nifonovo,37,,58.179151,43.000171
ru,nifontov,Nifontov,61,,47.985252,41.680204
ru,nifontovo,Nifontovo,85,,59.213227,38.461933
ru,nifontovo,Nifontovo,90,,58.799491,55.349821
ru,nigalyay,Nigalyay,72,,53.130992,41.688779
ru,nigamatovo,Nigamatovo,08,,52.788889,58.044167
ru,nigametova,Nigametova,08,,52.788889,58.044167
ru,nigametulina,Nigametulina,08,,54.011563,55.346939
ru,niga,Niga,CI,,42.914444,44.956667
ru,nigayeva,Nigayeva,71,,57.352408,58.697661
ru,nigino,Nigino,85,,59.48129,44.387741
ru,nigir,Nigir,30,,52.1175,141.308056
ru,nigizhma,Nigizhma,28,,61.669561,36.35831
ru,nigizma,Nigizma,28,,61.669561,36.35831
ru,nigmatullino,Nigmatullino,08,,54.011563,55.346939
ru,nigorodtsevo,Nigorodtsevo,37,,58.7751,42.5254
ru,nigras,Nigras,17,,41.843585,48.011739
ru,nigreyevskiy,Nigreyevskiy,25,,53.389049,34.687966
ru,nigulino,Nigulino,37,,58.0873,43.0123
ru,niguy,Niguy,11,,50.5247,105.7554
ru,nihaloj,Nihaloj,12,,42.843339,45.663266
ru,niidoi,Niidoi,64,,48.9,142.966667
ru,niiska,Niiska,28,,66.253321,31.108266
ru,niitoi,Niitoi,64,,48.9,142.966667
ru,niitsyan,Niitsyan,24,,46.5475,45.1369
ru,niittyuyarvi,Niittyuyarvi,42,,60.483333,30.3
