6.6
cf,bebogda,Bebogda,00,,7.6,16.4666667
cf,bebossouma,Bébossouma,06,,5.8833333,18.35
cf,bebou,Bébou,00,,7.6,16.6333333
cf,beboulo,Beboulo,00,,7.6333333,16.4666667
cf,bebounda,Bebounda,13,,7.4666667,16.3833333
cf,beboura,Beboura,13,,7.3166667,16.6333333
cf,beboura i,Béboura I,13,,7.3666667,16.7333333
cf,beboura ii,Béboura II,13,,7.35,16.7
cf,beboura iii,Béboura III,13,,7.3166667,16.6333333
cf,be-boutou,Bé-Boutou,00,,7.6333333,16.4666667
cf,bebouzawe i,Bébouzawé I,13,,7.3666667,16.4666667
cf,bebouzawe ii,Bébouzawe II,00,,7.5833333,16.5833333
cf,beboy i,Béboy I,13,,7.3833333,16.4666667
cf,beboy ii,Beboy II,13,,7.3833333,16.4833333
cf,beboy iv,Beboy IV,00,,7.55,16.5666667
cf,bebozoro,Bebozoro,12,,6.3166667,17.6666667
cf,be-butu,Be-Butu,00,,7.6333333,16.4666667
cf,becondjo,Bècondjo,12,,7.1833333,17.5333333
cf,becondjo,Becondjo,15,,7.95,17.9333333
cf,beda,Béda,00,,7.5166667,16.5333333
cf,bedaia,Bédaïa,00,,7.8,16.55
cf,bedaia,Bédaïa,13,,7.4666667,16.5166667
cf,bedaia ii,Bédaïa II,00,,7.8,16.55
cf,bedamara,Bedamara,13,,7.3333333,16.6833333
cf,bedamara i,Bedamara I,13,,7.45,16.6333333
cf,bedamara ii,Bedamara II,13,,7.3666667,16.45
cf,bedamar i,Bédamar I,13,,7.45,16.6333333
cf,bedam,Bedam,00,,7.7,16.55
cf,bede,Bédé,02,,4.65,20.9666667
cf,bede,Bedé,12,,6.7166667,17.4333333
cf,bedengue,Bedengué,12,,7.3666667,16.7833333
cf,bedere,Bedere,13,,7.2166667,16.4833333
cf,bedinguili,Bedinguili,00,,7.6666667,16.4666667
cf,bedo,Bedo,00,,7.55,16.1
cf,bedobo,Bédobo,13,,6.7666667,16.6
cf,bedogo,Bédogo,00,,7.7833333,16.5166667
cf,bedombo,Bédombo,06,,6.2833333,19.3166667
cf,bedonague,Bedonague,00,,7.6666667,16.55
cf,bedongo,Bedongo,06,,6.3,19.2
cf,bedongue,Bédongué,12,,7.3666667,16.7833333
cf,bedonguei,Bédongueï,12,,7.3666667,16.8833333
cf,bedoro,Bedoro,00,,7.5166667,16.6166667
cf,bedoua,Bédoua,00,,7.6166667,16.4666667
cf,begangoro,Bégangoro,13,,7.3666667,16.6166667
cf,begatara,Begatara,13,,7.3,16.6166667
cf,begeda,Bégéda,13,,6.5666667,16.3833333
cf,begon,Bégon,09,,6.5333333,15.25
cf,begoua,Bégoua,18,,4.45,18.5333333
cf,begouladje,Bégouladjé,00,,7.7166667,16.4666667
cf,beguila,Beguila,13,,7.4666667,16.2666667
cf,behedjio,Behedjio,00,,7.5666667,16.3
cf,behenya,Behenya,09,,6.1666667,15.2
cf,behili,Behili,15,,7.85,18.1166667
cf,behina,Behina,16,,4.4666667,16.8833333
cf,beia-bakounde,Beia-Bakoundé,09,,5.75,15.5833333
cf,beidou,Beïdou,11,,5.3666667,20.65
cf,beina-boimo,Beïna-Boïmo,04,,4.05,15.5666667
cf,beina-bondio,Beina-Bondio,13,,5.1666667,16.55
cf,beinaboussingue,Beinaboussingué,04,,4.25,15.7
cf,beina-domio,Beina-Domio,04,,4.05,15.5666667
cf,beina dumio,Beina Dumio,04,,4.05,15.5666667
cf,beina wayo,Beina Wayo,04,,4.1,15.6666667
cf,beina-wayo,Beïna-Wayo,04,,4.1333333,15.65
cf,beire,Beïre,04,,4.7166667,15.8
cf,bekaba,Békaba,13,,7.3,16.45
cf,bekabamga,Békabamga,13,,5.45,16.8333333
cf,bekabassin,Békabassin,13,,5.5333333,16.7666667
cf,bekabeni,Békabéni,17,,5.0,17.1
cf,bekadili,Békadili,13,,5.4833333,16.8
cf,bekadjama,Bekadjama,00,,7.5166667,17.2166667
cf,bekadjouta,Békadjouta,07,,4.5333333,17.0166667
cf,bekadjouta ii,Bekadjouta II,17,,4.7166667,16.85
cf,bekadomba,Bekadomba,17,,4.9,16.9833333
cf,bekagazi,Békagazi,17,,4.9166667,17.0166667
cf,bekagomi,Bekagomi,07,,4.75,17.2833333
cf,bekagoni,Békagoni,07,,4.75,17.2833333
cf,bekagourou,Békagourou,13,,5.55,16.7166667
cf,bekajoute,Békajouté,13,,5.5,16.7833333
cf,bekakolo,Bekakolo,07,,4.8,17.1666667
cf,bekame,Bekame,13,,7.4333333,16.3666667
cf,bekamoula,Békamoula,13,,5.5666667,16.7
cf,bekamoule,Békamoulé,13,,5.5166667,16.7666667
cf,bekamourou,Békamourou,13,,5.7,16.6166667
cf,bekanari,Békanari,07,,4.6166667,16.8833333
cf,bekaoussi,Békaoussi,13,,5.55,16.7
cf,bekassambo,Békassambo,13,,5.4666667,16.8166667
cf,bekaye,Bekaye,00,,7.6333333,16.65
cf,bekazenan,Békazénan,13,,5.3833333,16.9333333
cf,bekazouta,Békazouta,17,,4.7166667,16.85
cf,beke,Béké,15,,7.15,19.1
cf,bekila,Bekila,13,,7.4166667,16.6333333
cf,bekinga,Békinga,00,,7.65,17.0833333
cf,bekobien,Bekobien,00,,7.6333333,16.3666667
cf,beko-botere,Beko-Botére,12,,6.6166667,17.25
cf,bekofe,Békofe,12,,6.25,18.35
cf,bekofe i,Békofe I,12,,6.2666667,18.35
cf,bekon,Bekon,00,,7.5833333,16.3166667
cf,bekonn,Békonn,00,,7.5833333,16.3166667
cf,bekor,Bekor,00,,7.5,16.2666667
cf,bekoro,Békoro,00,,7.5333333,16.6166667
cf,bekota,Békota,11,,5.75,19.7833333
cf,bekouna,Bekouna,00,,7.5833333,16.3166667
cf,bekoun,Bekoun,00,,7.5833333,16.3166667
cf,bekourou,Békourou,12,,6.3833333,16.9333333
cf,belakoutou,Bélakoutou,14,,10.1333333,23.0
cf,belama,Belama,00,,7.5833333,16.9833333
cf,belambi,Bélambi,00,,7.5833333,16.9833333
cf,belami,Bélami,00,,7.5833333,16.9833333
cf,belamli,Belamli,00,,7.5833333,16.9833333
cf,bele,Bélé,00,,7.6166667,17.1333333
cf,bele,Bélé,13,,7.0666667,16.2166667
cf,bele,Bélé,17,,4.9166667,18.6833333
cf,belegue,Belegué,12,,7.25,17.0166667
cf,bele-kete,Béle-Kété,12,,6.0166667,17.4333333
cf,bele-kota,Belé-Kota,12,,6.1833333,17.45
cf,belembe,Bélembé,11,,5.9833333,22.0666667
cf,beleze,Bélézé,16,,3.85,16.3166667
cf,belibanda,Belibanda,11,,5.8166667,20.1
cf,belinge,Bélingé,13,,6.3,16.8
cf,belingo,Belingo,11,,5.7666667,20.15
cf,bello,Bello,09,,5.8666667,15.3666667
cf,belogba,Bélogba,11,,4.8,21.2166667
cf,beloko,Beloko,09,,5.9333333,14.6
cf,belokokana,Bélokokana,09,,5.9333333,14.6
cf,belou,Belou,04,,4.7166667,16.1166667
cf,belou,Bélou,07,,3.8,18.0833333
cf,beltourou,Beltourou,15,,7.5166667,18.6333333
cf,bemadjey,Bemadjey,00,,7.6166667,16.5666667
cf,bemaide,Bemaïdé,00,,7.6166667,16.5666667
cf,bemaidi,Bemaïdi,00,,7.6166667,16.5666667
cf,bemala,Bémala,00,,7.5833333,16.6333333
cf,bemala,Bemala,12,,7.0666667,17.85
cf,bemal,Bemal,00,,7.5833333,16.6333333
cf,bemankola,Bemankola,13,,7.3666667,16.7166667
cf,bemankoua,Bemankoua,13,,7.2666667,16.5833333
cf,bemankouna,Bémankouna,13,,7.2666667,16.5833333
cf,bemansara,Bemansara,00,,7.6833333,16.4666667
cf,bembaffio,Bembaffio,04,,4.25,15.4833333
cf,bembe,Bembé,03,,6.3666667,22.3666667
cf,bembe,Bembe,05,,5.7333333,26.1166667
cf,bembe iii,Bembé III,04,,4.35,16.2
cf,bembe ouadaka,Bembé Ouadaka,05,,5.7333333,26.1166667
cf,bembe uadaka,Bembe Uadaka,05,,5.7333333,26.1166667
cf,bembi,Bembi,09,,5.8833333,15.85
cf,bembo,Bembo,00,,7.75,16.5166667
cf,bembon ii,Bembon II,00,,7.5,16.4166667
cf,bembon iii,Bembon III,00,,7.55,16.3
cf,bembor,Bembor,00,,7.55,16.3
cf,bembor i,Bembor I,13,,7.4666667,16.3833333
cf,bemboro,Bemboro,00,,7.5,16.4166667
cf,bembouti,Bembouti,05,,5.4,27.2
cf,bemina i,Bémina I,07,,3.9666667,17.7166667
cf,bemina ii,Bémina II,07,,3.9833333,17.7
cf,benamkor,Benamkor,13,,7.45,16.2833333
cf,benamkor-mali,Benamkor-Mali,13,,7.45,16.2833333
cf,benanh,Benanh,13,,7.4333333,16.5166667
cf,bendem sakada,Bendem Sakada,17,,4.8166667,16.85
cf,bendiba,Bendiba,09,,5.5166667,14.8
cf,bendi,Bendi,17,,4.5166667,18.5333333
cf,bendo,Bendo,02,,4.65,21.6166667
cf,bendonge,Bendongé,04,,3.8833333,15.5833333
cf,bendouba,Bendouba,00,,7.5,16.2666667
cf,bendoulabo,Bendoulabo,13,,7.4833333,16.6333333
cf,bendouna,Bendouna,00,,7.5666667,16.1
cf,bene,Bené,13,,7.3166667,15.7666667
cf,benepa,Benepa,17,,4.95,16.8166667
cf,benepi,Bénépi,08,,5.1333333,23.7
cf,benesa,Bénesa,13,,6.6333333,16.85
cf,bengibe,Bengibé,16,,4.3666667,16.8666667
cf,bengiri,Bengiri,05,,6.5,24.8166667
cf,bengorou,Bengorou,00,,7.5166667,16.2833333
cf,bengri,Bengri,05,,6.5,24.8166667
cf,benguima,Benguima,05,,6.3666667,24.75
cf,benguinia,Benguinia,05,,6.3666667,24.75
cf,benima,Benima,08,,5.4333333,23.9
cf,benodil,Benodil,13,,7.4833333,16.5
cf,benodil ii,Benodil II,13,,7.4833333,16.4166667
cf,bentogua,Bentogua,15,,7.1,19.0833333
cf,beny-toli,Beny-Toli,00,,7.5166667,16.2666667
cf,beogombo i,Beogombo I,13,,7.35,16.6166667
cf,beogombo ii,Beogombo II,13,,7.4,16.6166667
cf,beogombo iv,Beogombo IV,13,,7.45,16.6166667
cf,beorbin,Beorbin,13,,7.35,16.2166667
cf,beouan,Béouan,13,,6.3333333,16.8833333
cf,beozombo,Beozombo,13,,7.3833333,16.5333333
cf,bepa,Bépa,02,,4.7333333,21.3833333
cf,bepa,Bépa,12,,6.5666667,16.9
cf,bepekassin,Bépékassin,00,,7.6166667,16.65
cf,berberati,Berbérati,04,59963,4.2666667,15.7833333
cf,bere,Béré,13,,7.4166667,15.7666667
cf,beressi,Beressi,16,,3.85,16.3166667
cf,berthoua,Berthoua,09,,5.4666667,15.0833333
cf,bertoua,Bertoua,09,,5.4666667,15.0833333
cf,besse,Bessé,12,,6.6666667,17.8333333
cf,besson,Besson,09,,6.25,14.8333333
cf,betadji,Betadji,00,,7.5333333,17.0333333
cf,betangana,Bétangana,17,,4.7166667,16.8333333
cf,betara,Bétara,13,,6.4333333,16.3666667
cf,betein,Betein,00,,7.5,16.5166667
cf,beteine,Béteïné,00,,7.5,16.5166667
cf,betobainda i,Betobainda I,13,,7.25,16.5666667
cf,betobainda ii,Betobainda II,13,,7.2333333,16.55
cf,beto,Beto,13,,7.4,15.7833333
cf,betoko,Bétoko,00,,7.5833333,16.5833333
cf,betoko,Betoko,09,,5.9166667,14.5333333
cf,betokomia,Bétokomia,13,,7.3166667,16.45
cf,betokomia i,Bétokomia I,13,,7.3166667,16.45
cf,betokomia ii,Bétokomia II,13,,7.3333333,16.45
cf,betokomia iii,Bétokomia III,13,,7.35,16.45
cf,betoranda ii,Betoranda II,13,,7.4,16.2833333
cf,beuan,Beuan,13,,6.3333333,16.8833333
cf,bewili-bomiki,Bewili-Bomiki,09,,5.8166667,15.2333333
cf,bewiti,Bewiti,09,,5.8166667,15.2333333
cf,beya-baschobo,Beya-Baschobo,04,,4.4166667,14.9666667
cf,beya-bashobo,Beya-Bashobo,04,,4.4166667,14.9666667
cf,beya basobo,Beya Basobo,04,,4.4166667,14.9666667
cf,beya,Béya,16,,3.2333333,16.2666667
cf,beya-boshobo,Beya-Boshobo,04,,4.35,15.9833333
cf,beyokara,Beyokara,13,,7.2833333,16.4333333
cf,bezanga,Bezanga,12,,7.2,18.0333333
cf,bezeli,Bézéli,12,,6.3166667,17.6666667
cf,bezere,Bezéré,13,,7.1,15.5166667
cf,bezingala,Bézingala,00,,7.6166667,16.35
cf,bezonwese,Bezonwésé,12,,6.3666667,17.6166667
cf,bezonwisse,Bézonwissé,12,,6.3666667,17.6166667
cf,bgogibili,Bgogibili,13,,6.6,16.3833333
cf,bia,Bia,16,,3.7166667,15.8166667
cf,bia,Bia,17,,4.5333333,17.8166667
cf,biade,Biade,11,,5.8166667,20.8166667
cf,biami,Biami,07,,3.9666667,18.1666667
cf,bianda,Bianda,13,,5.6166667,16.2166667
cf,biande,Biandé,08,,4.8333333,23.15
cf,bianga,Bianga,07,,4.55,16.8166667
cf,bianga,Bianga,11,,4.85,20.4166667
cf,bibabourou,Bibabourou,07,,4.3666667,17.85
cf,bibang,Bibang,13,,7.2166667,15.8666667
cf,bibolo,Bibolo,13,,7.0833333,16.0333333
cf,bida,Bida,02,,4.2833333,21.8166667
cf,bida,Bida,11,,4.9833333,20.0166667
cf,bidadoua,Bidadoua,17,,4.9333333,16.8
cf,bidili,Bidili,17,,5.1666667,19.2
cf,bidoua,Bidoua,04,,4.5,16.4
cf,biengou,Biengou,11,,4.6833333,21.7333333
cf,bigene,Bigéné,16,,3.4166667,15.6333333
cf,biguenne,Biguenne,16,,3.4166667,15.6333333
cf,bihanga,Bihanga,07,,4.55,16.8166667
cf,bihidou,Bihidou,02,,4.65,21.3
cf,bikoula,Bikoula,16,,3.4333333,15.8333333
cf,bikouma,Bikouma,02,,4.35,21.2833333
cf,bila,Bila,11,,6.1,19.55
cf,bilagare,Bilagaré,13,,6.7666667,16.1333333
cf,bilari,Bilari,13,,7.45,15.8166667
cf,bilemo,Bilemo,04,,4.6833333,14.7
cf,bilengo,Bilengo,08,,4.2833333,22.35
cf,bili,Bili,01,,7.7,22.45
cf,bili,Bili,12,,7.25,17.0
cf,biliengo,Biliengo,08,,4.2833333,22.35
cf,biliga,Biliga,08,,4.8166667,22.8666667
cf,bilima,Bilima,02,,4.5333333,20.7666667
cf,bilingui,Bilingui,02,,4.3333333,21.75
cf,bilinguili,Bilinguili,01,,8.6166667,20.35
cf,bilolo,Bilolo,16,,3.4333333,15.8666667
cf,bilsem,Bilsem,13,,7.4666667,15.7
cf,bilsing,Bilsing,13,,7.4666667,15.9833333
cf,bimba,Bimba,02,,4.6,21.3
cf,bimba,Bimba,09,,6.0333333,15.4833333
cf,bimbala,Bimbala,11,,5.9666667,19.9833333
cf,bimbali,Bimbali,12,,6.35,17.6166667
cf,bimbanou,Bimbanou,12,,6.4,17.5666667
cf,bimbelou,Bimbélou,04,,4.7333333,14.7833333
cf,bimbi,Bimbi,06,,6.2666667,19.2833333
cf,bim,Bim,07,,4.3333333,18.3166667
cf,bimbo,Bimbo,17,55849,4.3,18.55
cf,bimenou,Bimenou,07,,4.6,17.1
cf,bimo,Bimo,07,,4.3333333,18.3166667
cf,bimo,Bimo,17,,4.3,18.55
cf,bimodo,Bimodo,11,,5.9344444,20.7247222
cf,binda,Binda,11,,5.0666667,19.9666667
cf,bindali,Bindali,13,,7.4166667,16.05
cf,bindanga,Bindanga,13,,7.1833333,15.9
cf,bindi,Bindi,04,,4.2666667,15.4333333
cf,bindi,Bindi,11,,4.6166667,20.5166667
cf,bindjo,Bindjo,16,,3.4666667,15.95
cf,bindjou,Bindjou,02,,4.7166667,21.0833333
cf,bindoy,Bindoy,13,,7.4166667,16.0666667
cf,bindoye,Bindoye,13,,7.4166667,16.0666667
cf,binfere,Binféré,15,,6.4333333,19.15
cf,binga,Binga,08,,5.0666667,22.4
cf,binga,Binga,11,,5.7333333,21.5666667
cf,bingakola,Bingakola,06,,6.1166667,18.3666667
cf,binges,Bingès,14,,10.2,22.4333333
cf,bingi,Bingi,11,,5.4333333,21.5166667
cf,bingifara,Bingifara,11,,6.3,19.95
cf,binginimandji,Binginimandji,06,,5.8333333,19.15
cf,bingou,Bingou,01,,7.3166667,20.1666667
cf,bingue boudoy,Bingue Boudoy,09,,5.6166667,15.35
cf,binguibanda,Binguibanda,11,,5.8333333,20.4666667
cf,bingui,Bingui,15,,7.05,19.1833333
cf,bingui,Bingui,17,,4.3833333,17.6666667
cf,binguifara,Binguifara,11,,6.3,19.95
cf,binguimale,Binguimalé,11,,6.1833333,20.55
cf,binguimandji,Binguimandji,11,,6.1333333,20.2
cf,binguinendji,Binguinendji,11,,5.8833333,20.0666667
cf,binguiyo,Binguiyo,11,,6.0333333,20.7833333
cf,bini,Bini,11,,6.7333333,19.8166667
cf,binima,Binima,17,,5.0,18.6666667
cf,biobado,Biobado,11,,4.8666667,21.7666667
cf,bio,Bio,17,,4.5333333,17.8166667
cf,bipoye,Bipoye,13,,7.35,15.9333333
cf,bira,Bira,09,,5.5833333,14.8
cf,bira boyare,Bira Boyaré,09,,5.5833333,14.8
cf,bira-boyere,Bira-Boyéré,09,,5.5833333,14.8
cf,biranga,Biranga,12,,7.2666667,17.25
cf,birango,Birango,05,,5.5,26.2833333
cf,birao,Birao,14,11833,10.2833333,22.7833333
cf,bir-batouma moussa,Bir-Batouma Moussa,01,,8.55,20.45
cf,biri,Biri,16,,3.7333333,16.75
cf,birini,Birini,01,,7.85,22.4
cf,biro,Biro,01,,8.3480556,20.6691667
cf,bisibanda,Bisibanda,11,,5.8666667,19.9
cf,bisingale',Bisingale',15,,6.95,19.2
cf,bissango,Bissango,11,,4.6166667,21.95
cf,bissao,Bissao,13,,7.4333333,16.0833333
cf,bissiamba,Bissiamba,11,,5.7333333,20.6166667
cf,bissiboro,Bissiboro,17,,4.9666667,17.9333333
cf,bissingale,Bissingalé,15,,6.95,19.2
cf,bissingou-birolo,Bissingou-Birolo,01,,8.2844444,20.5822222
cf,bissingou,Bissingou,01,,8.2536111,20.5708333
cf,bissingou i,Bissingou I,01,,8.2844444,20.5822222
cf,bissingou ii,Bissingou II,01,,8.2536111,20.5708333
cf,bissingou koudouko,Bissingou Koudouko,01,,8.2536111,20.5708333
cf,bissio,Bissio,06,,6.1333333,18.3666667
cf,bissoro,Bissoro,13,,7.4,15.75
cf,bissoula,Bissoula,02,,4.3666667,21.15
cf,bita,Bita,02,,4.6666667,21.3166667
cf,bitilifondi,Bitilifondi,05,,5.6666667,26.1833333
cf,bito,Bito,08,,4.15,22.2
cf,bitou,Bitou,02,,4.5,21.2833333
cf,bitto,Bitto,08,,4.15,22.2
cf,bladzimaye,Bladzimaye,11,,6.2,20.35
cf,blalo,Blalo,15,,7.3833333,18.7
cf,blebanda,Blébanda,11,,5.6952778,20.5722222
cf,bligaba,Bligaba,15,,7.05,19.1833333
cf,boaka,Boaka,07,,4.0333333,17.8333333
cf,boakana,Boakana,11,,5.8,19.5833333
cf,boala,Boala,17,,5.3333333,17.0666667
cf,boali,Boali,12,,6.45,17.3333333
cf,boali,Boali,17,4696,4.8,18.1166667
cf,boambeli,Boambéli,11,,5.8,19.5666667
cf,boam nioro,Boam Nioro,13,,6.3166667,16.4833333
cf,boan,Boan,13,,6.3333333,16.8833333
cf,boane i,Boane I,13,,5.7833333,16.55
cf,boane ii,Boane II,13,,5.6333333,16.6
cf,boane iii,Boane III,13,,5.65,16.6666667
cf,boanga,Boanga,15,,6.3333333,19.1
cf,boange,Boangé,06,,5.7333333,19.1333333
cf,boanguele,Boanguélé,17,,5.2,18.6666667
cf,boani,Boani,17,,4.8666667,17.7
cf,boanzara,Boanzara,12,,7.2,17.4
cf,boase,Boasé,17,,5.15,19.4666667
cf,boaya,Boaya,13,,6.9333333,16.6833333
cf,boba,Boba,11,,5.3333333,21.6833333
cf,boba,Boba,17,,5.4833333,18.3333333
cf,bobadoule,Bobadoulé,07,,4.4530556,18.025
cf,bobadoumo,Bobadoumo,12,,6.5,18.3166667
cf,bobadouna,Bobadouna,06,,6.0166667,18.4333333
cf,bobakele,Bobakélé,17,,5.25,17.6833333
cf,bobaliya,Bobaliya,13,,6.05,16.55
cf,bobaloko,Bobaloko,17,,5.2333333,17.7
cf,bobalya,Bobalya,13,,6.05,16.55
cf,boban,Boban,12,,7.0333333,17.4166667
cf,bobandio,Bobandio,17,,4.5666667,18.4
cf,bobandoro,Bobandoro,17,,5.2833333,17.0833333
cf,bobangui,Bobangui,07,,4.05,18.1166667
cf,bobani,Bobani,12,,6.6166667,18.2666667
cf,bobani,Bobani,13,,6.7833333,16.6
cf,bobanou,Bobanou,06,,5.55,18.2833333
cf,bobara-senam,Bobara-Senam,12,,6.6166667,17.2666667
cf,bobassa,Bobassa,17,,4.1394444,18.6069444
cf,bobassa i,Bobassa I,17,,4.1394444,18.6069444
cf,bobatoa,Bobatoa,06,,5.7666667,18.3
cf,bobatoua,Bobatoua,06,,5.85,18.3333333
cf,bobatoua,Bobatoua,12,,6.2833333,18.35
cf,bobatou,Bobatou,12,,6.4833333,18.2666667
cf,bobatoya,Bobatoya,09,,6.1333333,15.9
cf,bobaya,Bobaya,13,,6.9,16.6333333
cf,bobaya,Bobaya,17,,4.435,18.7822222
cf,bobaye,Bobaye,12,,6.9166667,17.1166667
cf,bobayen,Bobayen,17,,5.0166667,17.9166667
cf,bobayo,Bobayo,13,,6.05,16.2
cf,bobazi,Bobazi,15,,6.9833333,19.1333333
cf,bobazonga,Bobazonga,07,,5.0166667,17.4666667
cf,bobdik,Bobdik,17,,5.2833333,17.1333333
cf,bobdiki,Bobdiki,17,,5.2833333,17.1333333
cf,bobeke,Bobeke,17,,3.9166667,18.1833333
cf,bobele,Bobélé,17,,4.0166667,18.4166667
cf,bobele i,Bobélé I,17,,4.0166667,18.4166667
cf,bobele ii,Bobélé II,17,,4.0333333,18.3833333
cf,bobengui,Bobengui,17,,3.6166667,18.15
cf,bobera,Bobéra,12,,6.6666667,17.1666667
cf,bobere,Bobéré,12,,7.3833333,17.0833333
cf,bobere,Bobéré,17,,4.0038889,18.4563889
cf,bobeti,Bobéti,07,,3.95,17.8666667
cf,bobeya,Bobèya,13,,6.9833333,16.7833333
cf,bobia,Bobia,06,,6.0333333,18.45
cf,bobia,Bobia,17,,4.95,18.2833333
cf,bobia i,Bobia I,17,,4.8308333,18.1927778
cf,bobi,Bobi,02,,4.3666667,21.15
cf,bobile,Bobilé,12,,6.45,17.35
cf,bobili,Bobili,07,,4.0833333,18.0
cf,bobili,Bobili,12,,6.75,16.8833333
cf,bobili,Bobili,13,,6.75,16.85
cf,bobingui,Bobingui,06,,5.85,18.35
cf,bobissi,Bobissi,17,,4.8833333,17.6666667
cf,bo,Bô,04,,4.3666667,16.0166667
cf,bo,Bo,11,,5.8,19.5666667
cf,bo,Bo,12,,6.5166667,17.4
cf,bo,Bo,13,,6.5833333,16.8833333
cf,boboin i,Boboïn I,15,,6.5333333,18.4666667
cf,boboin ii,Boboïn II,15,,6.5833333,18.5666667
cf,bobolo,Bobolo,12,,6.8333333,17.2
cf,bobongo-kela,Bobongo-Kela,09,,5.8833333,15.5833333
cf,bobongui,Bobongui,07,,4.05,18.1166667
cf,bobonzoule,Bobonzoulé,12,,6.8666667,17.6
cf,bobossouma,Bobossouma,06,,5.8833333,18.35
cf,bobotonou,Bobotonou,12,,6.3833333,18.3333333
cf,boboua,Boboua,17,,5.2833333,17.1166667
cf,boboula,Boboula,12,,6.25,18.35
cf,bobouni ii,Bobouni II,17,,5.1666667,17.9833333
cf,boboyo,Boboyo,13,,6.05,16.2
cf,bocada,Bocada,12,,6.45,18.3166667
cf,bocaga,Bocaga,12,,6.5833333,18.2666667
cf,bocagna,Bocagna,12,,7.0333333,17.5166667
cf,bocaioua,Bocaïoua,15,,7.2666667,18.5333333
cf,bocambaya,Bocambaya,15,,7.2833333,18.4833333
cf,bocaranga,Bocaranga,09,,6.5,15.6333333
cf,bocaranga,Bocaranga,13,14002,6.9833333,15.65
cf,bocaranga i,Bocaranga I,09,,6.55,15.6333333
cf,bocaranga ii,Bocaranga II,09,,6.5166667,15.65
cf,bocaranga iii,Bocaranga III,09,,6.5,15.6333333
cf,bocaranga iv,Bocaranga IV,09,,6.4666667,15.6833333
cf,bocayanga,Bocayanga,15,,7.7666667,18.6666667
