sr,pisori,Pisori,18,,3.3166667,-55.45
sr,placer de jong,Placer De Jong,10,,5.1166667,-55.25
sr,pleike,Pleiké,18,,3.1,-54.1833333
sr,poeketi,Poeketi,18,,4.1333333,-54.6166667
sr,poeloegoedoe,Poeloegoedoe,18,,4.35,-54.4333333
sr,poelwijk,Poelwijk,13,,5.7833333,-54.65
sr,poesoegroenoe,Poesoegroenoe,18,,4.3666667,-55.7833333
sr,poigrondorp,Poigrondorp,18,,3.9,-55.5666667
sr,poigron,Poigron,18,,3.9,-55.5666667
sr,poitehede,Poitehede,13,,5.4333333,-54.5833333
sr,poitehede,Poitehede,18,,5.3166667,-54.6166667
sr,poitehedo,Poitehedo,13,,5.4333333,-54.5833333
sr,poiti hede,Poiti Hede,13,,5.4333333,-54.5833333
sr,pokigron,Pokigron,18,,4.5,-55.3666667
sr,poligoudou,Poligoudou,18,,4.35,-54.4333333
sr,pomona,Pomona,11,,5.9333333,-55.1333333
sr,pontoetoedorp,Pontoetoedorp,18,,3.2666667,-55.4
sr,pontoetoe,Pontoetoe,18,,3.2666667,-55.4
sr,popakai,Popakai,18,,3.3666667,-55.4166667
sr,popokai,Popokai,18,,3.3666667,-55.4166667
sr,portorico,Portorico,11,,5.6166667,-55.0333333
sr,posoegroenoe,Posoegroenoe,18,,4.3666667,-55.7833333
sr,post coronie,Post Coronie,12,,5.8833333,-56.3166667
sr,post leiden,Post Leiden,11,,5.9,-55.1
sr,post leijden,Post Leijden,11,,5.9,-55.1
sr,post leyden,Post Leyden,11,,5.9,-55.1
sr,post lookout,Post Lookout,19,,5.7666667,-55.3333333
sr,post mindrineti,Post Mindrineti,15,,5.25,-55.35
sr,post uitkijk,Post Uitkijk,19,,5.7666667,-55.3333333
sr,potribo eb,Potribo Eb,11,,5.75,-54.75
sr,potribo,Potribo,11,,5.75,-54.75
sr,powaka,Powaka,15,,5.45,-55.0833333
sr,powakka,Powakka,15,,5.45,-55.0833333
sr,prassara kondre,Prassara Kondre,13,,5.6333333,-54.0666667
sr,prodobaka,Prodobaka,18,,4.1166667,-54.6666667
sr,prodokaba,Prodokaba,18,,4.1166667,-54.6666667
sr,rainville,Rainville,16,,5.8333333,-55.1
sr,rama,Rama,10,,5.3166667,-55.0833333
sr,reijns-dorp,Reijns-dorp,11,,5.9333333,-54.9
sr,reinsdorp,Reinsdorp,10,,5.2,-55.0666667
sr,remontcourt,Rémontcourt,10,,5.1666667,-55.0666667
sr,replubliek,Replubliek,15,,5.5,-55.2
sr,republiek,Republiek,15,,5.5,-55.2
sr,reynsdorp,Reynsdorp,11,,5.9333333,-54.9
sr,ricanau moffo,Ricanau Moffo,13,,5.6833333,-54.4166667
sr,ricanau,Ricanau,13,,5.6166667,-54.3666667
sr,rikanaumoffo,Rikanaumoffo,13,,5.6833333,-54.4166667
sr,rikanau,Rikanau,13,,5.6166667,-54.3666667
sr,rorac,Rorac,11,,5.65,-55.05
sr,rosebel,Rosebel,10,,5.0833333,-55.15
sr,rust en werk,Rust en Werk,11,,5.9166667,-55.0833333
sr,sabakoe,Sabakoe,15,,5.4166667,-55.2
sr,sabana,Sabana,15,,5.4,-55.9166667
sr,sabanpassie,Sabanpassie,15,,5.2166667,-55.3666667
sr,saban passi,Saban Passi,15,,5.2166667,-55.3666667
sr,sabaroe,Sabaroe,15,,5.25,-56.0833333
sr,saje,Saje,18,,4.1833333,-54.5666667
sr,salinkondre,Salinkondre,18,,3.8333333,-54.8333333
sr,samargini,Samargini,10,,4.7166667,-54.9833333
sr,sanbendoemie,Sanbendoemie,18,,4.1,-54.6833333
sr,sanbindoni,Sanbindoni,18,,4.1,-54.6833333
sr,sangamansoesa,Sangamansoesa,18,,4.1333333,-54.6166667
sr,sangsimasoesa,Sangsimasoesa,18,,4.1333333,-54.6166667
sr,saniki,Saniki,18,,4.0666667,-54.7833333
sr,santigron,Santigron,19,,5.6833333,-55.35
sr,sapenda,Sapenda,15,,5.5166667,-54.6666667
sr,sapende,Sapende,15,,5.5166667,-54.6666667
sr,sarah maria,Sarah Maria,17,,5.8666667,-55.5166667
sr,sarah,Sarah,12,,5.9,-56.3833333
sr,sara maria,Sara Maria,17,,5.8666667,-55.5166667
sr,saye,Saye,18,,4.1666667,-54.55
sr,seboewatra,Seboewatra,18,,4.1166667,-54.6333333
sr,sectie oeest,Sectie Oeëst,10,,5.3166667,-55.2666667
sr,sectie oost,Sectie Oost,10,,5.3166667,-55.2666667
sr,sectie o,Sectie O,10,,5.3166667,-55.2666667
sr,sectie,Sectie,10,,5.3166667,-55.2666667
sr,semoisi,Semoisi,18,,4.05,-55.45
sr,sesebiase,Sesebiase,10,,5.1666667,-54.9833333
sr,sidiredjo,Sidiredjo,17,,5.85,-55.5666667
sr,sidodadi,Sidodadi,17,,5.8166667,-55.5
sr,sidoredjo,Sidoredjo,17,,5.85,-55.5666667
sr,sikakamp,Sikakamp,10,,4.75,-55.0
sr,slee,Slee,18,,4.25,-55.45
sr,slootwijk,Slootwijk,11,,5.8333333,-54.8666667
sr,smalkalden,Smalkalden,15,,5.6166667,-55.1
sr,smithfield,Smithfield,17,,5.8666667,-55.5333333
sr,soekibaka,Soekibaka,18,,4.3833333,-55.7833333
sr,soekroewatra,Soekroewatra,10,,4.75,-55.0
sr,solan,Solan,18,,4.0166667,-55.4833333
sr,sola,Sola,18,,4.0166667,-55.4833333
sr,sonnakampoe,Sonnakampoe,18,,3.9333333,-54.8
sr,speeringhoek,Speeringhoek,11,,5.8666667,-54.9666667
sr,spieringshoek,Spieringshoek,11,,5.8666667,-54.9666667
sr,spierinshoek,Spierinshoek,11,,5.8666667,-54.9666667
sr,stoelmanseiland,Stoelmanseiland,18,,4.35,-54.4166667
sr,stoepenveer,Stoepenveer,17,,5.8333333,-55.4666667
sr,stonehoekoedorp,Stonehoekoedorp,18,,3.8833333,-55.5833333
sr,stonehoekoe,Stonehoekoe,18,,3.8833333,-55.5833333
sr,stonhoekoe,Stonhoekoe,18,,3.8833333,-55.5833333
sr,stonkampoe,Stonkampoe,18,,5.35,-54.6333333
sr,stonkoe,Stonkoe,18,,4.6666667,-55.5833333
sr,storkoe,Storkoe,11,,5.8833333,-54.9666667
sr,suhoza,Suhoza,15,,5.3666667,-55.0
sr,suzannasdaal,Suzannasdaal,11,,5.8666667,-55.0833333
sr,swampoekondre,Swampoekondre,13,,5.3333333,-54.2
sr,tabbetje,Tabbetje,18,,4.2833333,-54.5
sr,tabrikiekondre,Tabrikiekondre,18,,4.7666667,-55.55
sr,tamanredjo,Tamanredjo,11,,5.7666667,-55.0
sr,tamanridjo,Tamanridjo,11,,5.7666667,-55.0
sr,tamarin,Tamarin,13,,5.7833333,-54.3833333
sr,tambaredjo,Tambaredjo,17,,5.8333333,-55.55
sr,tamparedjo,Tamparedjo,17,,5.8333333,-55.55
sr,tapahoekoe,Tapahoekoe,13,,5.5333333,-54.0333333
sr,tapoeripa,Tapoeripa,14,,5.3833333,-56.5666667
sr,tapontekampoe,Tapontekampoe,18,,3.9333333,-54.8
sr,teomaripa,Teomaripa,18,,4.1166667,-55.45
sr,tiobato,Tiobato,18,,4.0833333,-55.45
sr,tioboto,Tioboto,18,,4.0833333,-55.45
sr,tipo,Tipo,18,,2.8,-55.9
sr,tjakkatjakka ston,Tjakkatjakka Ston,18,,5.2,-56.1
sr,toanke,Toanke,18,,3.3833333,-54.05
sr,todness,Todness,12,,5.8833333,-56.3166667
sr,toeboeka,Toeboeka,18,,5.0,-55.5666667
sr,toekoppie,Toekoppie,13,,5.6333333,-54.3
sr,toemaripa,Toemaripa,18,,4.1166667,-55.45
sr,tojakondre,Tojakondre,13,,5.7666667,-54.4166667
sr,tomemoene,Tomemoené,15,,5.2,-55.9333333
sr,tonpaikampoe,Tonpaikampoe,18,,3.9333333,-54.8
sr,topibo,Topibo,15,,5.5666667,-55.1333333
sr,totikamp,Totikamp,17,,5.5666667,-55.4166667
sr,totness,Totness,12,1800,5.8833333,-56.3166667
sr,tottiekamp,Tottiekamp,17,,5.5666667,-55.4166667
sr,tottikamp,Tottikamp,17,,5.5666667,-55.4166667
sr,touanke,Touanke,18,,3.3833333,-54.05
sr,trio,Trio,18,,3.25,-55.5333333
sr,tulpenburg,Tulpenburg,11,,5.5666667,-55.05
sr,uitkijk,Uitkijk,19,,5.7666667,-55.3333333
sr,unverwacht,Unverwacht,15,,5.5833333,-55.1833333
sr,utrecht,Utrecht,14,,5.75,-56.6666667
sr,vanderhaak,Vanderhaak,18,,4.05,-55.45
sr,veer,Veer,14,,5.8666667,-56.85
sr,vertrouwen,Vertrouwen,14,,5.8833333,-56.8833333
sr,vertrouwen,Vertrouwen,18,,4.3333333,-55.7833333
sr,vertrouw,Vertrouw,18,,4.3333333,-55.7833333
sr,vier hendrikken,Vier Hendrikken,15,,5.6166667,-55.3833333
sr,vier kinderen,Vier Kinderen,15,,5.5166667,-55.2333333
sr,visiti,Visiti,18,,4.05,-54.8
sr,visserszorg,Visserszorg,11,,5.8666667,-55.0166667
sr,vliet zorg,Vliet Zorg,11,,5.85,-55.0333333
sr,voetoekaba,Voetoekaba,18,,4.2333333,-55.45
sr,wageningen,Wageningen,14,4229,5.7666667,-56.6833333
sr,wajana's,Wajana's,18,,3.5,-55.1
sr,wakibassoe,Wakibassoe,10,,4.9,-55.0833333
sr,waktibasoe,Waktibasoe,10,,4.9,-55.0833333
sr,wan-ati,Wan-ati,13,,5.8,-54.45
sr,wan-ati,Wan-ati,18,,4.3333333,-55.7833333
sr,wanemoffe,Wanemoffe,13,,5.5833333,-54.25
sr,wanhati,Wanhati,13,,5.8,-54.45
sr,wanhatti,Wanhatti,13,,5.8,-54.45
sr,wanhatti,Wanhatti,18,,4.3333333,-55.7833333
sr,warnakomoponafaja,Warnakomoponafaja,18,,4.6833333,-55.5666667
sr,warnakomopponafaja,Warnakomopponafaja,18,,4.6833333,-55.5666667
sr,washabo,Washabo,18,,5.2166667,-57.1833333
sr,wasjabo,Wasjabo,18,,5.2166667,-57.1833333
sr,waterland,Waterland,15,,5.6833333,-55.05
sr,waterloo,Waterloo,14,,5.9333333,-56.9833333
sr,watervliet,Watervliet,15,,5.5333333,-55.05
sr,wiesawinie,Wiesawinie,15,,5.45,-55.05
sr,wijngaardekondre,Wijngaardekondre,13,,5.45,-54.1
sr,witagron,Witagron,18,,5.1666667,-56.1
sr,witkijk,Witkijk,19,,5.7666667,-55.3333333
sr,wittiehede ston,Wittiehede Ston,18,,4.5833333,-55.6833333
sr,wittikamba,Wittikamba,18,,4.5166667,-55.35
sr,wonoredjo,Wonoredjo,13,,5.6333333,-54.4
sr,zanderij ii,Zanderij II,15,,5.3333333,-55.2666667
sr,zanderij i,Zanderij I,15,,5.45,-55.2
sr,zanderij,Zanderij,15,,5.3333333,-55.2666667
sr,zandery,Zandery,15,,5.45,-55.2
sr,zoelen,Zoelen,11,,5.8833333,-55.0666667
sr,zoewatta,Zoewatta,10,,4.55,-55.3
sr,zorg en hoop,Zorg en Hoop,16,,5.8166667,-55.2
sr,zorgvliet,Zorgvliet,11,,5.85,-55.0333333
sr,zwampoekondre,Zwampoekondre,13,,5.3333333,-54.2
st,a. andrade,A. Andrade,02,,0.2333333,6.7
st,abade,Abade,01,,1.6333333,7.45
st,agua-coco,Água-Côco,02,,0.05,6.5333333
st,agua ize,Água Izé,02,,0.2166667,6.7333333
st,alto douro,Alto Douro,02,,0.05,6.5333333
st,amparo,Amparo,02,,0.1833333,6.6666667
st,amparo ii,Amparo II,02,,0.3166667,6.7166667
st,anselmo de andrade,Anselmo de Andrade,01,,1.6,7.3666667
st,antonio dias,António Dias,02,,0.2,6.6666667
st,atalaia,Atalaia,01,,1.6166667,7.45
st,azeitona,Azeitona,01,,1.6666667,7.4
st,babudo,Babudo,01,,1.65,7.4
st,bela vista,Bela Vista,01,,1.6166667,7.4166667
st,bela vista,Bela Vista,02,,0.3666667,6.7
st,belmonte,Belmonte,02,,0.3333333,6.65
st,belo monte,Belo Monte,01,,1.6833333,7.45
st,bemfica,Bemfica,02,,0.3166667,6.65
st,bemposta,Bemposta,02,,0.3166667,6.6333333
st,b. faro,B. Faro,02,,0.2333333,6.6666667
st,binda,Bindá,02,,0.2166667,6.4666667
st,blublu,Blublu,02,,0.3166667,6.7166667
st,boa entrada,Boa Entrada,02,,0.35,6.6666667
st,boa esperanca,Boa Esperança,02,,0.3333333,6.6333333
st,bombaim,Bombaim,02,,0.25,6.6333333
st,bombom,Bombom,01,,1.6833333,7.4
st,bombon,Bombon,02,,0.3166667,6.7333333
st,buenos aires,Buenos Aires,02,,0.2666667,6.7166667
st,buenos ayres,Buenos Ayres,02,,0.2666667,6.7166667
st,cadao,Cadão,02,,0.3333333,6.5333333
st,caixao grande,Caixão Grande,02,,0.3,6.7166667
st,caldeiras,Caldeiras,02,,0.35,6.6333333
st,campainha,Campainha,01,,1.6833333,7.4333333
st,canavial,Canavial,02,,0.3833333,6.6666667
st,cantagalo,Cantagalo,02,,0.2166667,6.6833333
st,caridade,Caridade,02,,0.2,6.7
st,cascalheira,Cascalheira,01,,1.6833333,7.4166667
st,catumbela,Catumbela,02,,0.25,6.6666667
st,chamico,Chamiço,02,,0.3166667,6.6
st,cidade de santo antonio,Cidade de Santo António,01,,1.65,7.4333333
st,cincoenta,Cincoenta,01,,1.6833333,7.3666667
st,colonia acoreana,Colónia Açoreana,02,,0.1833333,6.6833333
st,correio,Correio,01,,1.6,7.35
st,costa e silva,Costa e Silva,01,,1.5666667,7.35
st,diana,Diana,02,,0.3333333,6.6833333
st,diogo vaz,Diogo Vaz,02,,0.3166667,6.5
st,dona augusta,Dona Augusta,02,,0.1166667,6.6333333
st,dona eugenia,Dona Eugénia,02,,0.1333333,6.6166667
st,enjale,Enjale,02,,0.0333333,6.5166667
st,ermelinda,Ermelinda,02,,0.1333333,6.5833333
st,esperanca,Esperança,01,,1.6333333,7.4
st,esprainha,Esprainha,02,,0.3333333,6.5166667
st,fernao dias,Fernão Dias,02,,0.4166667,6.6833333
st,f. mantero,F. Mantero,02,,0.25,6.7166667
st,formiga,Formiga,02,,0.25,6.4833333
st,futuro,Futuro,01,,1.6666667,7.4333333
st,general fonseca,General Fonseca,01,,1.5666667,7.4333333
st,germinia antonia,Germinia Antónia,01,,1.6333333,7.3833333
st,ghegue novo,Ghegue Novo,02,,0.2666667,6.7166667
st,graca,Graça,02,,0.25,6.4833333
st,granja,Granja,02,,0.15,6.6333333
st,gratidao,Gratidão,02,,0.3333333,6.6833333
st,guadalupe,Guadalupe,02,,0.3833333,6.65
st,guarda,Guarda,02,,0.35,6.6
st,guayaquil,Guayaquil,02,,0.2,6.6166667
st,guegue novo,Guegue Novo,02,,0.2666667,6.7166667
st,gumbela,Gumbela,02,,0.0833333,6.55
st,henrique,Henrique,02,,0.05,6.55
st,infante dom henrique,Infante Dom Henrique,01,,1.5666667,7.4166667
st,io grande,Ió Grande,02,,0.2166667,6.6166667
st,iola,Iola,01,,1.65,7.3666667
st,java,Java,02,,0.2666667,6.65
st,kimpo,Kimpo,02,,0.25,6.7166667
st,lapa,Lapa,01,,1.6,7.3666667
st,laura,Laura,02,,0.2833333,6.7
st,lemba,Lembá,02,,0.25,6.4666667
st,lemos,Lemos,02,,0.3,6.7
st,macambrara,Macambrará,02,,0.2666667,6.6333333
st,madalena,Madalena,02,,0.3333333,6.6666667
st,magdalena,Magdalena,02,,0.3333333,6.6666667
st,makambrara,Makambrará,02,,0.2666667,6.6333333
st,m. alice,M. Alice,02,,0.0666667,6.5333333
st,mantero,Mantero,01,,1.6,7.35
st,manuel gomes,Manuel Gomes,01,,1.6333333,7.3833333
st,maquina,Máquina,01,,1.6333333,7.3833333
st,matocana,Matocana,02,,0.2333333,6.7
st,milagrosa,Milagrosa,02,,0.2833333,6.6666667
st,mirante,Mirante,02,,0.25,6.5166667
st,montalegre,Montalegre,01,,1.6333333,7.3833333
st,montalvao,Montalvão,01,,1.6666667,7.4166667
st,montebelo,Montebelo,02,,0.2166667,6.7166667
st,monte cafe,Monte Café,02,,0.3,6.65
st,monte carmo,Monte Carmo,02,,0.15,6.5833333
st,monteforte,Monteforte,02,,0.3333333,6.5333333
st,monte pedra,Monte Pedra,01,,1.6166667,7.4333333
st,monte raul,Monte Raul,02,,0.2166667,6.6833333
st,monte rosa,Monte Rosa,02,,0.1333333,6.5166667
st,monte roza,Monte Roza,02,,0.1333333,6.5166667
st,montes herminios,Montes Hermínios,02,,0.25,6.7
st,morro vigia,Morro Vigia,02,,0.3333333,6.6
st,m. peixe,M. Peixe,02,,0.4,6.65
st,mulondo,Mulondo,02,,0.3,6.5166667
st,m. vilela,M. Vilela,02,,0.2833333,6.5666667
st,nazare,Nazaré,02,,0.3666667,6.7166667
st,n. ceilao,N. Ceilão,02,,0.2833333,6.6
st,n. ceylao,N. Ceylão,02,,0.2833333,6.6
st,neves ferreira,Neves Ferreira,01,,1.55,7.4
st,neves,Neves,02,,0.3666667,6.55
st,nitreira,Nitreira,01,,1.6166667,7.4166667
st,nova cuba,Nova Cuba,01,,1.6333333,7.4166667
st,nova estrela,Nova Estrela,01,,1.6166667,7.4333333
st,nova moca,Nova Moca,02,,0.2833333,6.6333333
st,nova moka,Nova Moka,02,,0.2833333,6.6333333
st,nova olinda,Nova Olinda,02,,0.25,6.7333333
st,novo brasil,Novo Brasil,02,,0.0833333,6.5666667
st,novo brazil,Novo Brazil,02,,0.0833333,6.5666667
st,novo destino,Novo Destino,02,,0.3166667,6.6333333
st,n'zumbi,N'zumbi,02,,0.0666667,6.55
st,oque gaspar,Oquê Gaspar,01,,1.65,7.4166667
st,oque rosario,Oquê Rosário,01,,1.65,7.4166667
st,oque tres,Oquê Três,01,,1.65,7.4
st,paciencia,Paciencia,01,,1.6666667,7.4333333
st,paris,Paris,02,,0.3333333,6.6833333
st,pau cavalo,Pau Cavalo,01,,1.65,7.3833333
st,paufita,Paufita,01,,1.6833333,7.4166667
st,periquito,Periquito,01,,1.6,7.4333333
st,perseveranca,Perseverança,02,,0.0833333,6.6166667
st,pico,Pico,01,,1.6166667,7.4
st,piedade,Piedade,01,,1.6333333,7.4333333
st,pincate,Pincaté,01,,1.6333333,7.4
st,pinheira,Pinheira,02,,0.2833333,6.7166667
st,planca primeira,Planca Primeira,02,,0.4,6.6
st,planca segunda,Planca Segunda,02,,0.4,6.6166667
st,plancas,Plancas,02,,0.3666667,6.6
st,plato cafe,Platô Café,02,,0.2666667,6.6666667
st,poiso alto,Poiso Alto,02,,0.3333333,6.6166667
st,ponta do sol,Ponta do Sol,01,,1.65,7.3833333
st,ponta figo,Ponta Figo,02,,0.35,6.55
st,ponta forte,Ponta Forte,01,,1.6666667,7.4333333
st,ponta furada,Ponta Furada,02,,0.2333333,6.4833333
st,portinho,Portinho,02,,0.0833333,6.5333333
st,porto alegre,Porto Alegre,02,,0.0333333,6.5333333
st,praia da rosema,Praia da Rosema,02,,0.3666667,6.5666667
st,praia das conchas,Praia das Conchas,02,,0.3833333,6.6166667
st,praia grande,Praia Grande,02,,0.0833333,6.5833333
st,praia inhame,Praia Inhame,01,,1.6666667,7.4333333
st,queluz,Queluz,02,,0.3333333,6.65
st,quimpo,Quimpo,02,,0.25,6.7166667
st,quinas,Quinas,02,,0.2666667,6.6
st,quingue,Quingué,02,,0.2833333,6.6666667
st,ribeira afonso,Ribeira Afonso,02,,0.2,6.7166667
st,ribeira fria,Ribeira Fria,01,,1.5833333,7.4333333
st,ribeira funda,Ribeira Funda,02,,0.3666667,6.5833333
st,ribeira ize,Ribeira Izé,01,,1.6833333,7.4
st,ribeira palma,Ribeira Palma,02,,0.35,6.5833333
st,rio ave,Rio Ave,02,,0.2666667,6.5
st,rio do ouro,Rio do Ouro,02,,0.3666667,6.65
st,rio leca,Rio Leça,02,,0.35,6.55
st,rio vouga,Rio Vouga,02,,0.3333333,6.7
st,roca furada,Roça Furada,02,,0.2333333,6.4833333
st,rosema,Rosema,02,,0.35,6.5666667
st,rozema,Rozema,02,,0.35,6.5666667
st,salazar,Salazar,02,,0.3333333,6.7333333
st,salomao,Salomão,01,,1.6333333,7.3833333
st,san antonio,San Antonio,01,,1.65,7.4333333
st,santa adelaide,Santa Adelaide,02,,0.2666667,6.65
st,santa catanna,Santa Catanna,02,,0.2666667,6.4833333
st,santa catarina,Santa Catarina,02,,0.2666667,6.4833333
st,santa cecilia,Santa Cecília,02,,0.1833333,6.7
st,santa clara,Santa Clara,02,,0.35,6.6166667
st,santa clotilde,Santa Clotilde,02,,0.1166667,6.6
st,santa cruz,Santa Cruz,02,,0.1333333,6.65
st,santa elvira,Santa Elvira,02,,0.2666667,6.65
st,santa irene,Santa Irene,02,,0.1,6.6
st,santa isabel,Santa Isabel,01,,1.65,7.4166667
st,santa joaquina,Santa Joaquina,01,,1.6166667,7.4
st,santa josefina,Santa Josefina,02,,0.0666667,6.5333333
st,santa luzia,Santa Luzia,02,,0.3666667,6.6333333
st,santa margarida,Santa Margarida,02,,0.3333333,6.6666667
st,santa maria,Santa Maria,02,,0.35,6.6
st,santana,Santana,01,,1.6666667,7.4333333
st,sant'ana,Sant'Ana,02,,0.2666667,6.75
st,santarem,Santarém,02,,0.35,6.6833333
st,santa rita,Santa Rita,01,,1.6833333,7.4166667
st,santa trindade,Santa Trindade,01,,1.6166667,7.4
st,sant'elmo,Sant'Elmo,02,,0.2166667,6.6166667
st,sant'elvira,Sant'Elvira,02,,0.2666667,6.65
st,santo amaro,Santo Amaro,02,,0.3666667,6.7
st,santo andre,Santo André,02,,0.3333333,6.7
st,santo antonio,Santo António,01,,1.65,7.4166667
st,santo antonio,Santo António,02,,0.2333333,6.7333333
st,santo cristo,Santo Cristo,01,,1.6333333,7.4333333
st,sao antonio,São Antõnio,01,,1.65,7.4333333
st,sao carlos do fundao,São Carlos do Fundão,01,,1.6166667,7.3833333
st,sao francisco,São Francisco,02,,0.2,6.65
