7
vn,ban na pinn,Ban Na Pinn,22,,21.483333,103.216667
vn,ban na pneo,Ban Na Pneo,22,,21.733333,103.066667
vn,ban na quang,Ban Na Quang,19,,21.15,104.666667
vn,ban na sam,Ban Na Sam,32,,21.2,104.05
vn,ban na san,Ban Na San,34,,20.483333,104.5
vn,ban na sang,Ban Na Sang,22,,21.233333,103.083333
vn,ban na sanh,Ban Na Sanh,32,,21,104.633333
vn,ban nasay,Ban Nasay,22,,21.583333,103.35
vn,ban na sen,Ban Na Sen,32,,21.466667,103.8
vn,ban na son,Ban Na Son,22,,21.283333,103.2
vn,ban na tai,Ban Na Tai,19,,21.566667,104.466667
vn,ban na tan,Ban Na Tan,32,,21.333333,103.766667
vn,ban na tang,Ban Na Tang,26,,19.216667,104.65
vn,ban na tao,Ban Na Tao,26,,19.25,105.083333
vn,ban na tao,Ban Na Tao,32,,21.65,104.266667
vn,ban natau,Ban Natau,22,,21.5,103.116667
vn,ban na tau,Ban Na Tau,22,,22.05,103.15
vn,ban nat,Ban Nat,19,,21.483333,104.366667
vn,ban na ten,Ban Na Ten,22,,21.45,103.016667
vn,ban na ten,Ban Na Ten,32,,21.333333,103.766667
vn,ban na teng,Ban Na Teng,32,,21.466667,103.7
vn,ban na tham,Ban Na Tham,22,,22.266667,103.4
vn,ban na tham,Ban Na Tham,26,,19.65,105.1
vn,ban na tham meo,Ban Na Tham Meo,22,,22.3,103.45
vn,ban na tiat,Ban Na Tiat,22,,22.383333,102.9
vn,ban na ti,Ban Na Ti,22,,21.266667,102.983333
vn,ban na tieu,Ban Na Tieu,19,,21.583333,104.466667
vn,ban na tin,Ban Na Tin,26,,19.383333,104.283333
vn,ban na to,Ban Na To,26,,19.1,104.85
vn,ban na toi,Ban Na Toi,26,,19.25,104.666667
vn,ban na ton,Ban Na Ton,32,,21.466667,103.7
vn,ban na tone,Ban Na Tone,26,,19.35,105.083333
vn,ban na tong,Ban Na Tong,23,,21.35,103.733333
vn,ban na tong,Ban Na Tong,26,,19.3,105.083333
vn,ban na tong,Ban Na Tong,32,,21.383333,104.083333
vn,ban na ty,Ban Na Ty,32,,21.433333,103.7
vn,ban na vai,Ban Na Vai,26,,19.6,105.233333
vn,ban na vieng,Ban Na Vieng,32,,21.483333,103.816667
vn,ban na xa,Ban Na Xa,32,,21.5,103.85
vn,ban na xai,Ban Na Xai,26,,19.4,105.166667
vn,ban na xi,Ban Na Xi,32,,21.383333,104
vn,ban n'doh,Ban N'doh,07,,12.15,107.966667
vn,ban n'dout dienkrac,Ban N'Dout Dienkrac,07,,12.183333,108.216667
vn,ban n'dut,Ban N'dut,07,,12.633333,107.816667
vn,ban nein,Ban Nein,05,,22.483333,106.483333
vn,ban nga,Ban Nga,19,,21.966667,103.883333
vn,ban nga,Ban Nga,32,,21.016667,104.4
vn,ban ngai,Ban Ngai,32,,21.25,103.483333
vn,ban ngai,Ban Ngai,50,,23.010833,104.919444
vn,ban ngam,Ban Ngam,32,,20.966667,104.883333
vn,ban ngan,Ban Ngan,05,,22.7,106.233333
vn,ban ngan,Ban Ngan,17,,22.76203,105.063094
vn,ban ngang,Ban Ngang,26,,19.483333,105.216667
vn,ban ngao,Ban Ngao,17,,22.983333,105.266667
vn,ban nghe,Ban Nghe,02,,21.883333,105.583333
vn,ban nghe,Ban Nghe,17,,22.668267,105.387993
vn,ban nghe,Ban Nghe,19,,22.133333,104.75
vn,ban nghe,Ban Nghe,32,,21.05,104.333333
vn,ban nghiep,Ban Nghiep,39,,21.916667,106.466667
vn,ban nghin,Ban Nghin,32,,21.2,103.9
vn,ban nghiu,Ban Nghiu,26,,18.933333,104.95
vn,ban nghiu,Ban Nghiu,32,,21.2,103.966667
vn,ban nghiu,Ban Nghiu,34,,19.916667,105.166667
vn,ban nghui,Ban Nghui,32,,21.2,103.966667
vn,ban ngieo,Ban Ngieo,39,,21.916667,106.466667
vn,ban ngiu,Ban Ngiu,32,,21.2,103.966667
vn,ban ngoa,Ban Ngoa,16,,20.616667,104.983333
vn,ban ngoa,Ban Ngoa,39,,21.933333,106.316667
vn,ban ngoai,Ban Ngoai,02,,21.666667,105.6
vn,ban ngoai,Ban Ngoai,19,,21.266667,104.683333
vn,ban ngoai,Ban Ngoai,32,,21.316667,103.85
vn,ban ngo,Ban Ngo,07,,12.5,108.466667
vn,ban ngo,Ban Ngo,19,,22.483333,104.3
vn,ban ngoc,Ban Ngoc,05,,22.7,105.516667
vn,ban ngoi,Ban Ngoi,32,,21.2,103.916667
vn,ban ngol re,Ban Ngol Ré,07,,13.083333,108.6
vn,ban ngon,Ban Ngon,26,,19.116667,104.833333
vn,ban ngouy,Ban Ngouy,22,,21.583333,103.2
vn,ban ngua,Ban Ngua,32,,21.066667,104.25
vn,ban ngui,Ban Ngui,22,,21.583333,103.2
vn,ban nguoc ngoi,Ban Nguoc Ngoi,32,,21.05,104.116667
vn,ban nguon,Ban Nguon,26,,19.083333,104.833333
vn,ban nguy,Ban Nguy,32,,20.866667,104.95
vn,ban nguyen,Ban Nguyen,34,,19.833333,105.75
vn,ban nguyen,Ban Nguyen,86,,21.264171,105.301365
vn,ban nha,Ban Nha,05,,22.516667,106.55
vn,ban nha,Ban Nha,39,,22.35,106.5
vn,ban nhai,Ban Nhai,05,,22.516667,106.55
vn,ban nha luong,Ban Nha Luong,26,,19.383333,104.2
vn,ban nham,Ban Nham,02,,22.516667,105.666667
vn,ban nhan,Ban Nhan,39,,22.2,106.516667
vn,ban nhan dong,Ban Nhan Dong,26,,19.316667,104.3
vn,ban nhang,Ban Nhang,05,,22.766667,106.666667
vn,ban nhang,Ban Nhang,39,,21.866667,106.716667
vn,ban nhap,Ban Nhap,32,,21.633333,103.9
vn,ban nhe,Ban Nhe,32,,21.183333,104.05
vn,ban nhian thationg,Ban Nhian Thationg,26,,19.4,103.983333
vn,ban nhoc,Ban Nhoc,32,,21.483333,103.833333
vn,ban nhom,Ban Nhom,05,,22.9,106.566667
vn,ban nhom,Ban Nhom,32,,21.133333,104.216667
vn,ban nhot houei song,Ban Nhot Houei Song,26,,19.583333,104.1
vn,ban nhot houe song,Ban Nhot Houe Song,26,,19.583333,104.1
vn,ban nhot huoi song,Ban Nhot Huoi Song,26,,19.583333,104.1
vn,ban nhu,Ban Nhu,19,,21.483333,104.8
vn,ban nhun,Ban Nhun,19,,22.266667,104.15
vn,ban nhung,Bán Nhùng,17,,22.34662,105.3253
vn,ban nhung,Ban Nhung,32,,20.883333,104.9
vn,ban niach,Ban Niach,07,,12.75,108.883333
vn,ban niang,Ban Niang,07,,12.7,107.966667
vn,ban niao,Ban Niao,02,,21.816667,106.1
vn,ban niao,Ban Niao,17,,22.016667,105.216667
vn,ban niem,Ban Niem,02,,22.583333,105.766667
vn,ban nien,Ban Nien,05,,22.45,106.483333
vn,ban nieng,Ban Nieng,07,,12.7,107.966667
vn,ban ni ko,Ban Ni Kô,07,,13.25,108.85
vn,ban nin lan,Ban Nin Lan,26,,19.916667,104.883333
vn,ban niou,Ban Niou,32,,21.466667,103.616667
vn,ban no,Ban No,26,,19.383333,104.233333
vn,ban no kouk,Ban No Kouk,32,,21.433333,103.566667
vn,ban nom,Ban Nom,19,,21.7,103.866667
vn,ban nom,Ban Nom,32,,21.55,103.9
vn,ban non,Ban Non,17,,22.616667,105.383333
vn,ban non,Ban Non,32,,20.983333,104.866667
vn,ban nong,Ban Nong,26,,19.45,104.6
vn,ban nong,Ban Nong,32,,21.383333,104.083333
vn,ban nong bo,Ban Nong Bo,22,,21.666667,103.416667
vn,ban nong bua,Ban Nong Bua,26,,18.916667,104.95
vn,ban nong cha,Ban Nong Cha,26,,19.25,104.816667
vn,ban nong che,Ban Nong Che,26,,19.25,104.816667
vn,ban nong cop,Ban Nong Cop,22,,21.416667,103.3
vn,ban nong giang,Ban Nong Giang,32,,21.483333,103.733333
vn,ban nong ha,Ban Nong Ha,32,,21.166667,104.183333
vn,ban nong khun,Ban Nong Khun,32,,21.233333,104.15
vn,ban nong la,Ban Nong La,32,,21.25,104
vn,ban nong luc,Ban Nong Luc,32,,21.283333,103.933333
vn,ban nong quang,Ban Nong Quang,32,,21.416667,104.15
vn,ban nong xang,Ban Nong Xang,32,,21.216667,104.166667
vn,ban noong,Ban Noong,17,,22.716019,105.007881
vn,ban no phue,Ban No Phue,26,,19.183333,104.566667
vn,ban not,Ban Not,26,,19.266667,104.4
vn,ban not,Ban Not,32,,20.766667,105
vn,ban nua,Ban Nua,05,,22.716667,106.516667
vn,ban nuay,Bán Nuây,17,,22.357958,105.318458
vn,ban nudo chieu,Ban Nudo Chieu,19,,21.333333,104.7
vn,ban nung,Ban Nung,05,,22.666667,105.933333
vn,ban nung,Ban Nung,39,,22.4,106.566667
vn,ban nung hao,Ban Nung Hao,32,,21.066667,104.166667
vn,ban nuoc chieu,Ban Nuoc Chieu,19,,21.333333,104.7
vn,ban nuoc ngo,Ban Nuoc Ngo,32,,21.05,104.116667
vn,ban nuong,Ban Nuong,17,,22.728416,105.010112
vn,ban nuong,Ban Nuong,32,,21.483333,103.85
vn,ban nuy,Ban Nuy,07,,12.666667,107.9
vn,ba noai,Ba Noai,04,,16.5,106.933333
vn,ban oan,Ban Oan,26,,19.183333,104.45
vn,ban oan,Ban Oan,39,,21.816667,106.166667
vn,ban oap tong,Ban Oap Tong,32,,21.483333,103.833333
vn,ban o,Ban O,19,,21.616667,104.533333
vn,ban o,Ban O,32,,21.283333,104
vn,ban oi dji,Ban Oi Dji,07,,13.216667,108.716667
vn,ban oi ly,Ban Oi Ly,07,,13.433333,108.416667
vn,ban oi ngu,Ban Oi Ngu,07,,13.166667,108.683333
vn,ban oi y,Ban Oi Y,07,,13.333333,108.533333
vn,ban om,Ban Om,19,,21.083333,104.85
vn,ban on,Ban On,19,,21.066667,104.716667
vn,ban on,Ban On,32,,20.883333,104.716667
vn,ban ong,Ban Ong,17,,22.75,105.266667
vn,ban ong,Ban Ong,19,,21.966667,103.766667
vn,ban ong chinh,Ban Ong Chinh,26,,19.283333,103.983333
vn,ban ong sot,Ban Ong Sot,22,,21.5,103.25
vn,ban o po,Ban O Po,32,,21.55,103.933333
vn,ban ot,Ban Ot,32,,21.233333,103.916667
vn,ban ouan,Ban Ouan,19,,22,103.833333
vn,ban ouan,Ban Ouan,32,,21.216667,104.3
vn,ban ouei hoa,Ban Ouei Hoa,19,,21.683333,103.866667
vn,ban ouei hoc,Ban Ouei Hoc,19,,21.683333,103.866667
vn,ban ouei lang,Ban Ouei Lang,19,,21.783333,103.816667
vn,ban ouen,Ban Ouen,26,,18.983333,104.9
vn,ban oum,Ban Oum,19,,21.283333,104.683333
vn,ban oy blak,Ban Oy Blak,07,,13.283333,108.7
vn,ban oy lao,Ban Oy Lao,07,,13.266667,108.633333
vn,ban oy thua,Ban Oy Thua,07,,13.266667,108.616667
vn,ban pa ang,Ban Pa Ang,22,,21.566667,103.266667
vn,ban pa,Ban Pa,19,,22.7,103.7
vn,ban pa,Ban Pa,32,,21.416667,103.7
vn,ban pa bat,Ban Pa Bat,26,,19.4,105.25
vn,ban pa bu,Ban Pa Bu,32,,21.433333,104.016667
vn,ban pa cam,Ban Pa Cam,22,,22.483333,102.616667
vn,ban pa chien,Ban Pa Chien,32,,21.483333,104.05
vn,ban pac nhi,Ban Pac Nhi,19,,21.566667,104.583333
vn,ban pa co,Ban Pa Co,22,,21.383333,103.15
vn,ban pa giang,Ban Pa Giang,32,,21.583333,103.933333
vn,ban pa ha,Ban Pa Ha,22,,22.3,102.833333
vn,ban pa hang,Ban Pa Hang,22,,22.15,103.366667
vn,ban pa ha seo hai,Ban Pa Ha Seo Hai,22,,22.3,102.833333
vn,ban pa hon,Ban Pa Hon,22,,21.783333,103.316667
vn,ban pa houne,Ban Pa Houne,32,,21.7,103.616667
vn,ban pa huone,Ban Pa Huone,32,,21.7,103.616667
vn,ban pai,Ban Pai,26,,19.116667,104.866667
vn,ban pai,Ban Pai,32,,21.333333,103.75
vn,ban pai,Ban Pai,68,,21.987775,105.480766
vn,ban pai chieg,Ban Pai Chieg,26,,19.033333,104.916667
vn,ban pai chieng,Ban Pai Chieng,26,,19.033333,104.916667
vn,ban pai quanh,Ban Pai Quanh,26,,19.083333,104.783333
vn,ban pa kan,Ban Pa Kan,22,,21.766667,103.366667
vn,ban pa khoang,Ban Pa Khoang,22,,21.35,103.233333
vn,ban pakhoang,Ban Pakhoang,22,,21.45,103.1
vn,ban pa khom,Ban Pa Khom,32,,20.85,104.35
vn,ban pa khong,Ban Pa Khong,22,,21.35,103.233333
vn,ban pa lom,Ban Pa Lom,32,,21.283333,103.533333
vn,ban pa ma,Ban Pa Ma,22,,21.766667,103.583333
vn,ban pa ma,Ban Pa Ma,32,,21.316667,103.433333
vn,ban pam,Ban Pam,32,,21.433333,103.683333
vn,ban pan,Ban Pan,02,,22.416667,105.916667
vn,ban pan,Ban Pan,05,,22.733852,105.485883
vn,ban pan,Ban Pan,32,,21.166667,103.633333
vn,ban pan,Ban Pan,39,,21.833333,106.566667
vn,ban pan deung,Ban Pan Deung,07,,12.2,108.166667
vn,ban pa nga,Ban Pa Nga,19,,21.316667,104.2
vn,ban pang,Ban Pang,17,,22.283602,105.433154
vn,ban pang,Ban Pang,19,,22.033333,103.766667
vn,ban pang,Ban Pang,22,,22.416667,103.116667
vn,ban pang,Ban Pang,26,,19.25,105.166667
vn,ban pang,Ban Pang,32,,21.383333,103.816667
vn,ban pa ni,Ban Pa Ni,32,,21.216667,103.5
vn,ban pan yang,Ban Pan Yang,22,,21.466667,103.083333
vn,ban pao,Ban Pao,26,,19.516667,104.9
vn,ban pao,Ban Pao,32,,21.616667,103.9
vn,ban pao li,Ban Pao Li,22,,21.25,103.2
vn,ban pa ot,Ban Pa Ot,22,,21.366667,103.283333
vn,ban pap,Ban Pap,19,,21.216667,104.75
vn,ban pa pe,Ban Pa Pe,22,,22.516667,102.45
vn,ban pa sam,Ban Pa Sam,22,,22.166667,103.383333
vn,ban pa sang,Ban Pa Sang,32,,21.783333,103.7
vn,ban pa sha,Ban Pa Sha,22,,21.533333,103.433333
vn,ban pa soui tau,Ban Pa Soui Tau,19,,22.666667,103.683333
vn,ban pa ta,Ban Pa Ta,32,,21.4,104.133333
vn,ban pa tao,Ban Pa Tao,19,,21.866667,103.733333
vn,ban pat,Ban Pat,05,,22.783333,106.333333
vn,ban pat,Ban Pat,19,,21.933333,103.733333
vn,ban pat,Ban Pat,32,,21.216667,103.433333
vn,ban pa te,Ban Pa Te,26,,19.2,104.233333
vn,ban pa thang,Ban Pa Thang,22,,22.7,102.433333
vn,ban pa tung,Ban Pa Tung,22,,21.35,103.233333
vn,ban pau,Ban Pau,32,,21.416667,104.133333
vn,ban pau ha,Ban Pau Ha,32,,21.283333,103.45
vn,ban pa vui su,Ban Pa Vui Su,22,,22.566667,102.833333
vn,ban pa xa,Ban Pa Xa,22,,22.3,103.15
vn,ban pay,Ban Pay,22,,22.133333,103.183333
vn,ban pe,Ban Pe,22,,21.533333,103.166667
vn,ban pe,Ban Pe,32,,21.233333,103.75
vn,ban peco,Ban Peco,23,,12.166667,108.133333
vn,ban pei,Ban Pei,05,,22.9,105.683333
vn,ban peluong,Ban Peluong,22,,21.4,102.983333
vn,ban pen,Ban Pen,19,,21.616667,104.5
vn,ban pen,Ban Pen,32,,21.416667,103.7
vn,ban pen,Ban Pen,39,,22.166667,106.633333
vn,ban pe ngoai,Ban Pe Ngoai,19,,21.2,104.383333
vn,ban penh,Ban Penh,32,,21.5,103.983333
vn,ban peo,Ban Peo,19,,21.116667,104.683333
vn,ban pet,Ban Pet,32,,21.183333,104.283333
vn,ban pe trang,Ban Pé Trang,07,,12.3,108.516667
vn,ban pe trong,Ban Pe Trong,19,,21.216667,104.383333
vn,ban pha,Ban Pha,17,,22.816667,105.183333
vn,ban pha,Ban Pha,19,,21.8,104.3
vn,ban pha,Ban Pha,26,,19,104.9
vn,ban pha,Ban Pha,32,,21.3,104.133333
vn,ban pha,Ban Pha,39,,21.9,106.833333
vn,ban pha bun,Ban Pha Bun,26,,19.566667,104.25
vn,ban phac,Ban Phac,39,,22.3,106.5
vn,ban phac hom,Ban Phac Hom,26,,19.516667,104.35
vn,ban pha cu,Ban Pha Cu,22,,21.3,103.183333
vn,ban pha ha,Ban Pha Ha,32,,21.183333,103.733333
vn,ban pha hao,Ban Pha Hao,19,,21.133333,104.7
vn,ban pha hap,Ban Pha Hap,32,,21.3,103.433333
vn,ban phai,Ban Phai,17,,22.593833,105.03253
vn,ban phai,Ban Phai,19,,21.816667,103.866667
vn,ban phai,Ban Phai,26,,19,104.9
vn,ban phai,Ban Phai,32,,21.066667,104.233333
vn,ban phai,Ban Phai,39,,21.783333,107.083333
vn,ban phai hin,Ban Phai Hin,32,,21.366667,104.133333
vn,ban pha kha,Ban Pha Kha,32,,20.866667,104.7
vn,ban pha khen,Ban Pha Khen,32,,20.9,104.683333
vn,ban pha khong,Ban Pha Khong,22,,21.283333,103.2
vn,ban pha khuong,Ban Pha Khuong,22,,21.283333,103.166667
vn,ban pha la,Ban Pha La,26,,19.266667,104.7
vn,ban pha lai,Ban Pha Lai,26,,19.266667,104.7
vn,ban pha lay,Ban Pha Lay,26,,18.933333,104.933333
vn,ban pha lom,Ban Pha Lom,22,,21.3,103.15
vn,ban pha ly,Ban Pha Ly,32,,20.816667,104.916667
vn,ban phan,Ban Phan,05,,22.733333,106.716667
vn,ban phan,Ban Phan,39,,21.9,106.833333
vn,ban phang,Ban Phang,32,,21.216667,103.733333
vn,ban phang,Ban Phang,34,,19.95,105.183333
vn,ban phanh,Ban Phanh,39,,22.216667,106.616667
vn,ban phan tua,Ban Phan Tua,19,,21.616667,104.516667
vn,ban phat,Ban Phat,17,,22.529333,105.328622
vn,ban phat,Ban Phat,26,,18.966667,104.916667
vn,ban phat,Ban Phat,32,,21.3,104.133333
vn,ban pha thong,Ban Pha Thong,22,,21.583333,103.083333
vn,ban phat huong,Ban Phat Huong,32,,21.15,103.45
vn,ban pha tong,Ban Pha Tong,22,,21.5,103.183333
vn,ban phat trai,Ban Phat Trai,14,,20.55,105.866667
vn,ban phau,Ban Phau,19,,21.75,103.866667
vn,ban phau,Ban Phau,22,,21.483333,103.166667
vn,ban pha vat,Ban Pha Vat,22,,21.366667,103.166667
vn,ban pha xum,Ban Pha Xum,32,,20.8,104.716667
vn,ban phay,Ban Phay,19,,21.633333,104.5
vn,ban phay,Ban Phay,32,,21.066667,104.233333
vn,ban phay dieng,Ban Phay Dieng,19,,21.75,103.916667
vn,ban phe,Ban Phe,32,,21.416667,103.716667
vn,ban phem da,Ban Phem Da,32,,21.133333,103.65
vn,ban phet trai,Ban Phet Trai,14,,20.55,105.866667
vn,ban pheu,Ban Pheu,19,,21.75,103.866667
vn,ban pheu houat,Ban Pheu Houat,26,,19.366667,104
vn,ban phia ha,Ban Phia Ha,26,,19.266667,104.233333
vn,ban phia in,Ban Phia In,26,,19.366667,104.116667
vn,ban phiang nghe,Ban Phiang Nghe,32,,21.4,103.866667
vn,ban phianh,Ban Phianh,16,,20.933333,104.95
vn,ban phia phon,Ban Phia Phon,26,,19.55,104.333333
vn,ban phia xay,Ban Phia Xay,26,,19.233333,103.983333
vn,ban phiec,Ban Phiec,19,,22.533333,104.033333
vn,ban phien,Ban Phien,04,,17.916667,105.666667
vn,ban phieng ban,Ban Phieng Ban,32,,21.566667,104.1
vn,ban phieng,Ban Phieng,32,,21.366667,103.9
vn,ban phieng hay,Ban Phieng Hay,32,,21.4,103.916667
vn,ban phieng houang,Ban Phieng Houang,22,,21.483333,103.216667
vn,ban phieng mon,Ban Phieng Mon,32,,21.266667,104.083333
vn,ban phieng nghe,Ban Phieng Nghe,32,,21.4,103.866667
vn,ban phieng ngua,Ban Phieng Ngua,32,,21.366667,103.9
vn,ban phieng noi,Ban Phieng Noi,32,,21.233333,104.133333
vn,ban phien thiong,Ban Phien Thiong,32,,21.233333,103.633333
vn,ban phiet,Ban Phiet,19,,22.533333,104.033333
vn,ban phieu,Ban Phieu,19,,21.75,103.866667
vn,ban phi khit,Ban Phi Khit,26,,19.316667,104.066667
vn,ban phi khot,Ban Phi Khot,26,,19.316667,104.066667
vn,ban phi ko,Ban Phi Ko,23,,12.166667,108.133333
vn,ban phi let,Ban Phi Let,22,,21.316667,103.283333
vn,ban phinh ho,Ban Phinh Ho,19,,21.933333,104.15
vn,ban phin kho,Ban Phin Kho,22,,22.4,102.45
vn,ban phio in,Ban Phio In,26,,19.366667,104.116667
vn,ban phla rhon,Ban Phla Rhon,26,,19.55,104.333333
vn,ban pho,Ban Pho,19,,21.25,104.65
vn,ban pho,Ban Pho,32,,21.1,104.283333
vn,ban pho hom,Ban Pho Hom,26,,19.416667,104.116667
vn,ban pho khua,Ban Pho Khua,26,,19.283333,104.016667
vn,ban pho lou,Ban Pho Lou,19,,22.083333,103.85
vn,ban pho loun,Ban Pho Loun,19,,22.083333,103.85
vn,ban pho mao,Ban Pho Mao,32,,20.75,104.966667
vn,ban phong,Ban Phong,32,,21.466667,103.866667
vn,ban phou bao,Ban Phou Bao,32,,21.25,103.45
vn,ban phou cay,Ban Phou Cay,22,,21.433333,103.216667
vn,ban phou co,Ban Phou Co,22,,21.483333,103.166667
vn,ban phou coi,Ban Phou Coi,26,,19.283333,104.233333
vn,ban phou houat,Ban Phou Houat,26,,19.366667,104
