4,125.9019444
kp,sanghachi,Sanghachi,12,,38.9,125.8
kp,sanghadae,Sanghadae,17,,40.9441667,129.0036111
kp,sanghadong,Sanghadong,07,,38.5,125.7333333
kp,sanghadong,Sanghadong,17,,40.9291667,129.3244444
kp,sanghaengdong,Sanghaengdong,11,,40.0138889,126.1813889
kp,sanghaeri,Sanghaeri,07,,38.42,125.7083333
kp,sanghagudong,Sanghagudong,01,,40.6,125.95
kp,sanghaguri,Sanghaguri,01,,40.6,125.95
kp,sanghaktari,Sanghaktari,06,,37.8755556,126.2680556
kp,sanghaktong,Sanghaktong,06,,38.1397222,125.7680556
kp,sanghamdong,Sanghamdong,07,,38.4986111,125.8786111
kp,sanghamjon,Sanghamjon,03,,40.4661111,128.245
kp,sanghanchon,Sanghanchon,06,,38.3833333,125.4
kp,sanghandae,Sanghandae,15,,39.05,125.3
kp,sanghanjong,Sanghanjong,12,,38.8958333,125.6716667
kp,sanghanni,Sanghanni,03,,39.95,127.4333333
kp,sanghapegi,Sanghapegi,17,,41.5436111,129.4127778
kp,sanghaptong,Sanghaptong,07,,38.5491667,126.3433333
kp,sanghari,Sanghari,07,,38.4047222,126.0394444
kp,sanghari,Sanghari,09,,38.33,126.9327778
kp,sanghari,Sanghari,15,,39.2697222,126.1538889
kp,sanghari,Sanghari,17,,40.9291667,129.3244444
kp,sanghodong,Sanghodong,11,,39.8833333,124.55
kp,sanghoedong,Sanghoedong,06,,38.4030556,125.3122222
kp,sanghoeiri,Sanghoeiri,09,,38.5088889,127.9197222
kp,sanghongni,Sanghongni,06,,38.5644444,125.4894444
kp,sanghoryodong,Sanghoryodong,15,,39.1744444,125.4927778
kp,sanghoyodong,Sanghoyodong,15,,39.1744444,125.4927778
kp,sanghuktong,Sanghuktong,12,,38.9,125.85
kp,sanghultong,Sanghultong,07,,38.7202778,126.2866667
kp,sanghungdong,Sanghungdong,12,,39.0644444,125.7355556
kp,sanghungni,Sanghungni,03,,39.6658333,127.3527778
kp,sanghungni,Sanghungni,06,,38.5644444,125.4894444
kp,sanghungni,Sanghungni,12,,38.85,125.8166667
kp,sanghungni,Sanghungni,13,,41.1136111,128.2586111
kp,sanghung,Sanghung,11,,39.8627778,125.9269444
kp,sanghwadok,Sanghwadok,03,,39.7008333,126.8452778
kp,sanghwadong,Sanghwadong,06,,38.2138889,125.6411111
kp,sanghwadong,Sanghwadong,17,,42.9166667,129.9841667
kp,sanghwandong,Sanghwandong,06,,38.1494444,125.4186111
kp,sanghwangchon,Sanghwangchon,12,,39.1863889,125.7163889
kp,sanghwanggaekkol,Sanghwanggaekkol,08,,38.1144444,126.8355556
kp,sanghwari,Sanghwari,17,,42.9166667,129.9841667
kp,sanghwarodongjagu,Sanghwarodongjagu,17,,42.9166667,129.9841667
kp,sanghwasanni,Sanghwasanni,09,,39.0333333,127.4833333
kp,sanghwasan,Sanghwasan,03,,39.5605556,127.2672222
kp,sanghyodong,Sanghyodong,06,,38.2594444,124.8988889
kp,sanghyonam,Sanghyonam,12,,38.95,125.8333333
kp,sanghyonchon,Sanghyonchon,03,,40.5608333,128.9922222
kp,sanghyondong,Sanghyondong,06,,38.0377778,125.5144444
kp,sanghyondong,Sanghyondong,07,,38.7183333,126.6286111
kp,sanghyondong,Sanghyondong,15,,39.3294444,125.5452778
kp,sanghyondong,Sanghyondong,17,,41.9691667,129.7183333
kp,sanghyoni,Sanghyoni,09,,38.5333333,127.9666667
kp,sanghyonji,Sanghyonji,06,,37.9316667,125.7330556
kp,sanghyudong,Sanghyudong,06,,38.3197222,124.915
kp,sangiang,Sangiang,03,,40.2188889,128.2558333
kp,sangidong,Sangidong,11,,39.9333333,126.0
kp,sangidong,Sangidong,17,,41.2888889,129.2494444
kp,sangigujiri,Sangigujiri,13,,41.2769444,127.5394444
kp,sangihwadong,Sangihwadong,14,,38.8205556,125.3966667
kp,sangillak,Sangillak,06,,38.1666667,125.7166667
kp,sangilli,Sangilli,03,,40.4980556,128.1444444
kp,sangilli,Sangilli,09,,39.1,127.4166667
kp,sangilli,Sangilli,11,,39.6430556,125.5405556
kp,sangilli,Sangilli,15,,38.7972222,125.2980556
kp,sangil,Sangil,17,,40.8727778,129.3169444
kp,sangiltong,Sangiltong,17,,42.2,129.45
kp,sangimongni,Sangimongni,09,,39.0336111,127.7497222
kp,sanginsan,Sanginsan,03,,40.2313889,128.1644444
kp,sangiolchon,Sangiolchon,06,,37.8325,125.5872222
kp,sangipsok,Sangipsok,12,,39.0952778,125.825
kp,sangipsongni,Sangipsongni,03,,40.2097222,128.5072222
kp,sangiri,Sangiri,03,,40.5163889,128.1041667
kp,sangiri,Sangiri,11,,39.9333333,126.0
kp,sangiri,Sangiri,14,,38.9166667,125.5833333
kp,sangirolli,Sangirolli,09,,38.85,127.5
kp,sangironni,Sangironni,09,,38.85,127.5
kp,sangisnam,Sangisnam,06,,38.55,125.25
kp,sangjadong,Sangjadong,07,,38.4172222,125.8208333
kp,sangjaedong,Sangjaedong,03,,40.25,127.35
kp,sangjaenggubi,Sangjaenggubi,17,,42.2630556,129.1891667
kp,sangjagaedong,Sangjagaedong,15,,39.1638889,127.0377778
kp,sangjangchon,Sangjangchon,03,,40.1144444,128.2011111
kp,sangjangdok,Sangjangdok,17,,41.56,129.5955556
kp,sangjangdong,Sangjangdong,01,,41.0647222,126.7405556
kp,sangjangdong,Sangjangdong,06,,37.9761111,125.8416667
kp,sangjangdong,Sangjangdong,07,,38.9066667,126.5213889
kp,sangjangdong,Sangjangdong,09,,39.2955556,127.3666667
kp,sangjangdong,Sangjangdong,11,,39.95,125.8666667
kp,sangjangdong,Sangjangdong,17,,41.1722222,129.4033333
kp,sangjanggol,Sangjanggol,06,,38.2,125.7
kp,sangjanggol,Sangjanggol,17,,41.1983333,129.4641667
kp,sangjangnae,Sangjangnae,03,,40.3491667,128.2919444
kp,sangjangni,Sangjangni,01,,41.7647222,126.9472222
kp,sangjangni,Sangjangni,03,,40.9397222,128.6369444
kp,sangjangni,Sangjangni,11,,40.3302778,125.3497222
kp,sangjangni,Sangjangni,17,,41.1722222,129.4033333
kp,sangjang,Sangjang,03,,40.4169444,128.8866667
kp,sangjangsongni,Sangjangsongni,13,,41.3913889,128.3302778
kp,sangjari,Sangjari,09,,39.1,127.3805556
kp,sangjari,Sangjari,11,,40.4333333,125.2333333
kp,sangjegumdong,Sangjegumdong,06,,37.9833333,125.2333333
kp,sangjidong,Sangjidong,03,,41.1294444,128.7897222
kp,sangjigori,Sangjigori,17,,41.5166667,129.3333333
kp,sangjigyongni,Sangjigyongni,13,,40.75,128.15
kp,sangjikcholli,Sangjikcholli,03,,40.4708333,128.8777778
kp,sangjiktong,Sangjiktong,03,,40.5944444,128.2505556
kp,sangjiktong,Sangjiktong,06,,38.0230556,125.3511111
kp,sangjiktong,Sangjiktong,07,,38.6777778,126.0383333
kp,sangjiktu,Sangjiktu,17,,41.5166667,129.3333333
kp,sangjilli,Sangjilli,03,,39.4655556,127.3880556
kp,sangjingni,Sangjingni,03,,40.05,127.5666667
kp,sangjinmoktong,Sangjinmoktong,06,,38.3555556,125.0313889
kp,sangjinni,Sangjinni,03,,39.4655556,127.3880556
kp,sangjiri,Sangjiri,11,,39.9,124.6166667
kp,sangjiri,Sangjiri,15,,39.0833333,125.55
kp,sangjisongni,Sangjisongni,09,,38.6,127.75
kp,sangjiwi,Sangjiwi,06,,38.4727778,125.6877778
kp,sangjiwi,Sangjiwi,09,,38.5502778,126.7572222
kp,sangjogangni,Sangjogangni,08,,37.7983333,126.5805556
kp,sangjogumdong,Sangjogumdong,06,,37.9833333,125.2333333
kp,sangjoktong,Sangjoktong,09,,38.4961111,127.3361111
kp,sangjollae,Sangjollae,06,,37.8325,125.5872222
kp,sangjolli,Sangjolli,09,,38.91,127.3866667
kp,sangjombangni,Sangjombangni,09,,38.65,127.8519444
kp,sangjom,Sangjom,09,,38.3872222,127.4783333
kp,sangjondong,Sangjondong,07,,38.34,125.7941667
kp,sangjongdong,Sangjongdong,06,,37.8852778,126.3283333
kp,sangjonggui,Sangjonggui,17,,42.2630556,129.1891667
kp,sangjongni,Sangjongni,06,,37.9472222,126.1252778
kp,sangjongsong,Sangjongsong,06,,38.4038889,125.5236111
kp,sangjonguiri,Sangjonguiri,09,,38.4761111,127.5527778
kp,sangjonsan,Sangjonsan,07,,38.3102778,125.9788889
kp,sangjontalli,Sangjontalli,09,,38.7752778,127.6333333
kp,sangjoptong,Sangjoptong,15,,38.9491667,125.2211111
kp,sangjoryong,Sangjoryong,06,,38.1422222,125.6258333
kp,sangjoyangdong,Sangjoyangdong,11,,39.8844444,125.7022222
kp,sangjubin,Sangjubin,09,,38.5916667,127.2244444
kp,sangjudong,Sangjudong,06,,38.1,125.0333333
kp,sangjugamdong,Sangjugamdong,01,,41.3838889,126.7941667
kp,sangjugwol,Sangjugwol,12,,38.85,125.9833333
kp,sangjukchonni,Sangjukchonni,03,,39.3333333,126.9666667
kp,sangjungdong,Sangjungdong,07,,38.3825,126.2125
kp,sangjungdong,Sangjungdong,11,,39.7436111,124.8380556
kp,sangjunghungni,Sangjunghungni,03,,39.95,127.8
kp,sangjungni,Sangjungni,03,,39.9013889,127.4858333
kp,sangjungsan,Sangjungsan,03,,40.4472222,128.1430556
kp,sangjuryon,Sangjuryon,06,,38.2786111,125.3758333
kp,sangjuuidong,Sangjuuidong,03,,40.3391667,128.4027778
kp,sangjwadong,Sangjwadong,07,,38.6441667,126.2783333
kp,sangjwari,Sangjwari,06,,38.2836111,125.0477778
kp,sangjwari,Sangjwari,11,,39.6880556,125.575
kp,sangkisongni,Sangkisongni,09,,38.5286111,127.7197222
kp,sangkol,Sangkol,07,,38.7719444,126.2066667
kp,sangkol,Sangkol,15,,39.3344444,126.1380556
kp,sangkomiltong,Sangkomiltong,08,,38.0397222,126.8155556
kp,sangkonjidong,Sangkonjidong,11,,40.1097222,125.0802778
kp,sangkosinun,Sangkosinun,07,,38.4166667,126.5852778
kp,sangkujoltong,Sangkujoltong,09,,38.8894444,127.55
kp,sangkumsaengdong,Sangkumsaengdong,17,,42.4463889,129.7933333
kp,sangkwidongni,Sangkwidongni,12,,38.8783333,126.0975
kp,sangmadong,Sangmadong,08,,38.1458333,126.8577778
kp,sangmadong,Sangmadong,09,,38.2530556,126.9236111
kp,sangmaechu,Sangmaechu,06,,38.2875,125.4125
kp,sangmaedong,Sangmaedong,07,,38.5166667,125.75
kp,sangmaeri,Sangmaeri,07,,38.5166667,125.75
kp,sangmahwa,Sangmahwa,06,,38.025,126.1808333
kp,sangmal,Sangmal,09,,39.0080556,127.0905556
kp,sangmangdong,Sangmangdong,06,,38.4838889,125.5652778
kp,sangmapae,Sangmapae,09,,38.4644444,127.9825
kp,sangmasanni,Sangmasanni,09,,38.2530556,126.9236111
kp,sangmaul,Sangmaul,09,,39.0080556,127.0905556
kp,sangmayudong,Sangmayudong,06,,38.1997222,125.1577778
kp,sangmidun,Sangmidun,03,,39.4486111,127.1375
kp,sangmigol,Sangmigol,03,,40.4127778,128.7813889
kp,sangmigol,Sangmigol,06,,38.1711111,125.6622222
kp,sangmikkol,Sangmikkol,06,,38.1711111,125.6622222
kp,sangmikol,Sangmikol,03,,40.4127778,128.7813889
kp,sangmiri,Sangmiri,09,,39.125,127.5744444
kp,sangmokpyong,Sangmokpyong,01,,41.3775,126.5236111
kp,sangmoksong,Sangmoksong,17,,41.0138889,129.2738889
kp,sangmoktong,Sangmoktong,01,,41.385,126.6383333
kp,sangmugol,Sangmugol,15,,39.6152778,126.0980556
kp,sangmungni,Sangmungni,03,,39.4375,127.4363889
kp,sangmungongni,Sangmungongni,09,,38.9341667,127.5327778
kp,sangmuri,Sangmuri,06,,38.5833333,125.5333333
kp,sangmyodong,Sangmyodong,06,,38.4386111,125.325
kp,sangmyondong,Sangmyondong,03,,39.65,127.1666667
kp,sangmyonggok,Sangmyonggok,17,,41.3702778,129.5702778
kp,sangmyonggol,Sangmyonggol,17,,41.3702778,129.5702778
kp,sangmyongol,Sangmyongol,17,,41.3702778,129.5702778
kp,sangmyong,Sangmyong,11,,39.9333333,124.5833333
kp,sangnachon,Sangnachon,07,,38.3161111,126.5533333
kp,sangnaedong,Sangnaedong,06,,38.3075,125.5113889
kp,sangnaemak,Sangnaemak,01,,40.3355556,126.8194444
kp,sangnaengdong,Sangnaengdong,07,,38.3366667,125.8605556
kp,sangnaenggubi,Sangnaenggubi,17,,42.3,129.2166667
kp,sangnaeri,Sangnaeri,15,,39.5166667,125.55
kp,sangnaktong,Sangnaktong,07,,38.3575,126.1866667
kp,sangnaktong,Sangnaktong,17,,40.9469444,129.4788889
kp,sangnamchang,Sangnamchang,15,,39.5408333,126.5263889
kp,sangnamdong,Sangnamdong,07,,39.09,126.7758333
kp,sangnamdong,Sangnamdong,15,,39.1441667,126.815
kp,sangnamgye,Sangnamgye,13,,41.2238889,128.8238889
kp,sangnamni,Sangnamni,03,,40.8488889,128.5383333
kp,sangnamsa,Sangnamsa,13,,41.3380556,127.3638889
kp,sangnamsok,Sangnamsok,17,,40.8525,129.1688889
kp,sangnihwadong,Sangnihwadong,14,,38.8205556,125.3966667
kp,sangnijolli,Sangnijolli,09,,38.8261111,128.09
kp,sangnimchon,Sangnimchon,06,,38.6136111,125.3555556
kp,sangnimni,Sangnimni,06,,38.0686111,125.4677778
kp,sangnim,Sangnim,06,,38.1438889,125.6438889
kp,sangnim,Sangnim,15,,39.3277778,126.3083333
kp,sangnimsan,Sangnimsan,15,,39.2141667,125.5622222
kp,sangninwolli,Sangninwolli,09,,38.8027778,127.0305556
kp,sangninwonni,Sangninwonni,09,,38.8027778,127.0305556
kp,sangnipsongni,Sangnipsongni,03,,40.2097222,128.5072222
kp,sangniptong,Sangniptong,06,,38.3775,125.3075
kp,sangnirodongjagu,Sangnirodongjagu,12,,39.1413889,126.1422222
kp,sangni,Sangni,03,,39.8166667,127.5333333
kp,sangni,Sangni,06,,38.2827778,125.6738889
kp,sangni,Sangni,07,,38.2952778,126.8191667
kp,sangni,Sangni,08,,38.0383333,126.7413889
kp,sangni,Sangni,09,,38.4197222,127.6030556
kp,sangni,Sangni,11,,39.625,125.1280556
kp,sangni,Sangni,12,,39.0997222,126.0075
kp,sangni,Sangni,13,,40.9913889,128.1213889
kp,sangni,Sangni,15,,38.8438889,125.2802778
kp,sangni,Sangni,17,,41.35,129.6836111
kp,sangnodonghacham,Sangnodonghacham,11,,39.9816667,126.0694444
kp,sangnodongsangcham,Sangnodongsangcham,11,,39.9666667,126.0972222
kp,sangnodong,Sangnodong,11,,39.9741667,126.0777778
kp,sangnolmakkol,Sangnolmakkol,13,,41.35,127.2833333
kp,sangnongdong,Sangnongdong,06,,38.3938889,125.0244444
kp,sangnongni,Sangnongni,03,,40.6027778,128.7277778
kp,sangnongnodongjagu,Sangnongnodongjagu,03,,40.6027778,128.7277778
kp,sangnong,Sangnong,03,,40.6027778,128.7277778
kp,sangnopyong,Sangnopyong,03,,40.4272222,128.2811111
kp,sangnopyong,Sangnopyong,17,,41.9327778,128.8872222
kp,sangnori,Sangnori,11,,39.9741667,126.0777778
kp,sangnotandong,Sangnotandong,01,,41.1241667,126.9480556
kp,sangnudong,Sangnudong,06,,38.2833333,125.6333333
kp,sangnummak,Sangnummak,13,,40.8322222,128.3902778
kp,sangnungdong,Sangnungdong,06,,38.3605556,125.4075
kp,sangnungdong,Sangnungdong,07,,38.79,126.4177778
kp,sangnupchae,Sangnupchae,13,,41.1180556,128.8130556
kp,sangnyegumi,Sangnyegumi,17,,41.2113889,129.4033333
kp,sangnyompo,Sangnyompo,17,,40.9775,129.3238889
kp,sangnyondong,Sangnyondong,17,,40.8988889,129.4461111
kp,sangnyongamchon,Sangnyongamchon,17,,40.8025,129.4538889
kp,sangnyongdong,Sangnyongdong,06,,38.1511111,126.3794444
kp,sangnyonggol,Sangnyonggol,09,,38.3875,127.7777778
kp,sangnyongni,Sangnyongni,07,,38.2277778,126.3677778
kp,sangnyongni,Sangnyongni,09,,38.2,126.9
kp,sangnyongni,Sangnyongni,13,,41.5352778,128.6077778
kp,sangnyong,Sangnyong,09,,38.2,126.9
kp,sangnyongsan,Sangnyongsan,17,,41.2666667,129.6333333
kp,sangnyongsudong,Sangnyongsudong,03,,39.7833333,127.05
kp,sangnyuktong,Sangnyuktong,13,,42.0286111,128.9491667
kp,sangnyuktong,Sangnyuktong,15,,39.05,125.5
kp,sangnyuktong,Sangnyuktong,17,,42.0011111,129.2911111
kp,sangnyulli,Sangnyulli,07,,38.6033333,126.2008333
kp,sangnyultong,Sangnyultong,06,,38.2977778,125.1191667
kp,sangnyungni,Sangnyungni,11,,39.6166667,125.5333333
kp,sangnyungni,Sangnyungni,14,,38.9533333,125.5263889
kp,sangnyungni,Sangnyungni,15,,39.05,125.5
kp,sangnyupyong,Sangnyupyong,06,,38.0455556,125.6480556
kp,sangobong,Sangobong,17,,42.0330556,129.3486111
kp,sangodong,Sangodong,06,,38.1666667,124.9166667
kp,sangodong,Sangodong,07,,38.5508333,126.1313889
kp,sangodong,Sangodong,17,,42.1819444,129.3175
kp,sangohuuiri,Sangohuuiri,09,,38.4761111,127.5527778
kp,sangokchon,Sangokchon,12,,38.8594444,125.5727778
kp,sangokhyon,Sangokhyon,06,,38.3672222,125.175
kp,sangoknodongjagu,Sangoknodongjagu,03,,39.2666667,126.9833333
kp,sangok,Sangok,06,,38.4669444,125.5305556
kp,sangok,Sangok,07,,38.7166667,125.7166667
kp,sangolbamgol,Sangolbamgol,06,,38.1333333,125.8666667
kp,sangol,Sangol,06,,37.8833333,125.1666667
kp,sangol,Sangol,07,,38.3613889,126.0419444
kp,sangol,Sangol,12,,38.8827778,125.8144444
kp,sangom,Sangom,17,,41.3130556,129.6155556
kp,sangongdong,Sangongdong,09,,38.6119444,127.2411111
kp,sangongpo,Sangongpo,06,,37.9838889,125.0627778
kp,sangonmuk,Sangonmuk,06,,37.9144444,126.2725
kp,sangonpori,Sangonpori,17,,41.6588889,129.5269444
kp,sangoptong,Sangoptong,15,,38.9491667,125.2211111
kp,sangorangol,Sangorangol,06,,38.1427778,125.8608333
kp,sangori,Sangori,06,,38.2633333,125.1841667
kp,sangori,Sangori,07,,38.5216667,126.2308333
kp,sangori,Sangori,08,,38.05,126.7666667
kp,sangori,Sangori,09,,38.5533333,127.7025
kp,sangori,Sangori,12,,39.0430556,125.8213889
kp,sango,Sango,06,,38.2536111,125.6866667
kp,sangpaeksokkol,Sangpaeksokkol,08,,38.1063889,126.5852778
kp,sangpalli,Sangpalli,09,,38.4344444,127.7436111
kp,sangpalli,Sangpalli,15,,39.4616667,125.6697222
kp,sangpangyyong,Sangpangyyong,09,,38.4033333,127.6511111
kp,sangpanmak,Sangpanmak,01,,40.7363889,126.5069444
kp,sangpanni,Sangpanni,09,,38.4344444,127.7436111
kp,sangpari,Sangpari,15,,39.4616667,125.6697222
kp,sangpodong,Sangpodong,06,,38.3247222,125.5972222
kp,sangpohangni,Sangpohangni,13,,41.1991667,128.2588889
kp,sangpo,Sangpo,09,,38.6344444,126.7094444
kp,sangpo,Sangpo,15,,39.1844444,126.7983333
kp,sangpo,Sangpo,17,,40.9891667,129.2961111
kp,sangpuktongni,Sangpuktongni,15,,39.5061111,125.5922222
kp,sangpungdong,Sangpungdong,09,,38.3480556,127.5455556
kp,sangpungni,Sangpungni,03,,39.6166667,127.4433333
kp,sangpungni,Sangpungni,09,,39.3458333,127.2594444
kp,sangpupyongni,Sangpupyongni,09,,38.8966667,127.4511111
kp,sangpyongcham,Sangpyongcham,01,,40.5672222,126.5752778
kp,sangpyongdong,Sangpyongdong,01,,41.4486111,126.6736111
kp,sangpyongdong,Sangpyongdong,06,,38.5527778,125.4413889
kp,sangpyongdong,Sangpyongdong,17,,40.7780556,129.0963889
kp,sangpyongnimulbangdong,Sangpyongnimulbangdong,03,,39.5138889,126.8875
kp,sangpyongni,Sangpyongni,01,,41.4486111,126.6736111
kp,sangpyongni,Sangpyongni,03,,39.45,127.1833333
kp,sangpyongni,Sangpyongni,07,,38.4452778,126.0427778
kp,sangpyongni,Sangpyongni,09,,39.2272222,127.1263889
kp,sangpyongni,Sangpyongni,15,,39.3252778,125.4688889
kp,sangpyongni,Sangpyongni,17,,40.7780556,129.0963889
kp,sangpyongnisimgongni,SangpyongniSimgongni,15,,39.4119444,126.3741667
kp,sangpyong,Sangpyong,03,,39.5322222,127.3188889
kp,sangpyong,Sangpyong,06,,38.4552778,125.0472222
kp,sangpyong,Sangpyong,09,,38.6775,127.9805556
kp,sangpyong,Sangpyong,11,,39.8219444,124.5902778
kp,sangpyong,Sangpyong,17,,41.3833333,129.7166667
kp,sangpyongunni,Sangpyongunni,07,,38.8258333,126.1975
kp,sangsachangni,Sangsachangni,03,,39.4777778,127.2058333
kp,sangsadong,Sangsadong,06,,38.1880556,125.2680556
kp,sangsadong,Sangsadong,13,,42.0805556,128.9566667
kp,sangsadong,Sangsadong,15,,39.1886111,125.3452778
kp,sangsadong,Sangsadong,17,,41.1761111,129.5516667
kp,sangsadonni,Sangsadonni,09,,38.6016667,127.8163889
kp,sangsaenggol,Sangsaenggol,07,,38.6180556,126.2936111
kp,sangsaenggun,Sangsaenggun,06,,38.6461111,125.3588889
kp,sangsaeto,Sangsaeto,07,,38.1508333,126.4811111
kp,sangsagidong,Sangsagidong,06,,37.9,125.2
kp,sangsagol,Sangsagol,15,,39.1886111,125.3452778
kp,sangsagori,Sangsagori,09,,39.1158333,127.5111111
kp,sangsagudong,Sangsagudong,17,,41.9941667,129.9094444
kp,sangsahari,Sangsahari,11,,40.3230556,124.8030556
kp,sangsaji,Sangsaji,17,,42.4441667,129.4011111
kp,sangsakol,Sangsakol,15,,39.1886111,125.3452778
kp,sangsalli,Sangsalli,03,,39.43,127.2347222
kp,sangsalli,Sangsalli,09,,38.3669444,127.6727778
kp,sangsalli,Sangsalli,13,,41.2452778,128.4341667
kp,sangsallodongjagu,Sangsallodongjagu,03,,40.9363889,128.6372222
kp,sangsambang,Sangsambang,09,,38.7197222,127.3672222
kp,sangsambong,Sangsambong,09,,38.7197222,127.3672222
kp,sangsambong,Sangsambong,17,,42.6833333,129.7833333
kp,sangsamchon,Sangsamchon,07,,38.4525,126.0644444
kp,sangsamdong,Sangsamdong,17,,42.5333333,130.4
kp,sangsamgol,Sangsamgol,17,,41.9169444,129.0575
kp,sangsamgwi,Sangsamgwi,08,,37.8352778,126.5008333
kp,sangsamhaktong,Sangsamhaktong,17,,42.6480556,130.1388889
