ronza,06,,46.265,13.260278
it,vernante,Vernante,12,,44.25,7.533333
it,vernasca,Vernasca,05,,44.8,9.816667
it,vernasso,Vernasso,06,,46.122778,13.470556
it,vernate,Vernate,09,,45.316667,9.05
it,verna,Verna,16,,43.7,11.933333
it,vernazza,Vernazza,08,,44.133333,9.683333
it,vernets,Vernets,12,,45.1,6.7
it,vernio,Vernio,16,,44.05,11.15
it,vernole,Vernole,13,,40.283333,18.3
it,verolanuova,Verolanuova,09,,45.316667,10.066667
it,verolavecchia,Verolavecchia,09,,45.316667,10.05
it,verolengo,Verolengo,12,,45.183333,7.966667
it,veroli,Veroli,07,22352,41.683333,13.416667
it,verona,Verona,20,247082,45.45,11
it,veronella,Veronella,20,,45.316667,11.316667
it,verrand,Verrand,19,,45.783333,6.966667
it,verratti,Verratti,01,,42.15,14.333333
it,verrecchie,Verrecchie,01,,42.033333,13.233333
it,verres,Verrès,19,,45.666667,7.7
it,verri,Verri,10,,42.95,13.366667
it,verrone,Verrone,12,,45.5,8.116667
it,verrua siccomario,Verrua Siccomario,09,,45.116667,9.166667
it,versa,Versa,06,,45.900278,13.421111
it,versciaco di sopra,Versciaco di Sopra,17,,46.733333,12.333333
it,versciaco,Versciaco,17,,46.733333,12.333333
it,vertaglia,Vertaglia,05,,43.983333,12.183333
it,verta,Verta,03,,39.266667,16.7
it,vertemate con minoprio,Vertemate con Minoprio,09,,45.733333,9.066667
it,vertemate minoprio,Vertemate Minoprio,09,,45.733333,9.066667
it,vertemate,Vertemate,09,,45.733333,9.066667
it,verticelli,Verticelli,03,,39.283333,16.316667
it,vertova,Vertova,09,,45.8,9.833333
it,verucchio,Verucchio,05,,43.983333,12.416667
it,vervo,Vervò,17,,46.3,11.116667
it,verzaglia,Verzaglia,05,,44.141111,12.389167
it,verzino,Verzino,03,,39.316667,16.85
it,verzuno,Verzuno,05,,44.2,11.066667
it,verzuolo,Verzuolo,12,,44.6,7.483333
it,vesallo,Vesallo,05,,44.433333,10.533333
it,vesciano,Vesciano,10,,43.016667,13.35
it,vescia,Vescia,18,,42.983333,12.733333
it,vescina,Vescina,08,,44.379167,9.166667
it,vescona,Vescona,16,,43.266667,11.5
it,vescovana,Vescovana,20,,45.133333,11.716667
it,vescovato,Vescovato,09,,45.166667,10.166667
it,vescovile,Vescovile,07,,42.333333,12.6
it,vesima,Vesima,08,,44.416667,8.716667
it,vesime,Vesime,12,,44.633333,8.216667
it,vespignano,Vespignano,05,,44.233333,11.733333
it,vespolate,Vespolate,12,,45.35,8.666667
it,vessalico,Vessalico,08,,44.05,7.966667
it,vessa,Vessa,05,,43.9,12.016667
it,vestenanova,Vestenanova,20,,45.566667,11.216667
it,vestenanuova,Vestenanuova,20,,45.566667,11.216667
it,vestignano,Vestignano,10,,43.116667,13.216667
it,vestigne,Vestignè,12,,45.383333,7.95
it,vestone,Vestone,09,,45.7,10.4
it,veternigo,Veternigo,20,,45.515,12.052222
it,vetice,Vetice,10,,42.95,13.3
it,vetozza,Vetozza,07,,42.566667,13.116667
it,vetrale,Vetrale,04,,40.3,15.2
it,vetralla,Vetralla,07,13250,42.316667,12.05
it,vetrego,Vetrego,20,,45.45,12.083333
it,vetriano,Vetriano,16,,43.983333,10.466667
it,vetriola bagni,Vetriola Bagni,17,,46.033333,11.3
it,vetriola,Vetriola,17,,46.033333,11.3
it,vetriolo,Vetriolo,07,,42.6,12.116667
it,vettica maggiore,Vettica Maggiore,04,,40.616667,14.516667
it,vetto,Vetto,05,,44.483333,10.333333
it,vetulonia,Vetulonia,16,,42.85,10.966667
it,vezena,Vezena,17,,45.95,11.35
it,vezza d'oglio,Vezza d'Oglio,09,,46.233333,10.4
it,vezzano di trento,Vezzano di Trento,17,,46.083333,11
it,vezzano ligure,Vezzano Ligure,08,,44.15,9.866667
it,vezzano sul crostolo,Vezzano sul Crostolo,05,,44.6,10.55
it,vezzano,Vezzano,05,,44.6,10.55
it,vezzano,Vezzano,07,,42.6,13.15
it,vezzano,Vezzano,08,,44.15,9.866667
it,vezzano,Vezzano,10,,42.75,13.266667
it,vezzano,Vezzano,17,,46.083333,11
it,vezzano,Vezzano,20,,46.152222,12.1975
it,vezza,Vezza,09,,46.233333,10.4
it,vezza,Vezza,16,,43.566667,11.8
it,vezzena,Vezzena,17,,45.95,11.35
it,vezzola,Vezzola,05,,44.8,10.716667
it,vezzola,Vezzola,08,,44.266667,9.75
it,vezzola,Vezzola,09,,46.5,10.25
it,vho,Vho,09,,45.116667,10.366667
it,viadana,Viadana,09,18158,44.933333,10.516667
it,viadena,Viadena,09,,44.933333,10.516667
it,via di mezzo di sopra,Via di Mezzo di Sopra,20,,45.283333,11.933333
it,viagrande,Viagrande,15,,37.616667,15.116667
it,viamaggio,Viamaggio,16,,43.683333,12.133333
it,viana,Viana,09,,45.733333,9.733333
it,viano,Viano,05,,44.55,10.633333
it,viareggio,Viareggio,16,59866,43.866667,10.233333
it,viarolo,Viarolo,05,,44.866667,10.25
it,viaso,Viaso,06,,46.408333,12.849167
it,viaverde,Viaverde,20,,45.6,11.1
it,vibiere,Vibiere,12,,44.433333,6.983333
it,viboldone,Viboldone,09,,45.383333,9.266667
it,vibonati,Vibonati,04,,40.1,15.583333
it,vibo valentia marina,Vibo Valentia Marina,03,,38.716667,16.116667
it,vibo valentia,Vibo Valentia,03,36055,38.666667,16.1
it,vicalvi,Vicalvi,07,,41.683333,13.716667
it,vicanino,Vicanino,05,,44.8,9.75
it,vicarello,Vicarello,16,,43.616667,10.466667
it,vicari,Vicari,15,,37.816667,13.566667
it,vicchiomaggio,Vicchiomaggio,16,,43.616667,11.283333
it,vicchio,Vicchio,16,,43.933333,11.466667
it,viceno,Viceno,18,,42.733333,12.016667
it,vicenza,Vicenza,20,108636,45.55,11.55
it,vicinale,Vicinale,06,,46.02,13.333611
it,viciomaggio,Viciomaggio,16,,43.433333,11.766667
it,vicobellignano,Vicobellignano,09,,45,10.4
it,vico canavese,Vico Canavese,12,,45.5,7.783333
it,vico d'arbia,Vico d'Arbia,16,,43.333333,11.416667
it,vico del gargano,Vico del Gargano,13,,41.9,15.95
it,vico d'elsa,Vico d'Elsa,16,,43.533333,11.1
it,vico equense,Vico Equense,04,20756,40.666667,14.416667
it,vicofertile,Vicofertile,05,,44.783333,10.25
it,vico garganico,Vico Garganico,13,,41.9,15.95
it,vicoli,Vicoli,01,,42.333333,13.883333
it,vicolo rancolfo,Vicolo Rancolfo,18,,43.233333,12.416667
it,vicolungo,Vicolungo,12,,45.483333,8.466667
it,vicomarino,Vicomarino,05,,44.983333,9.4
it,vicomero,Vicomero,05,,44.9,10.316667
it,vico mezzano,Vico Mezzano,08,,44.55,9.4
it,vicomoscano,Vicomoscano,09,,44.966667,10.45
it,vico nel lazio,Vico nel Lazio,07,,41.766667,13.333333
it,vicopisano,Vicopisano,16,,43.7,10.583333
it,vicopis,Vicopis,16,,43.7,10.583333
it,vico soprano,Vico Soprano,08,,44.566667,9.4
it,vico val d'elsa,Vico Val d'Elsa,16,,43.533333,11.1
it,vicovaro,Vicovaro,07,,42.016667,12.9
it,vico,Vico,09,,45.75,10.533333
it,vic,Vic,20,,46.25,11.983333
it,vidiciatico,Vidiciatico,05,,44.166667,10.866667
it,vidigulfo,Vidigulfo,09,,45.283333,9.233333
it,vidiuno,Vidiuno,05,,44.383333,11.733333
it,vidoni,Vidoni,10,,42.983333,13.316667
it,vidor,Vidor,20,,45.862222,12.04
it,vidulis,Vìdulis,06,,46.098611,12.9475
it,vieste,Vieste,13,13440,41.883333,16.166667
it,vietri di potenza,Vietri di Potenza,02,,40.6,15.5
it,vietri sul mare,Vietri sul Mare,04,8105,40.666667,14.733333
it,vieyes,Vieyes,19,,45.65,7.25
it,vigarano mainarda,Vigarano Mainarda,05,,44.833333,11.483333
it,vigarano pieve,Vigarano Pieve,05,,44.866667,11.5
it,vigarano,Vigarano,05,,44.833333,11.483333
it,vigasio,Vigasio,20,,45.316667,10.933333
it,vigatto,Vigatto,05,,44.716667,10.333333
it,vigazzuolo,Vigazzuolo,09,,46.216667,9.4
it,vigentino,Vigentino,09,,45.433333,9.2
it,vigevano,Vigevano,09,55078,45.316667,8.85
it,viggianello,Viggianello,02,,39.966667,16.083333
it,viggiano,Viggiano,02,,40.333333,15.9
it,viggiu,Viggiù,09,,45.866667,8.9
it,vigheffio,Vigheffio,05,,44.766667,10.283333
it,vigino,Vigino,12,,46.016667,8.183333
it,vigliano biellese,Vigliano Biellese,12,,45.566667,8.116667
it,vigliano,Vigliano,01,,42.333333,13.216667
it,vignacastrisi,Vignacastrisi,13,,40.016667,18.4
it,vigna di valle,Vigna di Valle,07,,42.083333,12.25
it,vignago,Vignago,08,,44.016667,7.766667
it,vignai,Vignai,08,,43.916667,7.766667
it,vignale,Vignale,05,,44,12.083333
it,vignale,Vignale,12,,45.016667,8.4
it,vignale,Vignale,16,,42.966667,10.683333
it,vignana,Vignana,08,,44.183333,9.633333
it,vignanello,Vignanello,07,,42.383333,12.283333
it,vignarello,Vignarello,12,,45.35,8.75
it,vignate,Vignate,09,,45.483333,9.366667
it,vignatico,Vignatico,10,,42.766667,13.5
it,vignazza,Vignazza,15,,38.016667,14.666667
it,vigne corte,Vigne Corte,03,,39.4,16.75
it,vigne di pietra pertosa,Vigne di Pietra Pertosa,03,,39.383333,16.833333
it,vigneria,Vigneria,16,,42.816667,10.433333
it,vigneta,Vigneta,16,,44.216667,10.183333
it,vigne,Vigne,18,,42.466667,12.5
it,vignola grande,Vignola Grande,20,,45.441667,12.379167
it,vignola piccola,Vignola Piccola,20,,45.4375,12.375
it,vignola,Vignola,05,22092,44.483333,11
it,vignola,Vignola,07,,42.4,13.116667
it,vignola,Vignola,16,,44.383333,9.85
it,vignola,Vignola,17,,46.05,11.266667
it,vignola,Vignola,20,,45.783333,11.833333
it,vignole,Vignole,20,,46.15,12.133333
it,vignolo,Vignolo,12,,44.366667,7.466667
it,vigodarzere,Vigodarzere,20,13309,45.45,11.883333
it,vigo di cadore,Vigo di Cadore,20,,46.504167,12.473611
it,vigo di fassa,Vigo di Fassa,17,,46.416667,11.666667
it,vigolante,Vigolante,05,,44.8,10.25
it,vigoleno,Vigoleno,05,,44.816667,9.9
it,vigo lomaso,Vigo Lomaso,17,,46.016667,10.866667
it,vigolo vattaro,Vigolo Vattaro,17,,46,11.2
it,vigolo,Vigolo,05,,44.8,9.616667
it,vigolo,Vigolo,09,,45.716667,10.016667
it,vigolo,Vigolo,20,,45.633333,11.333333
it,vigolzone,Vigolzone,05,,44.916667,9.666667
it,vigone,Vigone,12,,44.85,7.5
it,vigonovo,Vigonovo,06,,45.988611,12.544444
it,vigonovo,Vigonovo,20,,45.386944,12.008611
it,vigonza,Vigonza,20,21541,45.45,11.983333
it,vigo rendena,Vigo Rendena,17,,46.083333,10.716667
it,vigorso,Vigorso,05,,44.533333,11.5
it,vigostano,Vigostano,05,,44.883333,9.85
it,vigo,Vigo,17,,46.083333,10.716667
it,vigo,Vigo,20,,45.533333,11.4
it,viguzzolo,Viguzzolo,12,,44.9,8.916667
it,vila di sopra,Vila di Sopra,17,,46.814167,12.003056
it,villa alta,Villa Alta,06,,46.494722,13.667778
it,villa andreoli,Villa Andreoli,01,,42.2,14.4
it,villa aresu,Villa Aresu,14,,39.195833,9.063333
it,villa badessa,Villa Badessa,01,,42.35,14.033333
it,villa bagni,Villa Bagni,04,,40.733333,13.95
it,villa baldassarri,Villa Baldassarri,13,,40.416667,17.966667
it,villa barco,Villa Barco,15,,36.95,14.8
it,villa barone,Villa Barone,16,,43.933333,11.05
it,villa bartolomea,Villa Bartolomea,20,,45.15,11.35
it,villa basilica,Villa Basilica,16,,43.933333,10.65
it,villabassa,Villabassa,17,,46.740278,12.170278
it,villabate,Villabate,15,20927,38.066667,13.433333
it,villabella,Villabella,12,,45.033333,8.566667
it,villa bensi,Villa Bensi,16,,43.7,11.516667
it,villa bentivoglio,Villa Bentivoglio,10,,42.983333,13.216667
it,villa bertolli,Villa Bertolli,16,,43.4,11.2
it,villabianca,Villabianca,05,,44.466667,10.933333
it,villa bibone,Villa Bibone,05,,44.35,10.916667
it,villa bonini,Villa Bonini,05,,44.633333,10.433333
it,villa boretti,Villa Boretti,16,,43.45,10.366667
it,villa brocchi,Villa Brocchi,05,,44.371111,12.085278
it,villa bruna,Villa Bruna,06,,45.779722,13.1975
it,villabruna,Villabruna,20,,46.066667,11.933333
it,villacaccia,Villacáccia,06,,45.972778,13.068611
it,villa calabra,Villa Calabra,05,,44.179444,12.300556
it,villa caldari,Villa Caldari,01,,42.283333,14.35
it,villa cameroni,Villa Cameroni,20,,45.533333,12.233333
it,villa camponeschi,Villa Camponeschi,07,,42.5,13.083333
it,villa canale,Villa Canale,11,,41.8,14.416667
it,villa carlo,Villa Carlo,06,,45.766667,13.1
it,villa castelli,Villa Castelli,13,,40.583333,17.466667
it,villacastrisi,Villacastrisi,13,,40.016667,18.4
it,villa celiera,Villa Celiera,01,,42.383333,13.85
it,villa cenci,Villa Cenci,18,,43.2,12.483333
it,villachiara,Villachiara,09,,45.35,9.916667
it,villa chiavenna,Villa Chiavenna,09,,46.333333,9.483333
it,villacidro,Villacidro,14,15513,39.457778,8.740556
it,villa coldecanali,Villa Coldecanali,18,,43.383333,12.683333
it,villa colle onorato,Villa Colle Onorato,10,,43.516667,13.183333
it,villa contea valentini,Villa Contea Valentini,18,,43.116667,11.95
it,villa cordopatri,Villa Cordopatri,03,,38.416667,15.95
it,villa corgna,Villa Corgna,18,,43.233333,12.15
it,villa corradini,Villa Corradini,05,,44.383333,12.2
it,villa cortese,Villa Cortese,09,,45.566667,8.883333
it,villacriccola,Villacriccola,06,,45.833333,12.666667
it,villa da capo,Villa da capo,10,,42.983333,13.216667
it,villa d'aiano,Villa d'Aiano,05,,44.3,10.966667
it,villa d'allegno,Villa d'Allegno,09,,46.25,10.483333
it,villa d'alme,Villa d'Alme,09,,45.75,9.616667
it,villa dapiedi,Villa Dapiedi,10,,42.983333,13.216667
it,villa d'arceno,Villa d'Arceno,16,,43.383333,11.516667
it,villa d'egna,Villa D'Egna,17,,46.316667,11.266667
it,villa del bosco,Villa del Bosco,12,,45.616667,8.283333
it,villa del bosco,Villa del Bosco,20,,45.219167,12.023611
it,villa del conte,Villa del Conte,20,,45.583333,11.85
it,villa del ferro,Villa del Ferro,20,,45.383333,11.466667
it,villa delle fontane,Villa delle Fontane,07,,42.566667,11.816667
it,villadelmonte,Villadelmonte,10,,43.683333,12.883333
it,villa del monte,Villa del Monte,16,,43.533333,11
it,villa derin,Villa Derin,06,,45.666667,13.8
it,villa di chiavenna,Villa di Chiavenna,09,,46.333333,9.483333
it,villa di laurino,Villa di Laurino,04,,40.366667,15.333333
it,villa di mezzo,Villa di mezzo,10,,42.983333,13.216667
it,villa di serio,Villa di Serio,09,,45.716667,9.733333
it,villa di serravalle,Villa di Serravalle,18,,42.783333,13.033333
it,villa di tirano,Villa di Tirano,09,,46.2,10.133333
it,villa di villa,Villa di Villa,20,,46.044444,12.061667
it,villa dogana,Villa Dogana,16,,44.066667,11.216667
it,villadoro,Villadoro,15,,37.683333,14.25
it,villa d'orri,Villa d'Orri,14,,39.112222,9.009444
it,villadose,Villadose,20,,45.066667,11.883333
it,villadossola,Villadossola,12,,46.066667,8.266667
it,villado,Villado,06,,45.979722,12.575833
it,villa estense,Villa Estense,20,,45.166667,11.666667
it,villa fabbri,Villa Fabbri,18,,42.85,12.6
it,villafalletto,Villafalletto,12,,44.55,7.533333
it,villa faraldi,Villa Faraldi,08,,43.966667,8.083333
it,villa fiesso,Villa Fiesso,05,,44.816667,10.45
it,villafontana,Villafontana,20,,45.3,11.083333
it,villafora,Villafora,20,,45.1,11.55
it,villa fornace,Villa Fornace,09,,44.966667,9.25
it,villa fornaci,Villa Fornaci,09,,45.55,9.45
it,villafranca d'asti,Villafranca d'Asti,12,,44.916667,8.033333
it,villafranca di forli,Villafranca di Forlì,05,,44.298333,12.025833
it,villafranca di verona,Villafranca di Verona,20,30271,45.35,10.833333
it,villafranca in lunigiana,Villafranca in Lunigiana,16,,44.283333,9.95
it,villafranca lunigiana,Villafranca Lunigiana,16,,44.283333,9.95
it,villafranca piemonte,Villafranca Piemonte,12,,44.783333,7.55
it,villafranca sabauda,Villafranca Sabauda,12,,44.783333,7.55
it,villafranca sicula,Villafranca Sicula,15,,37.583333,13.283333
it,villafranca tirrena,Villafranca Tirrena,15,,38.233333,15.45
it,villafranca,Villafranca,05,,44.298333,12.025833
it,villafranca,Villafranca,07,,41.483333,12.983333
it,villafranca,Villafranca,12,,44.783333,7.55
it,villafranca,Villafranca,15,,37.583333,13.283333
it,villafranca,Villafranca,16,,44.283333,9.95
it,villafrati,Villafrati,15,,37.9,13.483333
it,villa gallucci,Villa Gallucci,03,,39.183333,16.6
it,villaganzerla,Villaganzerla,20,,45.433333,11.616667
it,villa garibaldi,Villa Garibaldi,09,,45.15,10.916667
it,villaga,Villaga,20,,45.4,11.533333
it,villaggio badia,Villaggio Badia,09,,45.533333,10.166667
it,villaggio del fanciullo,Villaggio del Fanciullo,07,,42.058333,11.825
it,villaggio del pescatore,Villággio del Pescatore,06,,45.780833,13.586944
it,villaggio ferrari,Villaggio Ferrari,09,,45.516667,10.216667
it,villaggio frassa,Villaggio Frassa,03,,39.633333,16.483333
it,villaggio frasso,Villaggio Frasso,03,,39.633333,16.483333
it,villaggio giuriati,Villaggio Giuriati,14,,39.357222,9.561111
it,villaggio luigi razza,Villaggio Luigi Razza,04,,41.066667,14.183333
it,villaggio mussolini,Villaggio Mussolini,14,,39.774444,8.581944
it,villaggio resta,Villaggio Resta,13,,40.2,17.95
it,villaggio thurio,Villaggio Thurio,03,,39.683333,16.466667
it,villaggio,Villaggio,20,,46.433333,12.2575
it,villa giulia,Villa Giúlia,03,,39.083333,16.616667
it,villagrande strisaile,Villagrande Strisaile,14,,39.962222,9.505556
it,villagrande strisaili,Villagrande Strisaili,14,,39.962222,9.505556
it,villa grande,Villa Grande,01,,42.166667,13.666667
it,villagrande,Villagrande,10,,43.833333,12.35
it,villagrande,Villagrande,14,,39.962222,9.505556
it,villagrande,Villagrande,20,,46.446389,12.016667
it,villagrappa,Villagrappa,05,,44.216667,11.966667
it,villagrazia,Villagrazia,15,,38.083333,13.333333
it,villagreca,Villagreca,14,,39.464444,9.001667
it,villagrossa,Villagrossa,08,,44.25,9.833333
it,villagrossa,Villagrossa,09,,45.15,10.95
it,villa guardia,Villa Guardia,09,,45.766667,9.016667
it,villa il barone,Villa il Barone,16,,43.933333,11.05
it,villa inferno,Villa Inferno,05,,44.233333,12.316667
it,villa ingham,Villa Ingham,15,,37.816667,12.5
it,villair,Villair,19,,45.75,7.066667
it,villa italia,Villa Italia,03,,38.35,15.866667
it,villaivernia,Villaivernia,12,,44.816667,8.85
it,villa lagarina,Villa Lagarina,17,,45.916667,11.016667
it,villalago,Villalago,01,,41.933333,13.833333
it,villa latina,Villa Latina,07,,41.616667,13.833333
it,villalba,Villalba,15,,37.65,13.833333
it,villalfonsina,Villalfonsina,01,,42.15,14.566667
it,villa literno,Villa Literno,04,10562,41,14.066667
it,villa littorio,Villa Littorio,01,,42.616667,13.766667
it,villa littorio,Villa Littorio,04,,40.366667,15.333333
it,villa logonovo,Villa Logonovo,05,,44.662222,12.243056
it,villalta,Villalta,05,,44.181667,12.374167
it,villalta,Villalta,20,,45.566667,11.666667
it,villalvernia,Villalvernia,12,,44.816667,8.85
it,villa maggiore,Villa Maggiore,01,,42.583333,13.683333
it,villamaggiore,Villamaggiore,09,,45.316667,9.166667
it,villamagna,Villamagna,01,,42.316667,14.233333
it,villamagna,Villamagna,16,,43.483333,10.833333
it,villa magri,Villa Magri,05,,44.866667,11.283333
it,villamaina,Villamaina,04,,40.966667,15.083333
it,villa malvezzi,Villa Malvezzi,10,,42.983333,13.216667
it,villamare,Villamare,04,,40.066667,15.583333
it,villa maria,Villa Maria,10,,43.733333,12.633333
it,villa marina,Villa Marina,05,,44.171667,12.427778
it,villamarina,Villamarina,05,,44.181389,12.428056
it,villa marin,Villa Marin,20,,45.383333,11.7
it,villa martelli,Villa Martelli,01,,42.233333,14.416667
it,villamar,Villamar,14,,39.619444,8.960556
it,villamarzana,Villamarzana,20,,45.016667,11.683333
it,villamassargia,Villamassargia,14,,39.276111,8.639722
it,villa meliscio,Villa Meliscio,03,,39.916667,16
it,villamezzo,Villamezzo,06,,46.537778,13.113333
it,villa milia,Villa Milia,15,,37.683333,14.95
it,villa minozzo,Villa Minozzo,05,,44.366667,10.466667
it,villammare,Villammare,04,,40.066667,15.583333
it,villa monastero,Villa Monastero,05,,44.9,9.7
it,villa montesoli,Villa Montesoli,16,,43.133333,11.433333
it,villa morelli,Villa Morelli,03,,39.083333,17.083333
it,villa nagliati,Villa Nagliati,16,,43.816667,11.266667
it,villaneto,Villaneto,02,,40.05,16.2
it,villanova d'albenga,Villanova d'Albenga,08,,44.05,8.116667
it,villanova d'ardenghi,Villanova d'Ardenghi,09,,45.166667,9.016667
it,villanova d'asti,Villanova d'Asti,12,,44.95,7.933333
it,villanova del battista,Villanova del Battista,04,,41.116667,15.15
it,villanova del ghebbo,Villanova del Ghebbo,20,,45.05,11.616667
it,villanova della cartera,Villanova della Cartera,20,,45.836667,12.958889
it,villanova dell'ludria,Villanova dell'ludria,06,,45.955,13.42
it,villanova del ludrio,Villanova del Lúdrio,06,,45.955,13.42
it,villanova di farra,Villanova di Farra,06,,45.913333,13.5325
it,villanova di vado,Villanova di Vado,20,,45.775833,12.908333
it,villanovaforru,Villanovaforru,14,,39.633889,8.87
it,villanovafranca,Villanovafranca,14,,39.645556,9.002222
it,villanova marchesana,Villanova Marchesana,05,,44.983333,11.966667
it,villanova mondovi,Villanova Mondovì,12,,44.35,7.75
it,villanova monferrato,Villanova Monferrato,12,,45.183333,8.466667
it,villanova monteleone,Villanova Monteleone,14,,40.5025,8.469167
it,villanova santa margherita,Villanova Santa Margherita,20,,45.783333,12.916667
it,villanova strisaili,Villanova Strisaili,14,,39.9575,9.466111
it,villanova sull'arda,Villanova sull'Arda,05,,45.016667,10
it,villanova truschedu,Villanova Truschedu,14,,39.989444,8.751944
it,villanova,Villanova,03,,39.1,16.3
it,villanova,Villanova,04,,40.833333,14.216667
it,villanova,Villanova,05,,44.25,11.983333
it,villanova,Villanova,06,,45.825,13.221389
it,villanova,Villanova,07,,42.683333,13.216667
it,villanova,Villanova,08,,44.05,8.116667
it,villanova,Villanova,09,,45.366667,8.75
it,villanova,Villanova,12,,44.35,7.75
it,villanova,Villanova,16,,43.7,10.983333
it,villanova,Villanova,18,,43,12.333333
it,villanova,Villanova,20,,45.666111,12.095278
it,villanovo talo,Villanovo Talo,14,,39.779444,9.216667
it,villanovotulo,Villanovotulo,14,,39.779444,9.216667
it,villanterio,Villanterio,09,,45.216667,9.35
it,villanuova d'asti,Villanuova d'Asti,12,,44.95,7.933333
it,villanuova sul clisi,Villanuova sul clisi,09,,45.6,10.45
it,villanuova,Villanuova,05,,44.483333,11.416667
it,villa nuova,Villa Nuova,10,,43.95,12.366667
it,villa opicina,Villa Opicina,06,,45.687222,13.786944
it,villaorba,Villaorba,06,,46.01,13.0625
it,villa osti,Villa Osti,20,,45.35,11.833333
it,villa ottone,Villa Ottone,17,,46.866667,11.95
it,villa pasquali,Villa Pasquali,09,,45,10.533333
it,villa pedergnano,Villa Pedergnano,09,,45.583333,10
it,villa pepoli,Villa Pepoli,10,,42.983333,13.216667
it,villa perosa,Villa Perosa,12,,44.933333,7.25
it,villapetrosa,Villapetrosa,15,,37.75,12.5
it,villapetuccio,Villapetuccio,14,,39.111111,8.673611
it,villapiana,Villapiana,03,,39.85,16.466667
