i,11,,.416667,112.016667
id,balaikasih,Balaikasih,26,,3.5163,98.4358
id,balaikembang,Balaikembang,38,,-2.4966,120.7911
id,balai kencana,Balai Kencana,15,,-5.23674,103.953427
id,balaimakam,Balaimakam,37,,1.366667,101.1
id,balaipanjang,Balaipanjang,08,,-7.4817,112.6732
id,balaipanjang,Balaipanjang,24,,-.535628,100.580099
id,balaipoengoet,Balaipoengoet,37,,1.05,101.283333
id,balaipungut,Balaipungut,37,56453,1.05,101.283333
id,balairaksa,Balairaksa,30,,-7.3552,108.4815
id,balairejo,Balairejo,15,,-5.223462,104.996552
id,balai roewai,Balai Roewai,11,,-.966667,110.166667
id,balai ruwai,Balai Ruwai,11,,-.966667,110.166667
id,balaisaboet,Balaisaboet,11,,.466667,110.833333
id,balaisabut,Balaisabut,11,,.466667,110.833333
id,balaisalasa,Balaisalasa,24,,-.725938,100.958365
id,balaisati,Balaisati,24,,-.596057,100.211454
id,balaisebut,Balaisebut,11,,.466667,110.833333
id,balaiselasa,Balaiselasa,24,,-1.8,100.833333
id,balaisepoeah,Balaisepoeah,11,,.45,111.216667
id,balaisepoeak,Balaisepoeak,11,,.45,111.216667
id,balai sepoewah,Balai Sepoewah,11,,.45,111.216667
id,balaisepuah,Balaisepuah,11,,.45,111.216667
id,balaitangah,Balaitangah,24,,-.4,100.733333
id,balaitangga,Balaitangga,24,,-.453439,100.645822
id,balaitengah,Balaitengah,24,,-.4,100.733333
id,balaja,Balaja,26,,2.8456,99.0323
id,balajonga,Balajonga,38,,-3.778,119.9264
id,balakala,Balakala,38,,-2.4618,120.3593
id,balakalle,Balakalle,38,,-5.2232,120.215
id,balakalualua,Balakalualua,41,,-2.9851,119.3257
id,balakalumpang,Balakalumpang,41,,-2.5882,119.0305
id,balakan,Balakan,07,,-7.368889,110.227778
id,balakang,Balakang,38,,-4.5319,120.3763
id,balakasap,Balakasap,30,,-6.938889,107.513889
id,balakasap kaler,Balakasap Kaler,30,,-6.938889,107.513889
id,balakasap kidul,Balakasap Kidul,30,,-6.941667,107.518333
id,balakasap tengah,Balakasap Tengah,30,,-6.9425,107.515833
id,balak,Balak,07,,-7.1147,110.3129
id,balak,Balak,08,,-7.2162,111.6843
id,balak,Balak,10,,-7.739167,110.185
id,balak,Balak,15,,-5.159547,105.519665
id,balak,Balak,37,,1.25,102.433333
id,balakkendar,Balakkendar,30,,-6.254722,107.07
id,balak kidul,Balak Kidul,07,,-7.401111,110.845833
id,balak kidul,Balak Kidul,08,,-8.2601,114.2286
id,balak lor,Balak Lor,07,,-7.400556,110.842778
id,balak lor,Balak Lor,08,,-8.2547,114.2266
id,balakpandan,Balakpandan,08,,-7.8056,112.3747
id,balalau,Balalau,38,,-3.3867,120.3494
id,balaloe,Balaloe,38,,-5.6239,119.8037
id,balalon,Balalon,21,,-1.5545,122.9384
id,balam,Balam,15,,-5.035488,103.78852
id,balam,Balam,38,,-4.7788,119.6129
id,balambang,Balambang,38,,-2.8813,119.9828
id,balambang,Balambang,41,,-3.037,119.2879
id,balambangi,Balambangi,38,,-2.5697,120.4187
id,balambano,Balambano,38,,-2.6362,121.2146
id,balamoa,Balamoa,07,,-6.9511,109.1849
id,balamoa,Balamoa,21,,-1.0689,119.8722
id,balamoro,Balamoro,18,,-9.6099,119.011
id,balampangi,Balampangi,38,,-5.0186,119.5204
id,balampata,Balampata,38,,-2.878,119.8963
id,balanakang,Balanakang,38,,-4.8378,119.5306
id,balanalu,Balanalu,38,,-2.5832,119.9675
id,balanan,Balanan,08,,-7.7935,114.4321
id,balanandjeur,Balanandjeur,30,,-7.1228,108.1736
id,balananjeur,Balananjeur,30,,-7.1228,108.1736
id,balan,Balan,07,,-7.668056,110.298333
id,balan,Balan,08,,-7.0988,112.239
id,balan,Balan,10,,-7.758056,110.244167
id,balanda e,Balanda E,38,,-2.9644,120.1825
id,balandai,Balandai,38,,-2.9644,120.1825
id,balandangan,Balandangan,38,,-5.6221,119.6555
id,balandatu,Balandatu,38,,-5.5006,119.3058
id,balandete,Balandete,22,,-4.073,121.6167
id,balandongan,Balandongan,30,,-6.686389,106.883333
id,balandongan kulon,Balandongan Kulon,30,,-6.825556,107.0575
id,balandongan wetan,Balandongan Wetan,30,,-6.828333,107.059444
id,balane,Balane,21,,-.9467,119.8335
id,balane,Balane,31,,3.3886,125.6407
id,balanga,Balanga,21,,-.771,122.4893
id,balanga,Balanga,38,,-5.1663,119.5629
id,balangan,Balangan,07,,-7.715833,110.5425
id,balangan,Balangan,10,,-7.6625,110.433611
id,balangan,Balangan,13,,-2.35,112.783333
id,balangandang,Balangandang,33,,-6.63,106.1424
id,balangasa,Balangasa,41,,-2.6508,118.887
id,balang,Balang,07,,-7.336111,110.928611
id,balang,Balang,08,,-7.054,113.0122
id,balang,Balang,26,,3.3374,98.298
id,balang,Balang,31,,3.916667,126.666667
id,balang,Balang,38,,-4.9575,119.6235
id,balangbalang,Balangbalang,38,,-5.2011,119.4876
id,balangbalok,Balangbalok,01,,4.8454,97.8991
id,balangbaru,Balangbaru,38,,-5.1829,119.4116
id,balangbaru luar,Balangbaru Luar,38,,-5.1854,119.4191
id,balangbatang-daja,Balangbatang-daja,08,,-6.933333,113.983333
id,balangberu,Balangberu,38,,-5.1829,119.4116
id,balangbessie,Balangbessie,38,,-5.342,120.1663
id,balangbutung,Balangbutung,38,,-5.9578,120.5233
id,balangcaddi,Balangcaddi,38,,-4.9424,119.4187
id,balangdatu,Balangdatu,38,,-5.5006,119.3058
id,balangdidi,Balangdidi,38,,-5.4282,120.0597
id,balangdua,Balangdua,26,,3.06,98.1603
id,balange,Balange,38,,-4.8424,120.3116
id,balangendong,Balangendong,30,,-7.5214,108.0436
id,balangendong,Balangendong,33,,-6.2724,106.0922
id,balangerasa,Balangerasa,38,,-5.4218,120.4209
id,balangga,Balangga,34,,.4305,123.1862
id,balanggabus,Balanggabus,08,,-7.4962,112.7244
id,balanggala,Balanggala,21,,-.9721,121.7601
id,balangga selatan,Balangga Selatan,34,,.5619,122.9582
id,balangga utara,Balangga Utara,34,,.5651,122.9554
id,balangguan,Balangguan,08,,-7.7889,114.2962
id,balanggu,Balanggu,21,,-1.2468,119.9416
id,balangkakoci,Balangkakoci,38,,-5.2195,119.4368
id,balangkasa,Balangkasa,38,,-4.9826,119.5279
id,balangkurang,Balangkurang,38,,-4.7762,119.5594
id,balangloe,Balangloe,38,,-5.5954,119.8805
id,balanglompo,Balanglompo,38,,-4.9432,119.3986
id,balangnge,Balangnge,38,,-4.5962,120.2957
id,balangnipa,Balangnipa,38,,-5.118,120.2572
id,balangnipa,Balangnipa,41,,-3.4858,119.0437
id,balango,Balango,18,,-9.612,119.0062
id,balangpangi,Balangpangi,38,,-6.1134,120.5331
id,balangpapa,Balangpapa,38,,-5.2482,119.5607
id,balangpesoang,Balangpesoang,38,,-5.2955,120.1469
id,balangpolong,Balangpolong,38,,-5.9133,120.4961
id,balangpolum,Balangpolum,01,,4.6924,96.4939
id,balangpule,Balangpule,07,,-7.1724,111.501
id,balangpunia,Balangpunia,38,,-5.1895,119.5761
id,balangrebah,Balangrebah,38,,-5.1236,120.0697
id,balangriri,Balangriri,38,,-5.3318,120.2355
id,balangsembo,Balangsembo,38,,-6.1106,120.4725
id,balangtaroang,Balangtaroang,38,,-5.3536,120.0747
id,balangtiddi,Balangtiddi,38,,-5.4867,119.9286
id,balangtoddo,Balangtoddo,38,,-5.6227,119.5719
id,balangtuo,Balangtuo,38,,-5.6796,119.7311
id,balani,Balani,21,,.6341,120.0303
id,balanipa,Balanipa,41,,-3.4858,119.0437
id,balanja,Balanja,38,,-5.483,119.5348
id,balanjeur,Balanjeur,30,,-7.1228,108.1736
id,balano,Balano,21,,.4427,120.955
id,balano,Balano,22,,-5.2518,122.3195
id,balanongan,Balanongan,30,,-6.897778,108.337778
id,balantaa,Balantaa,34,,.6598,122.8469
id,balantak,Balantak,21,,-.8802,123.3952
id,balantang,Balantang,38,,-2.642,121.0757
id,balantijeng,Balantijeng,38,,-5.3159,119.9965
id,balantiyeng,Balantiyeng,38,,-5.3215,120.0144
id,balantokka,Balantokka,38,,-5.1929,120.0945
id,balantong,Balantong,21,,-1.270556,122.551111
id,balanuaudam,Balanuaudam,01,,1.2895,98.8452
id,balaoerin,Balaoerin,18,,-8.25,123.716667
id,balaoerjn,Balaoerjn,18,,-8.25,123.716667
id,balaoeting,Balaoeting,29,,1.05,127.666667
id,balapan,Balapan,07,,-7.707222,110.52
id,balapan,Balapan,08,,-8.1103,112.1498
id,balapoelang,Balapoelang,07,,-7.05,109.083333
id,balapoelang,Balapoelang,30,,-7.1376,108.1282
id,balappangi,Balappangi,38,,-5.1434,120.0757
id,balapujung,Balapujung,26,,3.1356,98.7055
id,balapulang,Balapulang,07,28484,-7.05,109.083333
id,balapulang,Balapulang,30,,-6.763056,107.480556
id,balapunah,Balapunah,33,,-6.3429,106.0921
id,balapusuh,Balapusuh,07,,-7.178333,109.053056
id,balapuyung,Balapuyung,26,,3.1356,98.7055
id,balaradja,Balaradja,30,,-6.189722,106.460833
id,balaraja,Balaraja,30,,-6.189722,106.460833
id,balari,Balari,26,,-.016667,98.4
id,balarioek,Balarioek,30,,-7.3285,108.1124
id,balariuk,Balariuk,30,,-7.2441,107.9251
id,balaroa,Balaroa,21,,-1.0233,119.85868
id,balas,Balas,08,,-7.335278,112.692778
id,balasir,Balasir,24,,-.693869,100.653474
id,balasklumprik,Balasklumprik,08,,-7.3305,112.6854
id,balasuka,Balasuka,38,,-5.2032,119.9825
id,balasuna,Balasuna,22,,-5.5229,123.7748
id,balatagi,Balatagi,38,,-3.074,119.5585
id,balatagi,Balatagi,41,,-2.9533,119.5196
id,balatamaya,Balatamaya,38,,-5.3711,119.4887
id,balatana,Balatana,38,,-3.0655,119.5758
id,balatana,Balatana,41,,-3.0025,119.3511
id,balatanah,Balatanah,41,,-2.9563,119.2301
id,balatan,Balatan,28,,-6.083333,134.75
id,balat,Balat,17,,-8.7641,116.7886
id,balatedong,Balatedong,41,,-2.5596,119.0481
id,balater,Balater,30,,-7.5434,108.6691
id,balatjai,Balatjai,29,,1.316667,127.816667
id,balau,Balau,31,,3.4638,125.6082
id,balaukaleak,Balaukaleak,31,,3.4417,125.6256
id,balaurin,Balaurin,18,,-8.25,123.716667
id,balauring,Balauring,18,,-8.25,123.716667
id,balauting,Balauting,29,,1.05,127.666667
id,balawelin,Balawelin,18,,-8.466667,122.966667
id,balawiri,Balawiri,30,,-7.3592,108.0241
id,balayo,Balayo,34,,.5265,121.9214
id,balayon,Balayon,21,,-1.515,123.2484
id,balbaho,Balbaho,01,,3.7277,96.8542
id,balbalpetarum,Balbalpetarum,26,,3.1395,98.0402
id,balbara,Balbara,18,,-9.271944,124.839444
id,balcdonan,Balcdonan,07,,-7.0751,109.936
id,baldes,Baldes,30,,-6.94,106.960278
id,baleagung,Baleagung,02,,-8.2492,114.931
id,baleagung,Baleagung,07,,-7.391389,110.312222
id,balean,Balean,21,,-.7984,122.4846
id,baleardjo,Baleardjo,08,,-8.1956,112.5748
id,baleardjosari,Baleardjosari,08,,-7.919444,112.642222
id,balearjo,Balearjo,08,,-8.1956,112.5748
id,balearjosari,Balearjosari,08,,-7.919444,112.642222
id,balease,Balease,38,,-2.545,120.3594
id,baleatu,Baleatu,01,,4.6257,96.8466
id,bale,Bale,01,,3.758,96.615
id,bale,Bale,21,,-.7887,119.9215
id,bale,Bale,29,,1.816667,127.8
id,bale,Bale,30,,-7.4877,108.0492
id,bale,Bale,36,,-2.616667,139.9
id,balebandung,Balebandung,07,,-7.2618,108.6452
id,balebapa,Balebapa,18,,-9.5162,119.2792
id,balebat,Balebat,30,,-7.4381,107.7021
id,balebatu,Balebatu,33,,-6.0994,106.1168
id,balebatu,Balebatu,38,,-3.1588,119.7417
id,balebaya,Balebaya,33,,-6.2243,106.0179
id,balebelek,Balebelek,17,,-8.5672,116.5794
id,baleber,Baleber,07,,-6.5415,111.0064
id,baleber,Baleber,33,,-6.1351,106.0629
id,balebo,Balebo,38,,-2.9562,119.9077
id,balebrang,Balebrang,17,,-8.3907,117.1575
id,balebrang loka,Balebrang Loka,17,,-8.3932,117.154
id,balebuja,Balebuja,01,,4.7786,97.8937
id,balebungkus,Balebungkus,33,,-6.478908,106.113762
id,bale buya,Bale Buya,01,,4.7786,97.8937
id,baleco,Baleco,38,,-5.5735,120.0822
id,baled,Baled,08,,-7.1644,112.967
id,baledono,Baledono,07,,-6.9446,110.6115
id,baledono,Baledono,08,,-7.6889,112.9319
id,baledono,Baledono,15,,-5.347869,105.077314
id,baledono,Baledono,30,,-7.8657,112.899
id,baledu,Baledu,07,,-7.256944,110.170556
id,baleendah,Baleendah,30,,-7.011667,107.627778
id,balega,Balega,08,,-7.129,113.0615
id,balegede,Balegede,02,,-8.3426,115.5969
id,balegede,Balegede,07,,-7.324722,110.163333
id,balegede,Balegede,30,,-7.2388,108.5574
id,balegede,Balegede,33,,-6.3089,106.0216
id,baleglondong,Baleglondong,08,,-8.146389,111.240278
id,balegondo,Balegondo,08,,-7.76,111.313333
id,baleha,Baleha,29,,-2.397828,126.059233
id,baleharjo,Baleharjo,07,,-7.298056,110.969167
id,balehumara,Balehumara,31,,2.3493,125.3742
id,baleindah,Baleindah,30,,-6.140556,106.284444
id,baleiselasa,Baleiselasa,24,,-1.8,100.833333
id,balekambang,Balekambang,04,,-6.2788,106.8507
id,balekambang,Balekambang,07,,-7.200556,109.024167
id,balekambang,Balekambang,08,,-7.327,112.5825
id,balekambang,Balekambang,30,,-6.071944,107.088333
id,balekambang,Balekambang,33,,-6.2134,106.0428
id,balek,Balek,01,,4.7209,96.7281
id,balekbeg,Balekbeg,30,,-7.3304,108.0574
id,balekeban,Balekeban,17,,-8.4381,117.1675
id,balekembang,Balekembang,08,,-7.5964,112.5933
id,balekembar,Balekembar,02,,-8.8017,115.2203
id,balekencono,Balekencono,15,,-5.160651,105.405225
id,balekenteng,Balekenteng,33,,-6.2283,106.0816
id,balekeramat,Balekeramat,01,,4.7954,96.7343
id,baleker,Baleker,30,,-7.4602,107.9791
id,balekerso,Balekerso,07,,-7.143889,110.071667
id,balekersukamaju,Balekersukamaju,33,,-6.3825,105.8361
id,balekerto,Balekerto,07,,-7.989444,110.838889
id,balekoro,Balekoro,18,,-8.5343,121.8117
id,balekuwu,Balekuwu,17,,-8.5413,116.1032
id,balelamba,Balelamba,18,,-8.6317,121.8729
id,balelampoih,Balelampoih,01,,5.5076,95.2683
id,balelando,Balelando,17,,-8.8199,116.3896
id,balelantan,Balelantan,17,,-8.7967,116.3358
id,balelempoh beut,Balelempoh Beut,01,,5.5076,95.2683
id,baleleng,Baleleng,38,,-4.374,120.1559
id,balelong,Balelong,30,,-7.4605,107.2023
id,balelutu,Balelutu,01,,3.6777,97.6624
id,baleman,Baleman,30,,-6.160278,106.398333
id,balemanggu,Balemanggu,30,,-7.1633,108.1515
id,balemba,Balemba,38,,-5.245,119.5796
id,balembeng,Balembeng,33,,-6.5486,105.6522
id,baleme,Baleme,01,,5.1981,96.8506
id,balemeuko,Balemeuko,01,,4.5085,96.2884
id,balemiring,Balemiring,30,,-6.646667,106.626389
id,balemontong dua,Balemontong Dua,17,,-8.7822,116.3064
id,balemontong satu,Balemontong Satu,17,,-8.7843,116.3068
id,balemoyan,Balemoyan,30,,-7.292,108.3927
id,balemulyo,Balemulyo,07,,-7.583889,110.289444
id,balena,Balena,38,,-5.2741,119.4951
id,balenalong,Balenalong,17,,-8.7793,116.3113
id,balenapara,Balenapara,38,,-5.4356,120.3296
id,balenappang,Balenappang,38,,-5.2741,119.4951
id,balen,Balen,07,,-7.7775,110.715556
id,balen,Balen,08,,-7.183333,111.95
id,balencongbage,Balencongbage,17,,-8.5506,116.1114
id,balencong,Balencong,17,,-8.5514,116.1105
id,balendung,Balendung,33,,-6.5886,106.2437
id,balengagak,Balengagak,17,,-8.7618,116.3858
id,baleng,Baleng,07,,-7.766111,109.595278
id,baleng,Baleng,38,,-4.1924,120.136
id,balengbeng 2,Balengbeng 2,30,,-7.5889,107.9557
id,balengbeng,Balengbeng,30,,-6.918889,107.128889
id,balengbeng,Balengbeng,33,,-6.7862,105.7163
id,balengdua,Balengdua,26,,3.06,98.1603
id,balenglang,Balenglang,07,,-7.3199,108.8584
id,balenglong,Balenglong,07,,-7.3199,108.8584
id,balengulau,Balengulau,38,,-4.213,120.1324
id,balen kulon,Balen Kulon,08,,-7.193773,111.950981
id,balenong,Balenong,30,,-7.4645,107.4694
id,bale nosar,Bale Nosar,01,,4.5882,96.9476
id,balenrejo,Balenrejo,08,,-7.191866,111.960964
id,balen wetan,Balen Wetan,08,,-7.194374,111.958428
id,balenyengked,Balenyengked,30,,-6.597222,107.735
id,baleoeleegle,Baleoeleegle,01,,5.0198,95.9257
id,baleono,Baleono,08,,-7.011,111.7288
id,balepandjang,Balepandjang,07,,-7.514203,108.816851
id,balepandjang,Balepandjang,08,,-7.4296,112.5726
id,balepanjang,Balepanjang,07,,-7.514203,108.816851
id,balepanjang,Balepanjang,08,,-7.4296,112.5726
id,balepe,Balepe,38,,-3.0936,119.6628
id,balepeuue,Balepeuue,01,,5.5235,95.359
id,balepulang,Balepulang,30,,-6.763056,107.480556
id,balepunah,Balepunah,33,,-6.4078,106.2354
id,baleq,Baleq,01,,4.7209,96.7281
id,baleraja,Baleraja,30,,-6.508056,107.922222
id,baleraksa,Baleraksa,07,,-7.43,109.520833
id,baleraksa,Baleraksa,30,,-7.3552,108.4815
id,baleraksok,Baleraksok,24,,-2.933333,100.2
id,balerakyat,Balerakyat,07,,-7.422778,110.868889
id,balerante,Balerante,07,,-7.596944,110.4675
id,balerante,Balerante,30,,-6.723889,108.424167
id,balerbaleagung,Balerbaleagung,02,,-8.3547,114.6214
id,baler baleagung,Baler Baleagung,02,,-8.3728,114.671
id,baleredja,Baleredja,08,,-7.5568,111.5804
id,baleredjo,Baleredjo,08,,-7.5568,111.5804
id,balerejo,Balerejo,07,,-6.9579,110.7501
id,balerejo,Balerejo,08,,-7.5568,111.5804
id,balerejo,Balerejo,15,,-5.120989,105.357395
id,balerejo,Balerejo,30,,-7.4791,111.4682
id,balerejo kidul,Balerejo Kidul,08,,-8.2957,112.789
id,balerejo kulon,Balerejo Kulon,08,,-8.2863,114.0752
id,balerejo lor,Balerejo Lor,08,,-8.2812,112.7789
id,balerejo tengah,Balerejo Tengah,08,,-8.2889,112.7803
id,balerejo wetan,Balerejo Wetan,08,,-8.2852,114.0865
id,baleromo,Baleromo,07,,-6.7454,110.7028
id,baleroto,Baleroto,07,,-7.994444,110.880833
id,balerpababaran,Balerpababaran,08,,-7.1973,113.2549
id,balesan,Balesan,30,,-7.2816,106.968
id,balesarakan,Balesarakan,30,,-6.998056,107.623889
id,balesari,Balesari,07,,-7.683889,110.844167
id,balesari,Balesari,08,,-8.0329,112.5234
id,bales,Bales,08,,-7.8846,112.352
id,baleseket,Baleseket,17,,-8.5643,116.5019
id,bales ghejeh,Bales Ghejeh,08,,-7.7926,113.7105
id,balesi,Balesi,18,,-9.133611,125.055556
id,bale simpang tiga,Bale Simpang Tiga,01,,4.7254,96.8742
id,bales lao,Bales Lao,08,,-7.8005,113.7091
id,balesono,Balesono,08,,-8.1393,111.9862
id,balesu,Balesu,38,,-3.0666,119.8873
id,baletimbang,Baletimbang,02,,-8.3893,114.9936
id,baletingkom,Baletingkom,01,,4.4341,96.6525
id,baleturi,Baleturi,08,,-7.5916,111.97
id,baleue,Baleue,01,,4.1954,96.2176
id,bale ulim,Bale Ulim,01,,5.2183,96.2977
id,balewang,Balewang,38,,-5.4348,119.8876
id,balewarti,Balewarti,08,,-8.2676,112.59
id,balewerti,Balewerti,08,,-7.6463,112.8904
id,balewolo,Balewolo,18,,-8.8513,121.1918
id,baleya,Baleya,34,,.5291,123.171
id,baleyasan,Baleyasan,07,,-7.646667,111.027778
id,baliagung,Baliagung,15,,-5.609777,105.664851
id,baliangang,Baliangang,38,,-5.4294,119.7578
id,baliang,Baliang,31,,1.525,124.850556
id,baliara,Baliara,21,,-.8125,120.1497
id,baliara,Baliara,22,,-5.2575,121.8026
id,baliase,Baliase,21,,-.9407,119.8558
id,bali,Bali,07,,-7.653611,111.084444
id,bali,Bali,08,,-7.1046,112.3367
id,bali,Bali,10,,-8.034444,110.3725
id,bali,Bali,15,,-5.277604,105.802219
id,bali,Bali,17,,-8.5362,118.4592
id,bali,Bali,18,,-8.5163,120.7674
id,bali,Bali,26,,-.139457,98.186002
id,bali,Bali,30,,-6.122778,106.991667
id,bali,Bali,34,,.5394,123.1794
id,bali,Bali,38,,-2.5636,120.3959
id,bali barat,Bali Barat,17,,-8.5109,118.2793
id,balibar,Balibar,30,,-7.4256,108.6924
id,balibo,Balibo,18,,-9.473333,124.838333
id,baliboto,Baliboto,08,,-7.7429,111.4915
id,balibunga,Balibunga,17,,-8.5404,118.4354
id,balida,Balida,30,,-6.728333,108.212222
id,balida dua,Balida Dua,30,,-6.727778,108.210278
id,balidanir,Balidanir,15,,-5.172232,105.56769
id,balidarma,Balidarma,15,,-5.610611,105.663858
id,balidarma,Balidarma,38,,-2.4802,120.8909
id,balida satu,Balida Satu,30,,-6.729444,108.206944
id,balida tiga,Balida Tiga,30,,-6.725556,108.213611
id,balidharma,Balidharma,15,,-5.610611,105.663858
id,balidwipa,Balidwipa,22,,-4.1583,121.9134
id,baliengtoa,Baliengtoa,38,,-4.7485,120.3469
id,baliga,Baliga,08,,-7.129,113.0615
id,balige,Balige,08,,-7.129,113.0615
id,balige,Balige,26,,2.9229,98.9746
id,baligo kaler,Baligo Kaler,30,,-6.791111,108.393889
id,baligo kidul,Baligo Kidul,30,,-6.794444,108.396111
id,balihemba,Balihemba,18,,-9.5551,119.0291
id,balihuko,Balihuko,38,,-5.3785,120.2603
id,baliindah,Baliindah,21,,-1.0282,120.5087
id,balijaha,Balijaha,18,,-9.6435,119.0176
id,balijurang,Balijurang,08,,-7.7342,111.5234
id,balikajangnge,Balikajangnge,38,,-3.9494,119.6225
id,balik,Balik,38,,-3.0513,119.9239
id,balikbatang,Balikbatang,17,,-8.5864,116.3921
id,balikbatang selatan,Balikbatang Selatan,17,,-8.5882,116.3922
id,balikbatang utara,Balikbatang Utara,17,,-8.5838,116.3904
id,balikbatur,Balikbatur,08,,-7.5911,111.395
id,balikbukit,Balikbukit,24,,.1253,100.63
id,balikerti,Balikerti,22,,-4.1425,121.908
id,balikgagakan,Balikgagakan,24,,-.669737,100.507549
id,balikjami,Balikjami,08,,-7.4251,112.3632
id,balikmata,Balikmata,38,,-2.516667,120.05
id,balikoga,Balikoga,15,,-5.623105,105.593215
id,balikpanjang,Balikpanjang,08,,-7.6175,112.8269
id,balikpapan,Balikpapan,14,433939,-1.283333,116.833333
id,baliktanjung,Baliktanjung,37,,.299,100.6123
id,baliletena,Baliletena,18,,-9.6443,119.3929
id,baliloko,Baliloko,18,,-9.5282,119.2047
id,baliloku,Baliloku,18,,-9.7196,119.4754
id,balilonda,Balilonda,18,,-9.6195,119.3292
id,balimangu,Balimangu,07,,-7.5725,110.048889
id,balimareda,Balimareda,18,,-9.6049,119.4601
id,balimas,Balimas,38,,-2.5948,120.9944
id,balimau,Balimau,12,,-2.85,115.1
id,balimbingan,Balimbingan,26,,2.9297,99.2104
id,balimbing,Balimbing,15,,-5.914931,104.557527
id,balimbing,Balimbing,21,,-1.1461,120.0989
id,balimbing,Balimbing,24,,-.109285,100.081099
id,balimbing,Balimbing,26,,.583333,99.183333
id,balimbing,Balimbing,38,,-5.3808,120.1182
id,balimengko,Balimengko,38,,-5.2654,120.1116
id,balimester,Balimester,04,,-6.2227,106.8691
id,balimu,Balimu,22,,-5.247,123.1592
id,balimurni,Balimurni,34,,.5535,121.7789
id,balindongan,Balindongan,38,,-6.266667,120.483333
id,balineu,Balineu,41,,-2.988056,119.295278
id,balingala,Balingala,21,,-.9721,121.7601
id,balingan,Balingan,13,,-1.716667,113.283333
id,balingara,Balingara,21,,-.9721,121.7601
id,baling,Baling,18,,-9.6552,119.0244
id,balingbing,Balingbing,30,,-6.507222,107.736944
id,balingga,Balingga,26,,2.3494,99.2001
id,balinggara,Balinggara,21,,-.9721,121.7601
id,balinggi 1,Balinggi 1,21,,.3506,119.9054
id,balinggi 2,Balinggi 2,21,,.3516,119.9131
id,balinggi,Balinggi,21,,.3516,119.9131
id,balinggi dua,Balinggi Dua,21,,.3516,119.9131
id,balinggi satu,Balinggi Satu,21,,.3506,119.9054
id,balinggolo,Balinggolo,29,,-1.643502,124.657222
id,balintuma,Balintuma,21,,-.2197,119.8079
id,balinuraga,Balinuraga,15,,-5.578872,105.599282
id,balipanginditan,Balipanginditan,15,,-5.636934,105.611729
id,balipanjang,Balipanjang,08,,-7.647778,111.290833
id,balira,Balira,38,,-6.0521,120.5258
id,balirama,Balirama,18,,-9.7347,119.3162
id,balirang,Balirang,38,,-4.9454,119.8993
id,balirangen,Balirangen,31,,2.6603,125.4201
id,balirara,Balirara,18,,-9.6296,119.22
id,balir,Balir,30,,-6.515556,107.985
id,balirejo,Balirejo,07,,-7.291111,110.758889
id,balirejo,Balirejo,10,,-7.796389,110.3925
id,balirejo,Balirejo,15,,-5.073176,105.161238
id,balirejo,Balirejo,38,,-2.5097,120.9257
id,balirenge,Balirenge,38,,-3.6863,120.3501
id,baliri,Baliri,38,,-1.0768,119.4601
id,baliri,Baliri,41,,-.9317,119.5226
id,balisa,Balisa,29,,1.066667,127.483333
id,balisoan 1,Balisoan 1,29,,1.166667,127.433333
id,balisoan 2,Balisoan 2,29,,1.166667,127.45
id,balisoan,Balisoan,29,,1.166667,127.433333
id,balisosa,Balisosa,29,,.75,127.583333
id,baliti,Baliti,13,,-1.3,115
