,,-7.2689,112.4246
id,kedungwringin dua,Kedungwringin Dua,08,,-8.4534,114.3155
id,kedungwringin,Kedungwringin,07,,-7.1171,111.4284
id,kedungwringin,Kedungwringin,08,,-7.6386,112.0733
id,kedungwringin satu,Kedungwringin Satu,08,,-8.4537,114.3345
id,kedungwulan,Kedungwulan,08,,-7.5558,112.3717
id,kedungwuling,Kedungwuling,07,,-7.386667,110.218611
id,kedungwuluh,Kedungwuluh,07,,-7.206667,110.696667
id,kedungwuluh,Kedungwuluh,08,,-7.4851,111.5537
id,kedungwuluh,Kedungwuluh,30,,-7.536,108.6873
id,kedungwuluh satu,Kedungwuluh Satu,07,,-7.403333,109.327778
id,kedungwulul,Kedungwulul,30,,-7.536,108.6873
id,kedungwungu barat,Kedungwungu Barat,30,,-6.273056,107.593333
id,kedungwungu,Kedungwungu,07,,-6.9735,111.2031
id,kedungwungu,Kedungwungu,08,,-7.2253,112.3567
id,kedungwungu,Kedungwungu,30,,-6.107778,106.289167
id,kedungwungu timur,Kedungwungu Timur,30,,-6.274722,107.597778
id,kedungwuni,Kedungwuni,07,117262,-6.970383,109.647942
id,kedungyambut,Kedungyambut,07,,-7.475833,109.569167
id,kedungyom,Kedungyom,07,,-7.280278,109.518333
id,kedungyu,Kedungyu,07,,-7.303611,110.766667
id,kedun,Kedun,30,,-6.616667,106.75
id,kedunkendo,Kedunkendo,08,,-7.4784,112.6913
id,keduran,Keduran,08,,-6.9027,112.0863
id,keduren,Keduren,08,,-7.0634,112.4337
id,keduro,Keduro,10,,-7.853056,110.555278
id,kedurung,Kedurung,33,,-5.9592,106.0397
id,kedurusdukuh,Kedurusdukuh,08,,-7.32,112.706944
id,kedurus,Kedurus,08,,-7.3153,112.7071
id,kedusan,Kedusan,07,,-7.485556,110.911667
id,kedutan,Kedutan,08,,-6.9928,112.1895
id,keduunglegok dua,Keduunglegok Dua,07,,-7.472222,109.395833
id,keduwair,Keduwair,18,,-8.6658,122.2054
id,keduwang,Keduwang,07,,-6.9429,111.4611
id,keduwang,Keduwang,08,,-7.4695,112.1629
id,keduweng,Keduweng,07,,-7.0509,109.7233
id,keduwul,Keduwul,08,,-7.1063,112.3275
id,keduwung,Keduwung,30,,-7.8744,112.9431
id,keduyung,Keduyung,08,,-7.0099,112.234
id,keedereudeueb,Keedereudeueb,01,,5.0039,97.6657
id,keera,Keera,38,,-3.8272,120.3231
id,keer,Keer,18,,-8.6847,120.2471
id,kefakole,Kefakole,18,,-9.576,124.534
id,kefamenanu,Kefamenanu,18,29491,-9.446667,124.478056
id,kefannanoe,Kefannanoe,18,,-9.446667,124.478056
id,kefannanu,Kefannanu,18,,-9.446667,124.478056
id,kefannau,Kefannau,18,,-9.446667,124.478056
id,kefing,Kefing,28,,-3.866667,130.833333
id,kegeringan,Kegeringan,15,,-5.014767,104.159316
id,kegiren,Kegiren,30,,-6.7107,108.5634
id,kehen,Kehen,02,,-8.6405,115.2433
id,kehilran,Kehilran,18,,-9.0725,124.776667
id,keh,Keh,01,,5.0691,97.2474
id,kehli,Kehli,28,,-7.15,128.65
id,keiangan,Keiangan,28,,-4.515556,131.670278
id,keira,Keira,36,,-7.466667,140.5
id,keisak,Keisak,36,,-7.083333,140.1
id,kejaban,Kejaban,07,,-7.366667,109.523611
id,kejaban,Kejaban,33,,-6.0979,106.2378
id,kejaban kidul,Kejaban Kidul,07,,-7.370833,109.521944
id,kejabur,Kejabur,07,,-7.602222,109.274167
id,kejadianduo,Kejadianduo,15,,-5.643899,104.933649
id,kejadian,Kejadian,15,,-5.009741,104.185438
id,kejadianlom,Kejadianlom,15,,-5.647634,104.928746
id,kejagan,Kejagan,08,,-7.5303,112.3774
id,kejaja,Kejaja,14,,4.25,117
id,kejajar,Kejajar,07,,-7.245833,109.952222
id,kejaksaan,Kejaksaan,07,,-6.8768,109.058
id,kejaksaan,Kejaksaan,30,,-6.917778,107.610556
id,kejaksan,Kejaksan,07,,-6.8009,110.8375
id,kejalan,Kejalan,07,,-7.381389,110.411389
id,kejalen,Kejalen,07,,-7.0892,111.5501
id,kejamas,Kejamas,07,,-7.0151,109.713
id,kejambon,Kejambon,07,,-6.8848,109.1392
id,kejambon,Kejambon,08,,-7.2234,112.5581
id,kejambulan,Kejambulan,33,,-6.0965,106.2443
id,kejao,Kejao,17,,-8.2747,118.5947
id,kejapanan,Kejapanan,08,,-7.5647,112.6901
id,kejaran,Kejaran,01,,4.1518,97.1775
id,kejaren,Kejaren,30,,-6.261944,106.675556
id,kejaro,Kejaro,07,,-6.9369,109.934
id,kejasan,Kejasan,07,,-7.351667,110.274722
id,kejawa,Kejawa,17,,-8.7435,116.8231
id,kejawanan,Kejawanan,30,,-6.7348,108.5771
id,kejawan dua,Kejawan Dua,08,,-7.727,113.538
id,kejawan,Kejawan,07,,-6.6252,111.4927
id,kejawan,Kejawan,08,,-7.0273,112.746
id,kejawanputihtambak,Kejawanputihtambak,08,,-7.276992,112.801553
id,kejawan satu,Kejawan Satu,08,,-7.7383,113.5334
id,kejawar,Kejawar,07,,-7.418333,109.263611
id,kejawen,Kejawen,07,,-7.237222,110.055278
id,kejayaan,Kejayaan,15,,-5.376651,104.776641
id,kejayan dua,Kejayan Dua,07,,-7.463056,110.350556
id,kejayan,Kejayan,07,,-7.666111,110.720278
id,kejayan,Kejayan,08,,-7.6967,112.8784
id,kejayan,Kejayan,10,,-7.766667,110.383333
id,kejayan,Kejayan,33,,-6.0549,106.1167
id,kejek,Kejek,18,,-8.616,120.7794
id,kejeliran,Kejeliran,07,,-6.9188,109.173
id,kejembang,Kejembang,07,,-7.353333,109.586667
id,kejembar,Kejembar,33,,-6.0824,106.1719
id,kejene dua,Kejene Dua,07,,-7.0413,109.3195
id,kejenen,Kejenen,07,,-6.970458,109.663603
id,kejene satu,Kejene Satu,07,,-7.0423,109.3165
id,kejene tiga,Kejene Tiga,07,,-7.0387,109.317
id,kejenjet,Kejenjet,17,,-8.7173,116.3538
id,kejepit,Kejepit,07,,-7.263333,108.973056
id,kejeroan,Kejeroan,30,,-6.027222,106.388056
id,kejeron,Kejeron,07,,-7.595278,109.532222
id,keji dua,Keji Dua,07,,-7.588611,110.266111
id,keji,Keji,07,,-7.116111,110.387778
id,keji,Keji,10,,-7.795833,110.110833
id,kejinan,Kejinan,07,,-7.0744,111.4136
id,keji satu,Keji Satu,07,,-7.586667,110.266944
id,kejiwan barat,Kejiwan Barat,07,,-7.346389,109.902222
id,kejiwan,Kejiwan,07,,-7.0372,109.8963
id,kejiwan,Kejiwan,10,,-7.6675,110.471389
id,kejiwan timur,Kejiwan Timur,07,,-7.3475,109.9025
id,kejobo kidul,Kejobo Kidul,08,,-7.664,112.9247
id,kejobo lor,Kejobo Lor,08,,-7.657,112.9264
id,kejobong,Kejobong,07,,-7.390833,109.508611
id,kejobo tengah,Kejobo Tengah,08,,-7.6605,112.9262
id,kejo,Kejo,08,,-7.969,112.6672
id,kejongan,Kejongan,07,,-7.459444,110.749722
id,kejongkang,Kejongkang,30,,-6.9784,108.6108
id,kejorejo,Kejorejo,08,,-7.961944,112.661389
id,kejoren,Kejoren,08,,-7.856,112.7719
id,kejoyo,Kejoyo,08,,-8.2538,114.3004
id,kejuden,Kejuden,30,,-6.7375,108.464444
id,kejujug,Kejujug,07,,-7.333056,109.546111
id,kejumbren,Kejumbren,07,,-7.421944,109.423333
id,kejuran utara,Kejuran Utara,08,,-7.8188,112.8353
id,kejuron,Kejuron,07,,-6.6973,111.4525
id,kejuron,Kejuron,08,,-6.9707,111.6858
id,kejuruan,Kejuruan,33,,-5.961,106.0758
id,kekabu,Kekabu,15,,-5.674912,104.615929
id,kekadori,Kekadori,18,,-8.7775,121.5338
id,kekahoen,Kekahoen,18,,-10.616667,123.366667
id,kekahun,Kekahun,18,,-10.616667,123.366667
id,kekait daye,Kekait Daye,17,,-8.5155,116.1003
id,kekait dua,Kekait Dua,17,,-8.5228,116.1033
id,kekait,Kekait,17,,-8.5181,116.1007
id,kekait satu,Kekait Satu,17,,-8.5202,116.1026
id,kekajodho,Kekajodho,18,,-8.7381,121.5795
id,kekakado,Kekakado,18,,-8.7759,121.5639
id,keka,Keka,18,,-8.5101,120.5734
id,kekakeu,Kekakeu,18,,-8.7866,121.5172
id,kekakodo,Kekakodo,18,,-8.907,121.3148
id,kekale,Kekale,17,,-8.8104,116.2896
id,kekalek,Kekalek,17,,-8.8461,116.0135
id,kekalenga,Kekalenga,18,,-8.6394,121.029
id,kekalik barat,Kekalik Barat,17,,-8.5926,116.0879
id,kekalikbaru,Kekalikbaru,17,,-8.5965,116.0928
id,kekali,Kekali,08,,-7.6893,112.7401
id,kekalikkebon,Kekalikkebon,17,,-8.596,116.0959
id,kekalik,Kekalik,17,,-8.6092,116.2519
id,kekalikkijang,Kekalikkijang,17,,-8.5891,116.088
id,kekalikkreko,Kekalikkreko,17,,-8.5866,116.0868
id,kekalik timur,Kekalik Timur,17,,-8.5923,116.0903
id,kekalok,Kekalok,17,,-8.3402,116.6895
id,kekancanmukti,Kekancanmukti,07,,-7.0055,110.4751
id,kekandhere,Kekandhere,18,,-8.7602,121.5338
id,kekareki,Kekareki,18,,-8.7505,121.4034
id,kekatang,Kekatang,15,,-5.693027,105.168269
id,kekawija,Kekawija,36,,-4.5,136.733333
id,kekawi,Kekawi,18,,-8.7896,121.6542
id,kekawiya,Kekawiya,36,,-4.5,136.733333
id,kekayegha,Kekayegha,18,,-8.8846,121.1821
id,kekea,Kekea,22,,-4.159444,123.210833
id,kekeang,Kekeang,38,,-4.5866,119.5886
id,keke,Keke,21,,-.866667,121.466667
id,kekenceng,Kekenceng,30,,-6.9225,106.948889
id,kekenceng kulon,Kekenceng Kulon,30,,-6.918889,106.984444
id,kekenceng wetan,Kekenceng Wetan,30,,-6.915556,106.985278
id,kekencong,Kekencong,30,,-6.910278,106.993611
id,kekenturan,Kekenturan,31,,1.4558,125.1954
id,kekeo,Kekeo,21,,-.1131,119.7807
id,kekep,Kekep,08,,-7.821,112.5229
id,kekep,Kekep,17,,-8.9031,116.3532
id,kekep kulon,Kekep Kulon,08,,-8.3345,112.486
id,kekep wetan,Kekep Wetan,08,,-8.3334,112.4901
id,kekeran,Kekeran,02,,-8.447,115.1256
id,kekeran,Kekeran,17,,-8.5227,116.0787
id,kekere timur,Kekere Timur,17,,-8.7189,116.2857
id,kekeri,Kekeri,17,,-8.557,116.1278
id,kekeri timur,Kekeri Timur,17,,-8.5577,116.1328
id,keker,Keker,18,,-8.4862,120.4737
id,kekerung 1,Kekerung 1,15,,-5.698061,105.039738
id,kekerung 2,Kekerung 2,15,,-5.694823,105.045987
id,kekerung dua,Kekerung Dua,15,,-5.694823,105.045987
id,kekerung satu,Kekerung Satu,15,,-5.698061,105.039738
id,keket,Keket,08,,-7.1469,112.0435
id,kekiling,Kekiling,15,,-5.72873,105.647352
id,kekitran,Kekitran,07,,-7.475833,109.435556
id,kekkes,Kekkes,41,,-3.5116,119.0158
id,kekokan,Kekokan,07,,-7.461111,110.388611
id,kekole,Kekole,31,,1.6236,125.0308
id,kekuang,Kekuang,17,,-8.5246,116.498
id,kekupu,Kekupu,30,,-6.397222,106.787222
id,kelabang,Kelabang,08,,-6.7799,111.7274
id,kelabang,Kelabang,15,,-5.560782,104.807246
id,kelabi,Kelabi,11,,1.133333,112.483333
id,kelaci,Kelaci,02,,-8.4681,115.1639
id,keladi dua,Keladi Dua,30,,-6.810833,106.623889
id,keladi,Keladi,30,,-6.125833,107.130556
id,keladi satu,Keladi Satu,30,,-6.818333,106.621944
id,kelaga,Kelaga,17,,-8.6872,116.4296
id,kelagi,Kelagi,02,,-8.4569,115.1755
id,kelahang 1,Kelahang 1,15,,-5.143036,105.632582
id,kelahang 2,Kelahang 2,15,,-5.161775,105.617394
id,kelahang dua,Kelahang Dua,15,,-5.161775,105.617394
id,kelahang,Kelahang,15,,-5.313889,104.859193
id,kelahang satu,Kelahang Satu,15,,-5.143036,105.632582
id,kelaid,Kelaid,11,,.433333,111.1
id,kelajang,Kelajang,37,,-.5,102.15
id,kelakah,Kelakah,08,,-7.9958,113.2534
id,kelakau,Kelakau,11,,.433333,112.066667
id,kela,Kela,18,,-8.7511,121.9713
id,kelambi,Kelambi,17,,-8.784,116.215
id,kelambir,Kelambir,26,,3.2255,99.0895
id,kelameta,Kelameta,18,,-8.7146,121.7783
id,kelam,Kelam,15,,-5.742662,105.663257
id,kelampai,Kelampai,11,,-2.15,110.95
id,kelampok,Kelampok,07,,-8.135833,110.851389
id,kelampok,Kelampok,08,,-6.9153,112.061
id,kelanabian,Kelanabian,02,,-8.7519,115.1769
id,kelana,Kelana,17,,-8.5977,116.2533
id,kelandasan,Kelandasan,14,,-1.283333,116.8
id,kelandesa,Kelandesa,02,,-8.7416,115.1773
id,kelandis,Kelandis,02,,-8.6595,115.227
id,kelangasaude,Kelangasaude,28,,-3.338044,127.557878
id,kelanggaran,Kelanggaran,33,,-6.1136,106.1215
id,kelanggroe,Kelanggroe,08,,-7.2657,112.7724
id,kelanggru,Kelanggru,08,,-7.2657,112.7724
id,kelang,Kelang,07,,-6.9252,109.5179
id,kelang,Kelang,08,,-7.658889,111.3
id,kelangonan,Kelangonan,07,,-6.912636,109.665203
id,kelanir,Kelanir,17,,-8.6781,116.8318
id,kelanjuan,Kelanjuan,17,,-8.2918,116.2928
id,kelanjuh daya,Kelanjuh Daya,17,,-8.62,116.3099
id,kelanjuh,Kelanjuh,17,,-8.6247,116.3146
id,kelanjuh lauk,Kelanjuh Lauk,17,,-8.6278,116.3199
id,kelanjur daya,Kelanjur Daya,17,,-8.7865,116.1362
id,kelanjur,Kelanjur,17,,-8.7885,116.1348
id,kelantan,Kelantan,26,,4.0318,98.2869
id,kelantan,Kelantan,37,,.837,101.6751
id,kelantih,Kelantih,17,,-8.7815,116.2304
id,kelapa 2,Kelapa 2,18,,-9.6664,120.2945
id,kelapa 2,Kelapa 2,30,,-6.3539,106.8429
id,kelapacondong,Kelapacondong,30,,-7.3698,106.4028
id,kelapacung,Kelapacung,07,,-6.9565,109.1837
id,kelapadoea,Kelapadoea,30,,-6.01,107.094444
id,kelapadoea,Kelapadoea,41,,-3.3,119.333333
id,kelapadoea satu,Kelapadoea Satu,30,,-7.0037,108.2267
id,kelapadua,Kelapadua,04,,-6.2103,106.7674
id,kelapadua,Kelapadua,15,,-5.467578,104.972243
id,kelapa dua,Kelapa Dua,18,,-9.6664,120.2945
id,kelapadua,Kelapadua,30,,-6.01,107.094444
id,kelapa dua,Kelapa Dua,30,,-6.3539,106.8429
id,kelapadua,Kelapadua,30,,-6.566667,107.838611
id,kelapadua,Kelapadua,31,,1.4355,125.2229
id,kelapadua,Kelapadua,33,,-6.1066,106.1483
id,kelapa dua,Kelapa Dua,41,,-3.3389,119.3632
id,kelapadua wetan,Kelapadua Wetan,04,,-6.3397,106.8871
id,kelapagading dua,Kelapagading Dua,04,,-6.169444,106.885833
id,kelapagadingindah,Kelapagadingindah,04,,-6.1673,106.9052
id,kelapagading,Kelapagading,01,,3.4641,97.8341
id,kelapagading,Kelapagading,04,,-6.165,106.906
id,kelapagading,Kelapagading,07,,-7.644722,109.761111
id,kelapagading timur,Kelapagading Timur,04,,-6.1767,106.9032
id,kelapagenep,Kelapagenep,30,,-7.8073,108.2926
id,kelapajajar,Kelapajajar,30,,-7.329,108.3563
id,kelapakanda,Kelapakanda,30,,-6.474722,108.464722
id,kelapa,Kelapa,01,,4.4023,98.2133
id,kelapa,Kelapa,26,,3.272,99.4046
id,kelapa,Kelapa,30,,-6.109722,107.015
id,kelapa,Kelapa,33,,-6.7636,105.8021
id,kelapa,Kelapa,34,,.5736,123.031
id,kelapa,Kelapa,35,,-1.866667,105.7
id,kelapakerep,Kelapakerep,07,,-7.546944,108.884167
id,kelapakurung,Kelapakurung,33,,-6.0765,106.0647
id,kelapa lima,Kelapa Lima,18,,-10.15,123.616667
id,kelapalima,Kelapalima,21,,-1.6627,123.6088
id,kelapalima,Kelapalima,26,,3.6466,98.9612
id,kelapalima,Kelapalima,34,,.5593,121.4957
id,kelapang,Kelapang,08,,-6.9,113.283333
id,kelapan,Kelapan,08,,-6.9304,111.6601
id,kelapan,Kelapan,30,,-6.028333,106.303611
id,kelapanoenggal satu,Kelapanoenggal Satu,30,,-7.2886,108.2971
id,kelapanunggal,Kelapanunggal,30,,-7.2886,108.2971
id,kelapasari,Kelapasari,07,,-7.420833,109.986111
id,kelapasari,Kelapasari,30,,-7.352,108.334
id,kelapasatu,Kelapasatu,26,,3.4286,98.8524
id,kelapasawit,Kelapasawit,07,,-6.8651,109.1313
id,kelapasawit,Kelapasawit,30,,-7.8778,113.8933
id,kelapasepuluh,Kelapasepuluh,15,,-5.618991,105.223197
id,kelapas,Kelapas,37,,.3913,101.6576
id,kelapatiga,Kelapatiga,04,,-6.3247,106.8248
id,kelapatiga,Kelapatiga,18,,-9.446944,124.470833
id,kelapatinggi,Kelapatinggi,26,,3.4064,99.134
id,kelapatujuh,Kelapatujuh,33,,-5.896,106.0234
id,kelapatujuh,Kelapatujuh,41,,-2.704,118.9077
id,kelapian,Kelapian,30,,-6.028333,106.303611
id,kelap,Kelap,08,,-7.1209,113.4099
id,kelara,Kelara,18,,-9.5232,119.2473
id,kelartanjung,Kelartanjung,30,,-6.035556,107.324722
id,kelasahan,Kelasahan,07,,-7.724722,110.625556
id,kelasan,Kelasan,14,,4.133333,116.533333
id,kelasman,Kelasman,07,,-7.713611,110.599444
id,kelat,Kelat,07,,-7.511389,110.569722
id,kelatun,Kelatun,18,,-9.349444,124.843333
id,kelau,Kelau,02,,-8.3453,114.9805
id,kelauntana,Kelauntana,17,,-8.8099,116.3935
id,kelawan,Kelawan,07,,-7.722222,109.688611
id,kelawuulan,Kelawuulan,17,,-8.9111,116.4391
id,kelayang,Kelayang,37,,-.5,102.15
id,kelbung,Kelbung,08,,-7.0653,113.0153
id,keleben,Keleben,07,,-6.9542,109.1871
id,keleben,Keleben,30,,-6.032222,106.301389
id,kelebuh,Kelebuh,17,,-8.7417,116.3324
id,kelebut,Kelebut,17,,-8.6898,116.1083
id,keleie,Keleie,18,,-9.6581,120.2815
id,kelei,Kelei,21,,-1.7864,120.6922
id,kelejan,Kelejan,08,,-7.0763,112.7177
id,kele,Kele,38,,-4.3498,119.9845
id,keleko,Keleko,21,,-1.443611,123.509722
id,kelelat,Kelelat,33,,-6.0209,106.009
id,kelemantan,Kelemantan,37,,1.333333,102.4
id,kelembaja,Kelembaja,37,,.5259,101.6885
id,kelembang kaja,Kelembang Kaja,02,,-8.4499,115.1107
id,kelembang kelod,Kelembang Kelod,02,,-8.4551,115.1095
id,kelembaya,Kelembaya,37,,.5259,101.6885
id,kelenggangan,Kelenggangan,07,,-7.0309,109.932
id,kelenggo,Kelenggo,07,,-7.482778,110.917778
id,keleng,Keleng,07,,-7.595,109.111667
id,keleng,Keleng,08,,-7.1061,112.8975
id,keleng,Keleng,30,,-7.2023,108.149
id,keleng,Keleng,33,,-6.3243,105.9137
id,kelengok,Kelengok,17,,-8.5549,116.165
id,kelepak,Kelepak,08,,-7.8224,111.9877
id,kelepekan,Kelepekan,02,,-8.6221,115.1428
id,kelep,Kelep,17,,-8.8019,116.0503
id,kelep,Kelep,30,,-6.250833,107.867778
id,kelepubener,Kelepubener,07,,-7.660278,109.664444
id,kelepudjadjar,Kelepudjadjar,30,,-7.0973,107.9173
id,kelepu,Kelepu,07,,-6.6549,111.4762
id,kelepu,Kelepu,30,,-7.0686,107.775
id,kelerker,Kelerker,08,,-7.115,113.4271
id,keleset,Keleset,17,,-8.7119,116.0858
id,keles,Keles,08,,-7.9427,114.0675
id,keleta,Keleta,08,,-7.771111,111.306944
id,keletak,Keletak,07,,-7.388056,110.568889
id,kelet,Kelet,07,,-6.5026,110.9054
id,kelet,Kelet,08,,-6.7773,111.6743
id,keletuk,Keletuk,30,,-6.200833,106.326111
id,keleuwih,Keleuwih,30,,-7.2853,108.3422
id,kelewatanja,Kelewatanja,17,,-8.6486,116.4262
