,33.120829,73.956105
pk,basti ahmad lar,Basti Ahmad Lar,04,,28.794691,70.75143
pk,basti ahmad naich,Basti Ahmad Naich,04,,29.093007,70.968741
pk,basti ahmad shah,Basti Ahmad Shah,04,,29.868369,70.943095
pk,basti ahmad yar,Basti Ahmad Yar,04,,28.817259,70.461847
pk,basti ahmed bakhsh,Basti Ahmed Bakhsh,04,,29.392933,70.518154
pk,basti ahsan khan,Basti Ahsan Khan,04,,28.321817,70.201413
pk,basti aib arain,Basti Aib Arain,04,,30.058477,71.004528
pk,basti ajmal khan,Basti Ajmal Khan,04,,28.547222,70.213889
pk,basti akbar dinwali,Basti Akbar Dinwali,04,,28.547715,70.374704
pk,basti akhtiar,Basti Akhtiar,04,,29.523073,70.220147
pk,basti alah,Basti Alah,04,,29.365833,70.207178
pk,basti alamabad,Basti Alamabad,04,,31.606944,71.063889
pk,basti alamgir,Basti Alamgir,04,,28.318651,70.167627
pk,basti alam khan,Basti Alam Khan,02,,29.996797,69.694905
pk,basti alam khan lund,Basti Alam Khan Lund,04,,29.626655,70.104647
pk,basti alam shah,Basti Alam Shah,04,,31.763889,73.226389
pk,basti alan khan,Basti Alan Khan,04,,29.558333,70.088889
pk,basti aliani,Basti Aliani,04,,30.046748,70.578049
pk,basti ali bakhsh,Basti Ali Bakhsh,04,,29.161111,70.902778
pk,basti ali,Basti Ali,03,,31.460028,70.876584
pk,basti ali,Basti Ali,04,,30.244508,70.590911
pk,basti ali dost musani,Basti Ali Dost Musani,04,,29.120565,70.205719
pk,basti ali jahangir,Basti Ali Jahangir,04,,30.189209,70.616701
pk,basti ali khan,Basti Ali Khan,02,,28.598935,67.815463
pk,basti ali machhi,Basti Ali Machhi,04,,29.369662,70.465224
pk,basti ali muhammad,Basti Ali Muhammad,04,,29.489983,70.763599
pk,basti ali muhammadwali,Basti Ali Muhammadwali,04,,28.563889,70.702778
pk,basti ali murad,Basti Ali Murad,04,,28.60141,69.842324
pk,basti ali murad laghari,Basti Ali Murad Laghari,04,,28.431944,69.9625
pk,basti ali shah,Basti Ali Shah,04,,29.624237,71.019436
pk,basti ali sher,Basti Ali Sher,04,,30.22876,70.565062
pk,basti ali talpur,Basti Ali Talpur,04,,29.736496,70.490222
pk,basti allahabad,Basti Allahabad,04,,29.564772,70.526445
pk,basti allah baig,Basti Allah Baig,04,,28.42283,70.157945
pk,basti allah bakhsh,Basti Allah Bakhsh,04,,28.285215,69.899555
pk,basti allah bakhsh khulang,Basti Allah Bakhsh Khulang,04,,30.006954,70.90376
pk,basti allah bakhshwali,Basti Allah Bakhshwali,04,,28.610622,70.56819
pk,basti allahdad,Basti Allahdad,04,,29.704386,70.140027
pk,basti allah dinna,Basti Allah Dinna,04,,28.535043,70.264438
pk,basti allah ditta khan,Basti Allah Ditta Khan,04,,29.05,70.522222
pk,basti allah ditta lar,Basti Allah Ditta Lar,04,,28.76113,70.623196
pk,basti allah ditta rar,Basti Allah Ditta Rar,04,,29.147278,71.030605
pk,basti allah dittawali,Basti Allah Dittawali,04,,28.5375,70.690278
pk,basti allah diwaya,Basti Allah Diwaya,04,,28.314733,70.096432
pk,basti allah rakha,Basti Allah Rakha,04,,28.381879,70.16024
pk,basti allah rakha sial,Basti Allah Rakha Sial,04,,29.179918,70.557104
pk,basti allah wasaya,Basti Allah Wasaya,04,,28.852044,70.250126
pk,basti allahyar,Basti Allahyar,04,,31.105599,70.981091
pk,basti allahyar juta,Basti Allahyar Juta,04,,30.922723,72.086527
pk,basti allah yarwala,Basti Allah Yarwala,04,,29.380419,70.535212
pk,basti allahyarwali,Basti Allahyarwali,04,,31.151147,70.8719
pk,basti allpur,Basti Allpur,04,,29.425525,70.209095
pk,basti allu,Basti Allu,04,,29.569937,70.345129
pk,basti alu,Basti Alu,04,,28.406163,70.181356
pk,basti amin khan,Basti Amin Khan,04,,28.956944,70.922222
pk,basti aminwali,Basti Aminwali,04,,29.621944,71.258912
pk,basti amirabad,Basti Amirabad,04,,28.815963,70.415649
pk,basti amir ahmad,Basti Amir Ahmad,03,,32.130331,71.006899
pk,basti amir,Basti Amir,04,,30.965063,71.996423
pk,basti amir husain,Basti Amir Husain,04,,30.444225,71.957957
pk,basti amir khan,Basti Amir Khan,04,,31.407029,70.962695
pk,basti amir shah,Basti Amir Shah,04,,30.529786,70.985296
pk,basti amirwali,Basti Amirwali,04,,30.170556,71.545278
pk,basti amrani,Basti Amrani,04,,29.691667,70.447222
pk,basti anwar shah,Basti Anwar Shah,01,,31.351951,71.818922
pk,basti aotaria,Basti Aotaria,04,,29.333333,71.502778
pk,basti aqil,Basti Aqil,04,,29.248127,71.486833
pk,basti aqil jhullan,Basti Aqil Jhullan,04,,29.237109,70.734801
pk,basti aqil jhullar,Basti Aqil Jhullar,04,,29.237109,70.734801
pk,basti aqil khan,Basti Aqil Khan,04,,28.6,70.641667
pk,basti ara,Basti Ara,04,,30.565128,70.930686
pk,basti arab,Basti Arab,04,,29.604167,72.025
pk,basti arab khan,Basti Arab Khan,04,,29.058707,70.878275
pk,basti arah,Basti Arah,04,,29.938808,70.37874
pk,basti araian,Basti Araian,04,,28.432423,70.111401
pk,basti araian punjabi,Basti Araian Punjabi,04,,29.231144,70.542481
pk,basti araianwali,Basti Araianwali,04,,28.533333,70.688889
pk,basti arain,Basti Arain,04,,28.54063,70.163677
pk,basti arain jhalaranwale,Basti Arain Jhalaranwale,04,,29.222826,70.722902
pk,basti arain jholaranwala,Basti Arain Jholaranwala,04,,29.222826,70.722902
pk,basti arainwala,Basti Arainwala,04,,29.569444,70.430556
pk,basti arainwali,Basti Arainwali,04,,29.179432,70.96686
pk,basti araiyan,Basti Araiyan,04,,29.008431,70.799684
pk,basti arbani,Basti Arbani,04,,28.805556,70.641667
pk,basti arbi,Basti Arbi,04,,28.661111,70.520833
pk,basti ardi,Basti Ardi,04,,29.275634,70.867174
pk,basti arif baloch,Basti Arif Baloch,04,,28.782119,70.761678
pk,basti arif,Basti Arif,04,,29.566667,70.9
pk,basti arif khan,Basti Arif Khan,04,,28.695833,70.166667
pk,basti arwani,Basti Arwani,04,,29.815724,70.32534
pk,basti arz muhammad,Basti Arz Muhammad,04,,28.69412,69.924391
pk,basti ashrafwali,Basti Ashrafwali,01,,31.317298,71.791606
pk,basti aslam khan,Basti Aslam Khan,04,,28.759722,70.708333
pk,basti ata muhammad,Basti Ata Muhammad,04,,31.474973,70.949167
pk,basti atar dhandla,Basti Atar Dhandla,04,,31.405833,70.940611
pk,basti atari,Basti Atari,04,,30.548088,72.113135
pk,basti ataullah,Basti Ataullah,04,,28.448406,69.809576
pk,basti atma singh,Basti Atma Singh,04,,28.565278,70.575
pk,basti aukhar band,Basti Aukhar Band,04,,28.572222,70.626389
pk,basti aukharband,Basti Aukharband,04,,30.763216,70.873047
pk,basti aukhar bund,Basti Aukhar Bund,04,,28.573611,70.623611
pk,basti aukharwand,Basti Aukharwand,04,,30.763216,70.873047
pk,basti aulakh,Basti Aulakh,04,,31.690625,71.075883
pk,basti avi,Basti Avi,04,,29.224297,71.557806
pk,basti awan,Basti Awan,04,,28.529171,70.152575
pk,basti awanwali,Basti Awanwali,04,,29.296836,71.361721
pk,basti awerian,Basti Awerian,04,,29.878701,70.94955
pk,basti ayub khan,Basti Ayub Khan,04,,29.575,72.006944
pk,basti azam anwar,Basti Azam Anwar,04,,28.471958,70.02137
pk,basti azam khan,Basti Azam Khan,02,,26.130278,64.758889
pk,basti azim,Basti Azim,04,,31.052575,70.73106
pk,basti azim shah,Basti Azim Shah,04,,28.694575,70.657606
pk,basti aziz chanar,Basti Aziz Chanar,04,,29.35632,70.471702
pk,basti aziz qadria,Basti Aziz Qadria,04,,29.486192,71.170173
pk,basti azmat khan,Basti Azmat Khan,04,,29.264547,71.391173
pk,basti baaram khan,Basti Baaram Khan,03,,31.810873,70.729903
pk,basti babai,Basti Babai,04,,29.608333,71.020833
pk,basti babal,Basti Babal,04,,28.774468,70.756927
pk,basti babal khambra,Basti Babal Khambra,04,,28.701007,70.308302
pk,basti baba qandri,Basti Baba Qandri,04,,32.147222,73.041667
pk,basti babar,Basti Babar,04,,28.933571,70.277644
pk,basti babbar,Basti Babbar,04,,29.686111,70.286111
pk,basti babhanr,Basti Babhanr,04,,29.610934,71.049832
pk,basti babib missan,Basti Babib Missan,04,,29.283333,71.529167
pk,basti babran,Basti Babran,04,,29.380097,70.748021
pk,basti bacha arain,Basti Bacha Arain,04,,28.777778,70.579167
pk,basti bachawalpuri,Basti Bachawalpuri,04,,28.735784,70.480722
pk,basti bachc,Basti Bachc,04,,28.535594,69.841924
pk,basti bachcha machi,Basti Bachcha Machi,04,,28.600724,69.868256
pk,basti badalwali,Basti Badalwali,04,,28.605556,70.575
pk,basti bada machhi,Basti Bada Machhi,04,,29.122128,71.220332
pk,basti badar dinwali,Basti Badar Dinwali,04,,28.545983,70.377783
pk,basti badhoni,Basti Badhoni,04,,29.252778,70.811111
pk,basti badhuana,Basti Badhuana,04,,31.051741,72.028909
pk,basti badla,Basti Badla,04,,28.559722,70.655556
pk,basti bagga,Basti Bagga,04,,28.644444,70.422222
pk,basti bagga tukh,Basti Bagga Tukh,04,,30.540278,70.522222
pk,basti baggawali,Basti Baggawali,04,,28.775785,70.791728
pk,basti bagguwali,Basti Bagguwali,04,,29.396351,70.86388
pk,basti bagh,Basti Bagh,04,,29.732048,72.412195
pk,basti bagh din,Basti Bagh Din,04,,28.264253,69.867078
pk,basti baghiani,Basti Baghiani,04,,29.734062,70.206645
pk,basti baghi,Basti Baghi,02,,28.756035,68.647658
pk,basti baghun,Basti Baghun,04,,29.0599,70.446119
pk,basti bagri,Basti Bagri,04,,29.31986,71.188573
pk,basti bagun,Basti Bagun,04,,29.01817,70.488925
pk,basti bahadra,Basti Bahadra,03,,34.039349,71.572247
pk,basti bahadur,Basti Bahadur,04,,28.722222,70.722222
pk,basti bahadur khan,Basti Bahadur Khan,04,,28.828375,70.463788
pk,basti bahadur khan dulani,Basti Bahadur Khan Dulani,04,,28.640431,69.948605
pk,basti bahadur khanwali,Basti Bahadur Khanwali,04,,28.65312,70.515336
pk,basti bahadurwala,Basti Bahadurwala,04,,29.534253,71.550447
pk,basti bahane,Basti Bahane,04,,28.813466,70.110577
pk,basti bahanewali,Basti Bahanewali,04,,29.311617,70.919925
pk,basti bahara,Basti Bahara,04,,29.693174,70.147029
pk,basti bahar,Basti Bahar,04,,31.003608,71.925925
pk,basti baharewali,Basti Baharewali,04,,29.3375,70.970833
pk,basti bahar shah,Basti Bahar Shah,04,,31.199982,70.848937
pk,basti bahawal arain,Basti Bahawal Arain,04,,28.756266,70.584092
pk,basti bahawal khan lashari,Basti Bahawal Khan Lashari,04,,29.207771,70.613989
pk,basti bahawal khera,Basti Bahawal Khera,04,,30.182935,71.562246
pk,basti bahawalpur,Basti Bahawalpur,04,,30.550897,72.11468
pk,basti bahawalpur ghallu,Basti Bahawalpur Ghallu,04,,29.285617,71.089384
pk,basti bahdah lar,Basti Bahdah Lar,04,,28.665435,70.503812
pk,basti bahishti,Basti Bahishti,04,,28.510129,70.497234
pk,basti bahram,Basti Bahram,04,,29.910666,70.383006
pk,basti bahram khan,Basti Bahram Khan,04,,28.642683,70.374956
pk,basti bahu,Basti Bahu,04,,29.930862,72.674371
pk,basti baid bakhsh,Basti Baid Bakhsh,04,,28.984341,70.416515
pk,basti baiochan,Basti Baiochan,04,,31.57444,70.902089
pk,basti baiqar shah,Basti Baiqar Shah,04,,30.003418,70.768829
pk,basti bairam,Basti Bairam,04,,29.077778,70.563889
pk,basti bajaila,Basti Bajaila,04,,31.535215,70.918221
pk,basti bajiawala,Basti Bajiawala,04,,29.713275,70.1354
pk,basti bajrani,Basti Bajrani,04,,31.537714,71.010664
pk,basti bakaini,Basti Bakaini,04,,29.713763,70.892132
pk,basti bakainwala,Basti Bakainwala,04,,31.1,72.013889
pk,basti bakarwal,Basti Bakarwal,04,,29.150691,71.078337
pk,basti bakhan,Basti Bakhan,04,,29.158564,71.35967
pk,basti bakhat ali,Basti Bakhat Ali,04,,29.936754,71.519329
pk,basti bakhra,Basti Bakhra,04,,30.81592,70.833362
pk,basti bakhranian,Basti Bakhranian,04,,28.577713,70.561272
pk,basti bakhri,Basti Bakhri,04,,31.711069,71.093375
pk,basti bakhsha,Basti Bakhsha,04,,29.752499,69.863336
pk,basti bakhsha machhi,Basti Bakhsha Machhi,04,,29.057314,70.457125
pk,basti bakhshan pitafi,Basti Bakhshan Pitafi,04,,29.538889,70.075
pk,basti bakhsh,Basti Bakhsh,04,,29.583333,70.65
pk,basti bakhtawar,Basti Bakhtawar,04,,31.465209,70.940611
pk,basti bakhtiari,Basti Bakhtiari,04,,29.327778,70.922222
pk,basti bakhtiar maha,Basti Bakhtiar Maha,04,,29.018096,70.912373
pk,basti bakhu khan,Basti Bakhu Khan,04,,28.580196,69.82637
pk,basti bakkaypur,Basti Bakkaypur,04,,29.36732,71.252382
pk,basti bakku talpur,Basti Bakku Talpur,04,,29.808164,70.339777
pk,basti bakley,Basti Bakley,04,,29.608129,71.106883
pk,basti balachani,Basti Balachani,04,,28.814749,70.087967
pk,basti bala khan,Basti Bala Khan,04,,29.611589,70.457019
pk,basti bal chanwali,Basti Bal Chanwali,04,,28.572182,70.715436
pk,basti balelani,Basti Balelani,04,,30.287885,70.580761
pk,basti balhara,Basti Balhara,04,,29.035356,70.671314
pk,basti balhim,Basti Balhim,04,,31.768639,71.013889
pk,basti balhora,Basti Balhora,04,,29.377778,70.586111
pk,basti balianan,Basti Balianan,04,,31.272166,72.274362
pk,basti bali,Basti Bali,04,,31.638971,70.96036
pk,basti balil,Basti Balil,04,,29.657832,70.395105
pk,basti baloc,Basti Baloc,04,,29.223968,71.488021
pk,basti balochan,Basti Balochan,04,,28.570833,70.543056
pk,basti balochanwali,Basti Balochanwali,04,,28.588889,70.573611
pk,basti baloch,Basti Baloch,04,,29.05,70.719444
pk,basti balochiwali,Basti Balochiwali,04,,31.327402,70.931862
pk,basti balochwala,Basti Balochwala,04,,31.072004,70.996433
pk,basti balora,Basti Balora,04,,29.203274,70.530036
pk,basti balu,Basti Balu,04,,29.844054,70.347417
pk,basti baluchan,Basti Baluchan,04,,29.195678,71.077833
pk,basti baluchan,Basti Baluchan,05,,30.092493,71.202888
pk,basti baluchanwala,Basti Baluchanwala,04,,29.546641,71.559688
pk,basti baluch,Basti Baluch,04,,29.14809,71.114996
pk,basti baluchun,Basti Baluchun,04,,29.980317,71.54038
pk,basti balwanian,Basti Balwanian,04,,29.247525,70.80711
pk,basti balwani,Basti Balwani,04,,31.160992,70.644322
pk,basti bamb,Basti Bamb,04,,29.635183,71.358164
pk,basti bambe shah,Basti Bambe Shah,04,,28.297437,70.036356
pk,basti bambewala,Basti Bambewala,04,,31.106679,72.041821
pk,basti bana arain,Basti Bana Arain,04,,29.600161,71.045925
pk,basti bana roya,Basti Bana Roya,04,,29.600161,71.045925
pk,basti banda shah,Basti Banda Shah,04,,29.416667,70.933333
pk,basti band baloch,Basti Band Baloch,04,,28.670833,70.6375
pk,basti banden ali khan,Basti Banden Ali Khan,04,,29.119444,70.344444
pk,basti bandran,Basti Bandran,04,,29.494345,71.241295
pk,basti bandroe,Basti Bandroe,04,,29.075,70.747222
pk,basti bandwali,Basti Bandwali,04,,30.31755,71.450958
pk,basti bandwani,Basti Bandwani,04,,30.064545,70.491205
pk,basti bangla,Basti Bangla,04,,29.485032,71.739498
pk,basti bangla nasir khan,Basti Bangla Nasir Khan,04,,31.083252,70.940364
pk,basti banna,Basti Banna,04,,29.561668,71.873974
pk,basti banno mahar,Basti Banno Mahar,04,,28.678632,70.390964
pk,basti bannu hot,Basti Bannu Hot,04,,28.817823,70.400896
pk,basti banwala,Basti Banwala,04,,29.19358,71.005231
pk,basti bappran,Basti Bappran,04,,28.526905,70.128503
pk,basti baqir shah,Basti Baqir Shah,04,,29.108186,70.621816
pk,basti bara,Basti Bara,04,,29.314841,71.61122
pk,basti barar,Basti Barar,04,,29.530323,71.172728
pk,basti bargath,Basti Bargath,04,,29.728528,70.127482
pk,basti bari shah,Basti Bari Shah,04,,29.722222,72.383333
pk,basti barkat ali,Basti Barkat Ali,04,,28.5125,70.423611
pk,basti barkhuiaarwali,Basti Barkhuiaarwali,04,,28.673611,70.561111
pk,basti barmani,Basti Barmani,04,,29.859764,70.515136
