gaon,35,,24.116667,82.833333
in,gandhigram,Gandhigram,35,,24.9878,79.0419
in,gandhinagao,Gandhinagao,25,,13.006389,80.254167
in,gandhinagar,Gandhinagar,09,231314,23.216667,72.683333
in,gandhinagar,Gandhinagar,10,,29.894444,77.040278
in,gandhinagar,Gandhinagar,12,,32.7,74.866667
in,gandhi nagar,Gandhi Nagar,25,,13.006389,80.254167
in,gandhinagar,Gandhinagar,36,,29.782778,77.242222
in,gandhisagar colony,Gandhisagar Colony,35,,24.6672,75.5959
in,gandhwani,Gandhwani,35,,22.333333,75
in,gandiala,Gandiala,39,,30.486667,77.988889
in,gandiberh,Gandiberh,21,,21.2825,86.540556
in,gandi dham,Gandi Dham,09,,23.083333,70.133333
in,gandipet,Gandipet,02,,17.384167,78.32
in,gandlamasnur,Gandlamasnur,02,,17.648611,78.184444
in,gandli,Gandli,12,,32.554167,74.811111
in,gandpa gompa,Gandpa Gömpa,12,,33.316667,78.85
in,gandu chak,Gandu Chak,12,,32.705556,74.766667
in,gandwan,Gandwan,23,,30.7449,76.1713
in,ganea,Ganea,12,,33.161111,74.152778
in,ganei,Ganei,21,,20.15,86.2
in,ganekal,Ganekal,19,,16.233333,77.116667
in,ganepur,Ganepur,12,,34.156944,74.570833
in,ganesapuram,Ganesapuram,25,,12.990833,80.213056
in,ganeshaganj,Ganeshaganj,35,,23.916667,79.05
in,ganeshganj,Ganeshganj,24,,25.483333,76.383333
in,ganeshganj,Ganeshganj,35,,24.0358,78.8475
in,ganeshgarh,Ganeshgarh,24,,29.75,73.866667
in,ganeshji ki dhani,Ganeshji ki Dhani,24,,28.3759,75.6992
in,ganeshjl ka jhonpara,Ganeshjl ka Jhonpara,24,,25.317222,75.655278
in,ganeshnagar,Ganeshnagar,35,,24.6845,79.0817
in,ganesh nagla,Ganesh Nagla,36,,27.8961,79.1207
in,ganeshpura,Ganeshpura,09,,23.916667,72.35
in,ganeshpura,Ganeshpura,24,,25.463611,75.738611
in,ganeshpura,Ganeshpura,35,,24.1919,79.0514
in,ganeshpur,Ganeshpur,23,,30.115,76.5766
in,ganeshpur,Ganeshpur,24,,23.933333,73.9
in,ganeshpur,Ganeshpur,36,,24.7263,78.7433
in,ganeshu chak,Ganeshu Chak,12,,32.7,74.815278
in,ganespur,Ganespur,28,,22.353056,88.024722
in,gangabana,Gangabana,09,,22.25,69.95
in,gangabug,Gangabug,12,,34.058333,74.777778
in,gangadevepalle,Gangadevepalle,02,,14.15,79.733333
in,gangadih,Gangadih,38,,24.75,85.766667
in,ganga,Ganga,10,,29.783333,74.683333
in,gangaganj,Gangaganj,36,,27.0086,79.9854
in,gangahur,Gangahur,35,,23.866667,75.983333
in,gangaikondan,Gangaikondan,25,,8.85,77.783333
in,gangaikondapuram,Gangaikondapuram,25,,11.216667,79.45
in,gangajalghati,Gangajalghati,28,,23.416667,87.116667
in,gangakher,Gangakher,16,46369,18.95,76.75
in,gangalkondan,Gangalkondan,25,,8.85,77.783333
in,gangalur,Gangalur,37,,18.75,81.033333
in,gan,Gan,12,,33.180556,74.143056
in,ganganagar,Ganganagar,24,231855,29.916667,73.883333
in,ganganguda,Ganganguda,02,,17.071111,78.026944
in,ganganian,Ganganian,36,,24.5574,78.6786
in,gangani,Gangani,24,,26.500833,73.211667
in,gangapatnam,Gangapatnam,02,,14.533333,80.15
in,gangapura,Gangapura,35,,26.266667,78.15
in,gangapur,Gangapur,02,,17.829722,78.993056
in,gangapur,Gangapur,16,24120,19.683333,75.016667
in,gangapur,Gangapur,21,,19.783333,84.616667
in,gangapur,Gangapur,24,120123,26.483333,76.716667
in,gangapur,Gangapur,35,,23.866667,75.983333
in,gangapur,Gangapur,36,,26.8874,79.1123
in,gangapurio,Gangapurio,24,,28.126944,74.946389
in,gangapur siswan,Gangapur Siswan,36,,25.95,84.383333
in,gangara,Gangara,36,,26.7888,79.1505
in,gangarajumadugula,Gangarajumadugula,02,,18.016667,82.5
in,gangarajumadugulu,Gangarajumadugulu,02,,18.016667,82.5
in,gangarambatl,Gangarambatl,28,,22.81,88.016944
in,gangaram,Gangaram,02,,17.1575,78.4275
in,gangarampur,Gangarampur,28,65323,25.4,88.516667
in,ganga ravapalli,Ganga Ravapalli,02,,16.95,77.466667
in,gangarhama,Gangarhama,12,,34.219444,74.7625
in,gangarwala,Gangarwala,36,,27.1929,79.2636
in,ganga sagar,Ganga Sagar,28,,21.633333,88.083333
in,gangasanpalli,Gangasanpalli,02,,17.569167,78.921944
in,gangasara,Gangasara,24,,24.983333,71.216667
in,gangaura,Gangaura,36,,26.2913,79.4486
in,gangavalli,Gangavalli,25,10905,11.483333,78.65
in,gangavati,Gangavati,19,,15.433333,76.533333
in,gangawati,Gangawati,19,106259,15.433333,76.533333
in,gangayapalle,Gangayapalle,02,,14.55,78.733333
in,gangchari,Gangchari,36,,24.6968,78.6293
in,gangdaspura,Gangdaspura,36,,26.3434,79.2896
in,gangdaspur,Gangdaspur,36,,26.4417,79.3473
in,gangdharapur,Gangdharapur,36,,27.0279,79.8841
in,gangdhar,Gangdhar,35,,23.95,75.616667
in,gangdhor,Gangdhor,35,,23.95,75.616667
in,gangesnagar,Gangesnagar,28,,22.943611,88.0325
in,gangheri,Gangheri,10,,30.0631,76.6474
in,gangial,Gangial,12,,32.673611,74.863889
in,gangiasar,Gangiasar,24,,28.283333,75.15
in,gangiasir,Gangiasir,24,,28.283333,75.15
in,gangi,Gangi,39,,30.65,78.85
in,gangimau,Gangimau,36,,27.0201,79.7986
in,gangi nagla,Gangi Nagla,36,,27.8451,79.2749
in,gangireddipalle,Gangireddipalle,02,,14.516667,78.5
in,gangireddipalli,Gangireddipalli,02,,14.516667,78.5
in,gangiri,Gangiri,36,,27.85,78.466667
in,gangiwara,Gangiwara,35,,22.1,78.85
in,gangli,Gangli,24,,28.483333,72.683333
in,gangli,Gangli,35,,22.1,74.983333
in,gangmohthan,Gangmohthan,03,,26.766667,93.316667
in,gangnani,Gangnani,39,,30.916667,78.666667
in,gangni,Gangni,28,,23.816667,88.75
in,gangoh,Gangoh,36,59525,29.766667,77.25
in,gangolihat,Gangolihat,39,,29.666667,80.05
in,gangolli,Gangolli,19,,13.65,74.666667
in,gangotri,Gangotri,39,811,30.983333,78.933333
in,gangowal,Gangowal,23,,31.4,76.116667
in,gangpur,Gangpur,36,,27.1958,79.8116
in,gangpur,Gangpur,38,,24.166667,85.083333
in,gangpur kham,Gangpur Kham,36,,27.8485,79.0736
in,gangpur pukhta,Gangpur Pukhta,36,,27.8563,79.0759
in,gangra,Gangra,12,,33.416667,78.4
in,gangra,Gangra,28,,21.916667,88
in,gangrar,Gangrar,24,,25.05,74.6
in,gangtar,Gangtar,37,,23.65,84.133333
in,gangtha,Gangtha,11,,32.233333,75.816667
in,gangtok,Gangtok,29,30702,27.333333,88.616667
in,ganguli,Ganguli,19,,13.65,74.666667
in,gangulur,Gangulur,02,,17.691389,78.053889
in,gangu purwa,Gangu Purwa,36,,27.0948,79.8893
in,ganguvada,Ganguvada,02,,18.666667,84.116667
in,ganguwa,Ganguwa,35,,24.1484,78.4924
in,ganguwal,Ganguwal,23,,31.4,76.116667
in,gangwan,Gangwan,12,,32.754167,74.758333
in,gangyada,Gangyada,02,,17.408889,78.033611
in,ganiari,Ganiari,35,,24.0566,78.9008
in,ganiari,Ganiari,37,,22.2,82.033333
in,gani,Gani,02,,15.683333,78.333333
in,ganika,Ganika,12,,33.15,75.483333
in,ganira,Ganira,12,,33.122222,74.463889
in,ganiyari,Ganiyari,35,,24.6771,79.0444
in,ganja,Ganja,36,,30.084167,77.834444
in,ganjam,Ganjam,21,11430,19.316667,84.783333
in,ganjar,Ganjar,37,,21.05,82.5
in,ganjbar,Ganjbar,10,,29.477778,76.966389
in,ganj dinara,Ganj Dinara,35,,25.466667,78.316667
in,ganj,Ganj,35,,24.183333,77.033333
in,ganj,Ganj,36,,29.266667,78.116667
in,ganjigunti,Ganjigunti,19,,13.483333,77.983333
in,ganjivaripalle,Ganjivaripalle,02,,16.033333,79.2
in,ganj muradabad,Ganj Muradabad,36,9971,26.966667,80.183333
in,ganjoti,Ganjoti,16,,17.8,76.6
in,ganjpura,Ganjpura,35,,24.508,79.0779
in,ganjpur,Ganjpur,12,,34.152778,74.575
in,ganjri,Ganjri,36,,27.2307,79.933
in,ganjua,Ganjua,36,,26.8032,79.6819
in,gankar,Gankar,28,,24.4,88.066667
in,gannavaram,Gannavaram,02,19410,16.533333,80.8
in,gannawali,Gannawali,12,,34.026389,73.990278
in,ganni purwa,Ganni Purwa,36,,27.0822,79.9956
in,ganod,Ganod,09,,21.666667,70.183333
in,ganor,Ganor,24,,26.366667,75.333333
in,ganori,Ganori,16,,20.05,75.35
in,ganpat,Ganpat,35,,24.0227,78.3883
in,ganpatpura,Ganpatpura,24,,25.461111,75.684444
in,ganpatpur,Ganpatpur,36,,27.2321,79.4098
in,ganporam,Ganporam,02,,17.716667,83.283333
in,ganrapota,Ganrapota,28,,23.133333,88.816667
in,gantabardarun chak,Gantabardarun Chak,12,,34.283333,74.841667
in,gantapara,Gantapara,21,,20.55,83.65
in,gantapur,Gantapur,02,,17.882222,78.133333
in,gantiali,Gantiali,24,,27.456687,71.47379
in,gantikorlam,Gantikorlam,02,,17.8,82.783333
in,gantipara,Gantipara,28,,22.420833,88.693889
in,gantlavelli,Gantlavelli,02,,17.002778,78.239722
in,ganua,Ganua,36,,27.5713,79.6128
in,ganu ka nagla,Ganu ka Nagla,36,,26.7589,79.223
in,ganutia,Ganutia,28,,23.866667,87.833333
in,ganwala pathra,Ganwala Pathra,12,,34.347222,73.894444
in,ganyipur,Ganyipur,12,,34.004167,74.865278
in,ganzkhuwad,Ganzkhuwad,12,,34.286111,74.916667
in,gao,Gao,35,,24.6932,75.5646
in,gaonda,Gaonda,06,,20.283333,73.05
in,gaonri,Gaonri,24,,27.7,75.833333
in,gaora,Gaora,12,,33.169444,74.316667
in,gaoran,Gaoran,12,,33.716667,75.433333
in,gaorisar,Gaorisar,24,,28.15,74.683333
in,gaorni,Gaorni,24,,27.7,75.833333
in,gapchariapur,Gapchariapur,36,,26.8694,79.5399
in,gappacharia,Gappacharia,36,,27.064,79.4085
in,garabandh,Garabandh,21,,18.833333,84.266667
in,garabdenar,Garabdenar,24,,28.45,74.016667
in,garacherama,Garacherama,01,,11.616667,92.716667
in,garada,Garada,09,,23.166667,74.116667
in,garadh,Garadh,12,,32.776839,74.495651
in,gara,Gara,02,,18.333333,84.05
in,gara,Gara,35,,24.633333,77.2
in,garag,Garag,19,,15.583333,74.95
in,garah ni parati,Garah ni Parati,12,,33.125,74.216667
in,garakhera,Garakhera,24,,28.1785,75.7427
in,garakhet,Garakhet,28,,27.433333,88.066667
in,garal,Garal,12,,32.713889,74.952778
in,garampani,Garampani,03,,26.4,93.866667
in,garan bala,Garan Bala,12,,33.180556,74.35
in,garang,Garang,12,,33.772222,74.291667
in,garankati,Garankati,28,,22.073333,88.388056
in,garan pain,Garan Pain,12,,33.166667,74.358333
in,garanpura,Garanpura,10,,28.5491,75.648
in,garappu,Garappu,39,,29.233333,79.283333
in,garara,Garara,09,,23.166667,74.116667
in,garar ka khirk,Garar ka Khirk,35,,25.0944,78.7844
in,garasan,Garasan,39,,29.754722,78.534722
in,garaulla,Garaulla,36,,27.9005,79.0641
in,garaura,Garaura,36,,25.2998,79.4704
in,garautha,Garautha,36,9490,25.566667,79.3
in,garawa,Garawa,10,,28.6646,75.5721
in,garbada,Garbada,09,,22.683333,74.316667
in,garbara,Garbara,09,,22.683333,74.316667
in,garbareth,Garbareth,39,,29.970278,78.517778
in,garbham,Garbham,02,,18.366667,83.45
in,garbor,Garbor,24,,25.266667,73.683333
in,garbyang,Garbyang,39,,30.116667,80.85
in,gardanga,Gardanga,28,,26.426673,89.821752
in,gardawad,Gardawad,35,,22.7,75.25
in,garden reach,Garden Reach,28,,22.543889,88.306667
in,gardhari,Gardhari,24,,25.724722,75.683056
in,gardher,Gardher,24,,25.736111,75.679167
in,gardhiwala,Gardhiwala,23,6694,31.7325,75.750556
in,gardi,Gardi,36,,27.416667,78.083333
in,garej,Garej,09,,21.466389,69.865278
in,gareli,Gareli,36,,27.7634,79.3969
in,garenga,Garenga,37,,19.4,81.95
in,gareth,Gareth,35,,23.5,74.816667
in,garethi,Garethi,35,,23.5,74.816667
in,gargal,Gargal,12,,32.844444,74.688889
in,gar,Gar,24,,25.866667,75.684722
in,gargat nagla,Gargat Nagla,36,,27.9263,79.3494
in,gargi,Gargi,38,,24.3,85.766667
in,gargoli,Gargoli,16,,16.316667,74.133333
in,gargoti,Gargoti,16,,16.316667,74.133333
in,garha,Garha,35,,23.15,79.9
in,garha,Garha,36,,25.5016,79.1858
in,garha kalan,Garha Kalan,35,,23.733333,77.35
in,garha khurd,Garha Khurd,36,,26.0568,79.4753
in,garhakota,Garhakota,35,28117,23.766667,79.15
in,garh anapur,Garh Anapur,09,,24.583333,72.183333
in,garhani,Garhani,34,,25.416667,84.55
in,garhapurwa,Garhapurwa,35,,24.8268,79.2718
in,garhar,Garhar,36,,26.0147,79.3818
in,garhaula,Garhaula,35,,24.0247,78.4404
in,garhaulidhiraj,Garhaulidhiraj,35,,24.1,78.4532
in,garhaulidhiraj khurd,Garhaulidhiraj Khurd,35,,24.1078,78.4563
in,garhchiroh,Garhchiroh,16,,20.166667,80
in,garhchiroli,Garhchiroli,16,,20.166667,80
in,garhchumbak,Garhchumbak,28,,22.359722,88.052778
in,garhdiwala,Garhdiwala,23,,31.7325,75.750556
in,garheli nagla,Garheli Nagla,36,,27.9157,79.1323
in,garhewa,Garhewa,36,,26.6553,79.8198
in,garh,Garh,12,,32.916667,74.65
in,garh,Garh,24,,27.316667,76.733333
in,garh,Garh,35,,24.816667,81.65
in,garh,Garh,39,,29.904167,78.676389
in,garhgawan,Garhgawan,36,,26.2058,79.4139
in,garhi abdulla khan,Garhi Abdulla Khan,36,,29.643611,77.315
in,garhia,Garhia,36,,26.299,79.2603
in,garhia hardopatti,Garhia Hardopatti,36,,27.8019,79.2048
in,garhia hathisingh,Garhia Hathisingh,36,,26.8504,79.2108
in,garhia kachhpura,Garhia Kachhpura,36,,27.1149,79.7686
in,garhia lachha,Garhia Lachha,36,,27.9603,79.3595
in,garhia mangola,Garhia Mangola,36,,27.5895,79.6723
in,garhia shahpur,Garhia Shahpur,36,,27.9392,79.3989
in,garhi aurangabad,Garhi Aurangabad,36,,27.6522,79.6527
in,garhi barod,Garhi Barod,35,,25.333333,77.8
in,garhi bishna,Garhi Bishna,12,,32.829167,74.568056
in,garhi brahmanan,Garhi Brahmanan,10,,28.995833,76.995556
in,garhi,Garhi,10,,30.0984,76.7319
in,garhi,Garhi,12,,32.791667,74.766667
in,garhi,Garhi,24,,23.6,74.133333
in,garhi,Garhi,35,,22.233333,80.783333
in,garhi,Garhi,36,,27.0718,79.4495
in,garhi gujrah,Garhi Gujrah,10,,29.836389,77.017222
in,garhi harsaru,Garhi Harsaru,10,,28.45,76.933333
in,garhi jatan,Garhi Jatan,10,,29.920833,77.035
in,garhi kargawan,Garhi Kargawan,36,,25.5553,79.0401
in,garhi madaiyan,Garhi Madaiyan,36,,27.6149,79.6992
in,garhi mangad,Garhi Mangad,36,,26.4596,79.0649
in,garhi multan,Garhi Multan,10,,29.511667,76.986944
in,garhi pukhta,Garhi Pukhta,36,,29.548889,77.306667
in,garhipura,Garhipura,35,,24.9024,79.1435
in,garhi sadan,Garhi Sadan,10,,29.908889,77.033056
in,garhi sampla,Garhi Sampla,10,,28.760833,76.771667
in,garhiwa,Garhiwa,36,,26.556,79.8714
in,garhiya bakhsiram,Garhiya Bakhsiram,36,,26.4968,79.4772
in,garhiya laljit,Garhiya Laljit,36,,26.5014,79.7583
in,garhkaru,Garhkaru,35,,24.8292,79.2786
in,garhkat,Garhkat,39,,29.968611,78.535
in,garhkhetu,Garhkhetu,39,,29.820833,78.708056
in,garh krishnaprasad,Garh Krishnaprasad,21,,19.633333,85.266667
in,garh moran,Garh Moran,24,,26.7,76.533333
in,garhmuktesar,Garhmuktesar,36,,28.8,78.1
in,garho,Garho,36,,25.2737,79.3607
in,garholi,Garholi,35,,24.2172,78.4015
in,garhpahra,Garhpahra,35,,23.916667,78.716667
in,garh panchkot,Garh Panchkot,28,,23.6,86.766667
in,garhpera,Garhpera,35,,23.916667,78.716667
in,garh phuljhar,Garh Phuljhar,37,,21.216667,82.85
in,garhpur khalsa,Garhpur Khalsa,10,,29.856667,77.0925
in,garhpur tapu,Garhpur Tapu,10,,29.894722,77.161667
in,garhshankar,Garhshankar,23,16471,31.216667,76.133333
in,garhwa,Garhwa,36,,24.733333,83.216667
in,garhwai,Garhwai,36,,25.6896,79.218
in,garhwal,Garhwal,39,,29.8,78.616667
in,gariaband,Gariaband,37,10416,20.635,82.061389
in,gariadhar,Gariadhar,09,35695,21.533333,71.583333
in,gariagaon,Gariagaon,03,,26.7,94.116667
in,garia,Garia,36,,26.4747,79.3014
in,garibpur,Garibpur,34,,25.1,86.833333
in,garifa,Garifa,28,,22.9,88.416667
in,garigarh,Garigarh,12,,32.666667,74.838889
in,gari,Gari,12,,33.168056,74.2
in,garimanipenta,Garimanipenta,02,,14.366667,79.466667
in,garimenapenta,Garimenapenta,02,,14.366667,79.466667
in,garinda,Garinda,24,,28.3802,75.5337
in,garind kalan,Garind Kalan,12,,34.055556,74.679167
in,garind khurd,Garind Khurd,12,,34.047222,74.683333
in,gariparon,Gariparon,02,,17.716667,83.283333
in,gariyadhar,Gariyadhar,09,,21.533333,71.583333
in,garjia,Garjia,39,,29.5,79.133333
in,garkatu,Garkatu,36,,26.2536,79.1241
in,garkhadi,Garkhadi,09,,20.8,73.883333
in,garkha,Garkha,34,,25.833333,84.866667
in,garkhun,Garkhun,12,,34.636111,76.431944
in,garladinne,Garladinne,02,,14.833333,77.6
in,garla,Garla,36,,24.8559,78.4978
in,garlamarla,Garlamarla,24,,25.216667,74.516667
in,garli,Garli,11,,31.816667,76.233333
in,garmali,Garmali,09,,21.35,71.166667
in,garmali nani,Garmali Nani,09,,21.35,71.166667
in,garnara,Garnara,24,,25.349722,75.552778
in,garnawad,Garnawad,35,,24.483333,75.966667
in,garnbhasa,Garnbhasa,03,,26.55,90.366667
in,garnia,Garnia,24,,26.2,73.85
in,garnimitta,Garnimitta,02,,13.816667,78.9
in,garobadha,Garobadha,18,,25.577247,90.02974
in,garodiyan ki dhani,Garodiyan ki Dhani,24,,28.0834,75.4296
in,garohi,Garohi,24,,29.5,74.45
in,garopara,Garopara,03,,26.343728,89.824293
in,garora,Garora,12,,32.920833,74.775
in,garot,Garot,35,,24.316667,75.65
in,garphalbari,Garphalbari,28,,23.75,86.766667
in,garpos,Garpos,21,,22.133333,84.433333
in,garrauli,Garrauli,35,,24.7702,79.2039
in,garrauli,Garrauli,36,,25.4193,79.409
in,garrda,Garrda,24,,25.216667,75.5
in,garroli,Garroli,35,,25.2491,78.8217
in,garshankar,Garshankar,23,,31.216667,76.133333
in,garsia,Garsia,24,,27.183333,69.8
