id,sapanbunut,Sapanbunut,30,,-6.984167,107.7
id,sapandeata,Sapandeata,38,,-3.12,119.7941
id,sapan dua,Sapan Dua,30,,-6.988611,107.704722
id,sapange,Sapange,38,,-4.9973,120.174
id,sapang,Sapang,21,,.1322,120.1253
id,sapang,Sapang,33,,-5.993202,106.271431
id,sapang,Sapang,38,,-3.0728,120.187
id,sapang-wetan,Sapang-wetan,33,,-5.993202,106.271431
id,sapanjalancagak,Sapanjalancagak,30,,-6.988611,107.704722
id,sapanjang,Sapanjang,38,,-4.7375,119.5279
id,sapanrajatunjang,Sapanrajatunjang,30,,-6.991389,107.707222
id,sapan,Sapan,07,,-7.135,109.518889
id,sapan,Sapan,08,,-6.9846,112.2297
id,sapan,Sapan,18,,-9.445833,124.697778
id,sapan,Sapan,24,,.0466,100.5174
id,sapan,Sapan,30,,-6.995556,107.7475
id,sapan,Sapan,38,,-2.7401,119.8018
id,sapan satu,Sapan Satu,30,,-6.984167,107.7
id,saparako,Saparako,30,,-7.041,107.7559
id,saparantu,Saparantu,30,,-7.5357,107.8884
id,sapari,Sapari,36,,-2.433333,140.466667
id,saparoea,Saparoea,28,,-3.568178,128.653816
id,saparua,Saparua,28,,-3.568178,128.653816
id,sapa,Sapa,31,,1.1823,124.3995
id,sapa,Sapa,38,,-3.6561,120.0575
id,sapatan,Sapatan,07,,-7.781944,111.164167
id,sapatloear,Sapatloear,37,,-.333333,103.3
id,sapator,Sapator,26,,2.6889,99.1289
id,sapat,Sapat,04,,-6.1243,106.8116
id,sapat,Sapat,37,,-.333333,103.3
id,sapawea,Sapawea,34,,.9031,123.0452
id,sapaya,Sapaya,38,,-5.3631,119.7335
id,sapeduru,Sapeduru,38,,-4.5604,119.998
id,sapee,Sapee,38,,-4.6399,120.364
id,sapeh,Sapeh,17,,-8.566667,118.983333
id,sapekan,Sapekan,08,,-7,115.7
id,sapeken,Sapeken,08,,-7,115.7
id,sapek,Sapek,01,,4.2379,96.3331
id,sapek,Sapek,38,,-2.5468,120.33
id,sapelang,Sapelang,21,,-1.4618,122.7881
id,sapen kidul,Sapen Kidul,07,,-7.9375,111.123889
id,sapen lor,Sapen Lor,07,,-7.931667,111.121389
id,sapen,Sapen,07,,-6.8729,110.9781
id,sapen,Sapen,08,,-7.581389,111.318333
id,sapen,Sapen,10,,-7.676944,110.435278
id,sapen selatan,Sapen Selatan,08,,-7.0245,112.8057
id,sapen utara,Sapen Utara,08,,-7.0195,112.8067
id,sapepe,Sapepe,07,,-6.645,110.7874
id,sapepe,Sapepe,38,,-5.3855,120.1671
id,sape,Sape,01,,5.1346,95.3424
id,sape,Sape,17,,-8.566667,118.983333
id,sapeuduru,Sapeuduru,38,,-4.5604,119.998
id,sapewalie,Sapewalie,38,,-3.78,120.3699
id,sapiah,Sapiah,02,,-8.2379,114.9419
id,sapia,Sapia,08,,-7.6786,113.2492
id,sapih,Sapih,30,,-7.8675,112.9971
id,sapii,Sapii,38,,-3.1566,119.875
id,sapikerep,Sapikerep,08,,-7.7847,113.2035
id,sapik,Sapik,01,,3.0825,97.3684
id,sapik,Sapik,30,,-6.063333,106.374444
id,saping,Saping,26,,2.3525,97.9003
id,sapinoesa,Sapinoesa,39,,-3.483333,132.85
id,sapintoen,Sapintoen,05,,-2.233333,103
id,sapiria,Sapiria,38,,-5.3461,119.3896
id,sapiribanda,Sapiribanda,38,,-5.4092,119.8058
id,sapiriborong,Sapiriborong,38,,-5.2209,119.988
id,sapiri dua,Sapiri Dua,38,,-3.647873,119.907911
id,sapiripangka,Sapiripangka,38,,-5.4615,120.2714
id,sapiri,Sapiri,38,,-5.3229,120.3014
id,sapiri satu,Sapiri Satu,38,,-3.62656,119.899394
id,sapir,Sapir,30,,-6.118056,106.324444
id,sapitan,Sapitan,07,,-7.625,111.035278
id,sapit,Sapit,07,,-7.500278,110.960833
id,sapit,Sapit,17,,-8.4908,116.5563
id,sapiturang,Sapiturang,07,,-7.791389,110.619444
id,saplomulyo,Saplomulyo,15,,-5.027434,105.326245
id,sapoeangin,Sapoeangin,30,,-7.4274,108.7056
id,sapoeloe,Sapoeloe,08,,-6.9,112.95
id,sapoeran,Sapoeran,07,,-7.460833,109.978611
id,sapoiha,Sapoiha,22,,-3.3004,120.9588
id,sapok,Sapok,18,,-8.5805,120.8031
id,sapolettana,Sapolettana,38,,-5.4294,119.4305
id,sapolohe,Sapolohe,38,,-5.5103,120.3397
id,sapolo,Sapolo,08,,-6.9,112.95
id,sapon,Sapon,08,,-7.3358,112.3103
id,sapon,Sapon,10,,-7.913611,110.252778
id,sapoo,Sapoo,21,,-1.4008,119.9769
id,sapo,Sapo,38,,-3.619487,119.89158
id,sappabessi,Sappabessi,38,,-5.3695,120.1521
id,sappabulo,Sappabulo,38,,-5.1866,119.4149
id,sappabungoro,Sappabungoro,38,,-4.8092,119.5233
id,sappang,Sappang,38,,-5.547778,119.497222
id,sappa,Sappa,38,,-3.9686,119.9714
id,sappehali,Sappehali,38,,-4.939,119.8197
id,sappe,Sappe,21,,-.9321,123.3719
id,sappewulo,Sappewulo,38,,-4.5717,120.1491
id,sappoang,Sappoang,41,,-3.4574,119.4203
id,sappuko,Sappuko,38,,-2.8995,119.7747
id,sap,Sap,17,,-8.8488,116.0764
id,saptabumi,Saptabumi,02,,-8.6652,115.1916
id,saptajaya,Saptajaya,21,,-2.1235,120.7196
id,saptamarga,Saptamarga,07,,-6.9903,110.371
id,saptamarga,Saptamarga,17,,-8.5976,116.1191
id,saptamarga,Saptamarga,26,,3.6474,98.3962
id,saptamarga,Saptamarga,30,,-6.338889,107.303056
id,saptamarga,Saptamarga,33,,-6.098,106.1557
id,saptamarga tiga,Saptamarga Tiga,07,,-7.0376,110.4354
id,saptoan,Saptoan,08,,-7.8539,113.2717
id,saptomulyo,Saptomulyo,07,,-7.623889,111.062222
id,saptomulyo,Saptomulyo,15,,-5.027434,105.326245
id,saptorenggo,Saptorenggo,08,,-7.946389,112.679722
id,saptuan,Saptuan,08,,-7.0225,112.758611
id,saptu,Saptu,30,,-6.668056,108.318611
id,saptu sindang,Saptu Sindang,30,,-7.0021,108.3352
id,sapuangin,Sapuangin,07,,-7.362778,109.571111
id,sapuangin,Sapuangin,10,,-7.931944,110.261944
id,sapuangin,Sapuangin,30,,-6.983333,108.133333
id,sapuberu,Sapuberu,38,,-5.1899,120.2808
id,sapugarut barat,Sapugarut Barat,07,,-6.937197,109.652516
id,sapugarut timur,Sapugarut Timur,07,,-6.934755,109.652628
id,sapulada,Sapulada,26,,3.373,98.2563
id,sapulambere,Sapulambere,38,,-5.2893,120.1042
id,sapulantekrajan,Sapulantekrajan,08,,-7.7913,112.8276
id,sapulante kulon,Sapulante Kulon,08,,-7.788,112.806
id,sapulante lor,Sapulante Lor,08,,-7.7809,112.8239
id,sapulante tengah,Sapulante Tengah,08,,-7.7852,112.8184
id,sapulu,Sapulu,08,,-6.891111,112.958333
id,sapupadang,Sapupadang,26,,3.319,98.1689
id,sapuraga,Sapuraga,38,,-2.6359,120.3797
id,sapuran,Sapuran,07,,-7.460833,109.978611
id,sapurata,Sapurata,18,,-9.4316,119.2341
id,sapuro,Sapuro,07,,-6.897984,109.671911
id,saputinggi,Saputinggi,38,,-5.1379,120.2469
id,saputraasri,Saputraasri,30,,-6.7071,108.5421
id,saputra,Saputra,15,,-5.492542,104.920502
id,saputra,Saputra,33,,-6.559,106.327
id,saraapjamboere,Saraapjamboere,39,,-3.116667,132.683333
id,saraapjambure,Saraapjambure,39,,-3.116667,132.683333
id,saraapyambure,Saraapyambure,39,,-3.116667,132.683333
id,sarabaya,Sarabaya,30,,-7.4268,108.505
id,sarabaya,Sarabaya,33,,-6.271,106.1303
id,sarabbakan,Sarabbakan,41,,-3.4083,119.3386
id,sarabih-anim,Sarabih-anim,36,,-6.733333,138.916667
id,sarabih,Sarabih,36,,-6.666667,138.916667
id,sarabi,Sarabi,36,,-6.666667,138.916667
id,saraboro,Saraboro,18,,-8.8515,121.6454
id,saradan kaler,Saradan Kaler,30,,-6.201944,106.394444
id,saradan kidul,Saradan Kidul,30,,-6.2075,106.395556
id,saradan,Saradan,07,,-7.376944,110.587778
id,saradan,Saradan,08,,-7.5503,111.7326
id,saradan,Saradan,30,,-6.443056,108.077222
id,sarade,Sarade,29,,1.416667,127.516667
id,saradula,Saradula,30,,-6.961944,107.854167
id,sarae,Sarae,17,,-8.4499,118.7285
id,saraga barat,Saraga Barat,33,,-6.0841,105.9876
id,saragan,Saragan,07,,-7.533056,110.099167
id,saragan,Saragan,10,,-7.713333,110.3725
id,saraga timur,Saraga Timur,33,,-6.0866,105.9903
id,sarageni,Sarageni,33,,-6.465347,106.122237
id,saragih,Saragih,26,,2.9226,99.4342
id,saragiras,Saragiras,26,,2.8081,98.7777
id,saragi,Saragi,22,,-5.4828,122.8486
id,saragi,Saragi,26,,2.2235,98.1979
id,saragi,Saragi,38,,-2.8568,120.1519
id,sarag,Sarag,30,,-6.580833,108.273333
id,sarah baru,Sarah Baru,01,,3.3424,97.2901
id,sarahbatee,Sarahbatee,01,,4.6885,95.6048
id,sarahkayu,Sarahkayu,01,,4.6102,97.8939
id,sarahleumeunt,Sarahleumeunt,01,,4.5123,95.8934
id,sarahmanlok,Sarahmanlok,01,,4.0421,96.3984
id,sarahmanta,Sarahmanta,01,,4.0421,96.3984
id,sarahmantok,Sarahmantok,01,,4.0421,96.3984
id,sarahmerakam,Sarahmerakam,01,,4.7882,97.3307
id,sarahnjala,Sarahnjala,01,,4.6557,97.7036
id,sarahnyala,Sarahnyala,01,,4.6557,97.7036
id,sarahpanjang,Sarahpanjang,01,,4.55,95.9239
id,sarah peureulak,Sarah Peureulak,01,,4.5245,96.1189
id,sarah pinang,Sarah Pinang,01,,4.7583,97.8183
id,sarahpineueng,Sarahpineueng,01,,4.7583,97.8183
id,sarah-radja,Sarah-radja,01,,4.5835,95.9268
id,sarahradja,Sarahradja,01,,4.7866,97.4244
id,sarah-raja,Sarah-raja,01,,4.5835,95.9268
id,sarahraja,Sarahraja,01,,4.5835,95.9268
id,sarah raya,Sarah Raya,01,,4.5835,95.9268
id,sarah,Sarah,01,,5.0249,95.3873
id,sarah,Sarah,17,,-8.795,116.2824
id,sarahteube,Sarahteube,01,,4.5756,97.7841
id,sarajaya,Sarajaya,07,,-7.706389,109.427778
id,sarajaya,Sarajaya,30,,-6.8421,108.6431
id,sarajoeda,Sarajoeda,30,,-7.3113,108.3882
id,sarajoko,Sarajoko,38,,-5.3477,120.1669
id,sarakan 1,Sarakan 1,30,,-6.114167,106.563056
id,sarakan 2,Sarakan 2,30,,-6.122222,106.561389
id,sarakan dua,Sarakan Dua,30,,-6.122222,106.561389
id,sarakan kidul,Sarakan Kidul,30,,-6.122222,106.561389
id,sarakan lama,Sarakan Lama,30,,-7.7439,108.0247
id,sarakan lor,Sarakan Lor,30,,-6.116111,106.560278
id,sarakan,Sarakan,07,,-7.539722,110.145
id,sarakan,Sarakan,30,,-5.976944,107.217222
id,sarakan satu,Sarakan Satu,30,,-6.114167,106.563056
id,sarakan-tua,Sarakan-tua,30,,-5.9725,107.236944
id,saraka,Saraka,18,,-8.793,121.6307
id,sarakole,Sarakole,33,,-6.396242,106.072157
id,saramaba,Saramaba,01,,5.0315,97.2019
id,saramae,Saramae,38,,-4.0218,120.2265
id,sarambu,Sarambu,38,,-2.8643,119.8425
id,sarampad kaler,Sarampad Kaler,30,,-6.806389,107.077778
id,sarampad kidul,Sarampad Kidul,30,,-6.809444,107.075833
id,sarampal,Sarampal,30,,-6.868333,107.098333
id,sarampo,Sarampo,30,,-6.841944,107.058333
id,sarampu,Sarampu,33,,-6.3643,105.8694
id,sarampu,Sarampu,41,,-3.4426,119.359
id,saranadan,Saranadan,07,,-7.605,111.068333
id,sarandanan,Sarandanan,38,,-3.2449,119.8378
id,sarandapa,Sarandapa,18,,-9.3993,119.5066
id,sarande,Sarande,30,,-7.3536,108.1824
id,saran dolok,Saran Dolok,26,,3.0146,98.8602
id,sarangan atas,Sarangan Atas,07,,-7.218889,109.346667
id,sarangan bawah,Sarangan Bawah,07,,-7.220833,109.349167
id,sarangan,Sarangan,07,,-7.195,109.243611
id,sarangan,Sarangan,08,,-7.154032,111.986266
id,sarangan,Sarangan,17,,-8.8602,116.1121
id,sarangan,Sarangan,38,,-4.0378,120.2144
id,sarangbango,Sarangbango,04,,-6.128889,106.956389
id,sarangboeroeng,Sarangboeroeng,11,,1.383333,109.066667
id,sarangburung,Sarangburung,10,,-8.2,110.766667
id,sarangburung,Sarangburung,11,,1.383333,109.066667
id,sarangdena,Sarangdena,38,,-3.1961,119.5287
id,sarangdjawa,Sarangdjawa,07,,-6.7366,111.6698
id,saranggandjang,Saranggandjang,26,,3.0179,98.7138
id,sarangganjang,Sarangganjang,26,,3.0179,98.7138
id,sarang ginting hulu,Sarang Ginting Hulu,26,,3.274,98.9291
id,saranggintingkendjahe,Saranggintingkendjahe,26,,3.274,98.9291
id,sarang ginting,Sarang Ginting,26,,3.3423,98.9834
id,sarangkadu,Sarangkadu,07,,-7.1019,109.4757
id,sarangkole,Sarangkole,30,,-7.1588,108.5295
id,sarang kulit,Sarang Kulit,26,,3.2627,98.5889
id,sarangmeduro,Sarangmeduro,07,,-6.7366,111.6698
id,sarangpanjang,Sarangpanjang,07,,-7.151111,109.064722
id,sarangpeuteuy,Sarangpeuteuy,30,,-6.973611,108.3125
id,sarangpuah,Sarangpuah,26,,3.3017,99.0259
id,sarangpua,Sarangpua,26,,3.3017,99.0259
id,sarang punai,Sarang Punai,26,,3.1827,98.8552
id,sarangpunai,Sarangpunai,26,,3.3244,98.6064
id,sarangreja,Sarangreja,07,,-7.4,109.751667
id,sarangrongi,Sarangrongi,38,,-3.8,120.216667
id,sarang,Sarang,07,,-6.7366,111.6698
id,sarang,Sarang,08,,-7.0313,111.701
id,sarang,Sarang,11,,.35,112.25
id,sarang,Sarang,21,,1.0464,121.6846
id,sarang,Sarang,38,,-3.1232,119.78
id,sarangsarang,Sarangsarang,38,,-2.833333,119.716667
id,sarangsari,Sarangsari,30,,-6.342222,107.872222
id,sarang torap,Sarang Torap,26,,3.3288,98.9698
id,sarangtorop,Sarangtorop,26,,3.1053,99.2236
id,sarang tualang,Sarang Tualang,26,,3.3133,98.9453
id,sarangunggang,Sarangunggang,37,,.1822,101.7591
id,sarangwetan,Sarangwetan,30,,-6.395556,108.152222
id,saranhal petakan,Saranhal Petakan,26,,2.9632,98.8675
id,saranimatani,Saranimatani,31,,1.396,124.6812
id,saranlaklak,Saranlaklak,26,,3.0674,98.7741
id,saranpandang,Saranpandang,26,,3.0468,98.6912
id,saran,Saran,07,,-6.9067,109.5574
id,saransong,Saransong,31,,1.300833,124.824444
id,saraoe,Saraoe,29,,1.416667,127.516667
id,sarapati,Sarapati,30,,-6.281667,108.298611
id,sarapcilik,Sarapcilik,07,,-7.770556,110.575278
id,sarappolompo,Sarappolompo,38,,-4.884,119.2578
id,sarap,Sarap,07,,-7.771389,110.5775
id,sarapung,Sarapung,38,,-3.0874,119.9071
id,sarara,Sarara,18,,-9.4773,119.5593
id,sara,Sara,39,,-2.7,132.533333
id,sarasa,Sarasa,38,,-4.2053,120.0925
id,sarasehan,Sarasehan,08,,-7.7381,111.9938
id,sarasehan,Sarasehan,22,,-4.0958,122.2171
id,sarasidi,Sarasidi,02,,-8.4923,115.1033
id,saraswati,Saraswati,02,,-8.635,115.2345
id,saratan dua,Saratan Dua,07,,-7.529444,110.222222
id,saratan,Saratan,07,,-7.946389,111.006389
id,saratan satu,Saratan Satu,07,,-7.528333,110.227222
id,sarati,Sarati,33,,-6.5889,105.9283
id,sarat,Sarat,07,,-6.5064,110.9541
id,sarau,Sarau,29,,1.416667,127.516667
id,sarawaru,Sarawaru,18,,-8.7704,121.9267
id,sarawatoe,Sarawatoe,38,,-3.8964,120.0086
id,sarawatu,Sarawatu,38,,-3.8964,120.0086
id,sarawet,Sarawet,31,,1.6624,125.0403
id,saraya,Saraya,30,,-6.961667,107.355
id,sarayuda,Sarayuda,30,,-7.3113,108.3882
id,sarbe,Sarbe,39,,-2.55,133.833333
id,sarcamadomba,Sarcamadomba,17,,-8.7824,118.3777
id,sardadap,Sardadap,30,,-7.0922,107.9662
id,sardewi,Sardewi,30,,-6.540278,107.692778
id,sardjambe,Sardjambe,30,,-7.1039,107.9045
id,sardung,Sardung,08,,-7.0944,113.4187
id,sareah,Sareah,33,,-6.283333,106.083333
id,sarean,Sarean,07,,-7.367222,109.693611
id,sarean,Sarean,08,,-7.7042,111.3897
id,sarean,Sarean,30,,-6.490833,108.213889
id,sarea,Sarea,38,,-5.4723,119.99
id,sarebanawae,Sarebanawae,38,,-4.9738,120.3012
id,sarebe,Sarebe,39,,-2.55,133.833333
id,sarecoppeng,Sarecoppeng,38,,-4.2927,120.0505
id,saree,Saree,01,,5.4445,95.7133
id,sarek,Sarek,38,,-3.4326,120.1472
id,sarempo,Sarempo,38,,-3.7763,119.614
id,sarengan,Sarengan,08,,-8.2992,112.4221
id,sarengko,Sarengko,30,,-7.2785,108.1767
id,sareng,Sareng,08,,-7.7442,111.5557
id,sareng,Sareng,38,,-3.1012,120.0447
id,sarengseng 1,Sarengseng 1,30,,-6.363611,107.488889
id,sarengseng 2,Sarengseng 2,30,,-6.3775,107.607222
id,sarengseng,Sarengseng,30,,-6.363611,107.488889
id,saren,Saren,07,,-6.9155,109.5909
id,saren,Saren,08,,-7.1116,112.4748
id,saren,Saren,10,,-7.719444,110.430556
id,saren,Saren,17,,-8.6019,116.0998
id,sarepao,Sarepao,38,,-4.2111,120.0523
id,sareppao,Sareppao,38,,-4.2111,120.0523
id,sareuni,Sareuni,30,,-6.910278,107.439722
id,sareuri,Sareuri,30,,-6.910278,107.439722
id,sarewa,Sarewa,30,,-6.492778,106.521944
id,sarewehsabrang barat,Sarewehsabrang Barat,33,,-6.6609,106.1908
id,sarewehsabrang timur,Sarewehsabrang Timur,33,,-6.6579,106.1956
id,sareweh,Sareweh,33,,-6.6615,106.1964
id,sarewong,Sarewong,38,,-3.4264,119.6585
id,sarewu,Sarewu,30,,-6.492778,106.521944
id,sarewu,Sarewu,33,,-6.2426,105.8563
id,sareyan,Sareyan,07,,-7.811111,110.78
id,sareyan,Sareyan,10,,-7.859444,110.395556
id,sarganding,Sarganding,08,,-7.1339,113.3235
id,sargati,Sargati,33,,-6.0926,105.9655
id,sargeni,Sargeni,33,,-6.3515,106.1729
id,sargenteng,Sargenteng,30,,-7.1661,107.9618
id,sargeunteng,Sargeunteng,30,,-7.1661,107.9618
id,sariahang,Sariahang,38,,-5.8867,120.4532
id,sariaklayung,Sariaklayung,33,,-6.718692,106.116557
id,sariangan,Sariangan,38,,-2.5095,120.1347
id,sariantan,Sariantan,07,,-7.338611,108.998333
id,sarianten,Sarianten,30,,-7.1592,107.9131
id,saria,Saria,29,,1.05,127.4
id,sariasih,Sariasih,30,,-6.593611,107.836944
id,sariauntung,Sariauntung,30,,-6.147778,107.266944
id,saribakti,Saribakti,30,,-7.5341,107.9306
id,saribaru,Saribaru,07,,-6.9085,110.6183
id,saribaru,Saribaru,34,,.7243,122.5363
id,saribayang,Saribayang,24,,-1.079021,100.679568
id,saribi,Saribi,36,,-1.6,135.55
id,saribuana,Saribuana,02,,-8.6667,115.1931
id,saribuana,Saribuana,22,,-4.1476,121.9225
id,saribu asih,Saribu Asih,26,,2.8166,99.1546
id,saribudjawa,Saribudjawa,26,,3.1085,98.831
id,saribudolokatas,Saribudolokatas,26,,2.9347,98.6125
id,saribudolok,Saribudolok,26,,2.9392,98.6107
id,saribujawa,Saribujawa,26,,3.1085,98.831
id,saribulaksa,Saribulaksa,26,,2.772,99.0981
id,saribulawan,Saribulawan,26,,2.8364,99.0346
id,saridoyo,Saridoyo,07,,-7.0098,111.3107
id,sariendah,Sariendah,30,,-6.869167,107.584167
id,sarigading kp baru,Sarigading Kp baru,38,,-4.6331,120.0152
id,sarigading,Sarigading,38,,-4.6331,120.0152
id,sarigede,Sarigede,08,,-6.8026,111.6953
id,sarigono,Sarigono,10,,-7.663889,110.129167
id,sariguna,Sariguna,07,,-7.414444,110.831944
id,sarigunung,Sarigunung,18,,-9.049444,124.8375
id,sariindah,Sariindah,07,,-7.564722,109.494722
id,sariinten,Sariinten,30,,-6.601667,106.765556
id,sarijambe,Sarijambe,30,,-7.1039,107.9045
id,sarijaya,Sarijaya,30,,-6.346111,107.296667
id,sarijem dua,Sarijem Dua,30,,-6.430278,108.423889
id,sarijem satu,Sarijem Satu,30,,-6.432778,108.424167
id,sarijoyo,Sarijoyo,07,,-7.360833,109.936389
id,sarijoyo,Sarijoyo,08,,-7.3205,112.5203
id,sarikalahantigo,Sarikalahantigo,24,,-1.140989,100.978122
id,sarikarya,Sarikarya,02,,-8.8293,115.1496
id,sariklawas,Sariklawas,24,,-.223119,100.534422
id,sarik,Sarik,24,,-.182155,100.484892
id,sarik,Sarik,37,,.2033,101.7952
id,sarik,Sarik,38,,-2.55,120.1
id,sarikuning,Sarikuning,02,,-8.2794,114.5563
id,sarikuning,Sarikuning,30,,-6.575278,107.063333
id,sarikuningtulungagung,Sarikuningtulungagung,02,,-8.2926,114.5595
id,sarilaba kenjahe,Sarilaba Kenjahe,26,,3.358,98.6589
id,sarilaba kenjulu,Sarilaba Kenjulu,26,,3.3546,98.6558
id,sari laba,Sari Laba,26,,3.3578,98.6682
id,sarilamak,Sarilamak,24,,-.147345,100.663379
id,sarilamping,Sarilamping,30,,-7.1798,107.2538
id,sarimakmur,Sarimakmur,30,,-6.292222,107.787222
id,sarimanggala,Sarimanggala,30,,-6.984722,107.407222
id,sarimanik,Sarimanik,30,,-6.99,108.348889
id,sariman,Sariman,13,,-1.2,112.433333
id,sarimatondang,Sarimatondang,26,,2.8641,98.9155
id,sarimatua,Sarimatua,26,,3.3428,99.355
id,sarimbala,Sarimbala,31,,1.43525,125.11175
id,sarimbata,Sarimbata,31,,1.43525,125.11175
id,sarimbenua,Sarimbenua,26,,3.3637,98.6454
id,sarimekan,Sarimekan,02,,-8.3263,115.3007
id,sarimekar,Sarimekar,02,,-8.2336,114.9461
id,sarimekar,Sarimekar,30,,-7.2769,106.5593
id,sarimoeli,Sarimoeli,29,,.716667,127.366667
id,sarimontai,Sarimontai,26,,3.0348,98.3712
id,sarimuh,Sarimuh,29,,.716667,127.366667
id,sarimukti dua,Sarimukti Dua,30,,-6.47,107.890833
id,sarimukti kaler,Sarimukti Kaler,30,,-7.4301,108.7146
id,sarimukti kidul,Sarimukti Kidul,30,,-7.4355,108.7135
id,sarimukti kulon,Sarimukti Kulon,30,,-7.2277,107.7623
id,sarimukti,Sarimukti,30,,-6.298611,107.816111
id,sarimukti satu,Sarimukti Satu,30,,-6.464722,107.888056
id,sari mula,Sari Mula,26,,2.7622,98.8319
id,sarimuli,Sarimuli,29,,.716667,127.366667
id,sarimulya,Sarimulya,30,,-6.358333,106.683056
id,sarimulya,Sarimulya,33,,-6.4829,106.1579
id,sarimulyo kidul,Sarimulyo Kidul,07,,-7.317222,110.761944
id,sarimulyo lor,Sarimulyo Lor,07,,-7.312778,110.761389
id,sarimulyorejo,Sarimulyorejo,08,,-6.9175,112.5684
id,sarimulyo,Sarimulyo,07,,-6.9569,110.2484
id,sarimulyo,Sarimulyo,08,,-7.4875,111.175556
id,sarimulyo,Sarimulyo,10,,-7.6875,110.1675
id,sarimunte,Sarimunte,26,,3.0348,98.3712
id,sarinbuana,Sarinbuana,02,,-8.3995,115.0661
id,sarindja,Sarindja,21,,-.3,119.75
id,sarinembah,Sarinembah,26,,3.1009,98.3196
id,saringan,Saringan,08,,-8.1218,113.0813
id,saringan,Saringan,38,,-3.4102,120.1149
id,saringembat,Saringembat,08,,-7.0279,111.786
id,saringgit,Saringgit,33,,-6.3939,105.8424
id,saringinging,Saringinging,26,,2.5469,98.6545
id,sarini,Sarini,07,,-7.3394,108.6608
id,sarinu,Sarinu,33,,-6.3483,106.1471
id,sario komabaru,Sario Komabaru,31,,1.4643,124.8366
id,sariono,Sariono,08,,-8.1945,113.3606
id,sario,Sario,31,,1.4641,124.8343
id,sario tumpaan,Sario Tumpaan,31,,1.4649,124.8288
id,sario utara,Sario Utara,31,,1.4718,124.8328
id,saripandan,Saripandan,07,,-6.9695,110.0782
id,saripan,Saripan,07,,-6.5952,110.675
id,saripin,Saripin,30,,-7.3325,108.2455
id,saripi,Saripi,41,,-3.455,119.1117
id,sarip,Sarip,07,,-7.0101,111.116
id,saripulo,Saripulo,30,,-7.1868,107.8747
id,sarirahayu,Sarirahayu,30,,-7.3683,108.4618
id,sarira,Sarira,38,,-3.0157,119.8918
id,sarirasa,Sarirasa,30,,-6.993333,108.355
id,sarirata,Sarirata,07,,-7.3675,109.249444
id,sariredja,Sariredja,30,,-6.702778,107.690833
id,sarireja,Sarireja,07,,-6.9319,108.8227
id,sarireja,Sarireja,30,,-6.289722,107.793889
